energy [eV],cross section [b]
1e-05,89095553.0
1.08862558e-05,85389276.1
1.20679302e-05,81097888.5
1.30938214e-05,77853704.6
1.41895304e-05,74785089.8
1.52852393e-05,72052704.0
1.61883481e-05,70012453.1
1.70914569e-05,68136158.1
1.84461201e-05,65584527.4
2.00142194e-05,62960806.4
2.11307643e-05,61273466.8
2.33638541e-05,58269339.8
2.54344892e-05,55845202.8
2.81953361e-05,53038435.8
2.97388806e-05,51642563.6
3.14455462e-05,50220489.5
3.40055446e-05,48291689.0
3.67672153e-05,46441257.3
3.99322306e-05,44561447.8
4.3097246e-05,42892813.1
4.54565907e-05,41764081.4
4.80652699e-05,40614179.9
5.19782888e-05,39054566.0
5.61995685e-05,37558358.1
5.94247697e-05,36524390.5
6.58751719e-05,34689304.4
6.94814868e-05,33776719.5
7.34689154e-05,32847040.5
7.94500584e-05,31586153.5
8.3437487e-05,30822047.8
8.83672841e-05,29949890.1
9.57619797e-05,28770324.9
0.000103156675,27720122.9
0.000112298996,26568168.4
0.000121441316,25549043.6
0.000131303852,24571445.8
0.000138839165,23895928.4
0.000150142134,22979822.6
0.000162335532,22101081.2
0.000171651702,21493895.6
0.000190284042,20416435.7
0.000200701081,19880708.8
0.000212218987,19335016.5
0.000229495846,18595039.1
0.000241013752,18146683.8
0.000255253741,17635003.6
0.000276613724,16943115.6
0.000297973707,16327261.0
0.0003243818,15651925.4
0.000350789892,15054646.6
0.000379278369,14481889.9
0.000401044533,14086234.1
0.000433693779,13549834.6
0.000455459943,13224903.8
0.000482370211,12854157.1
0.000509280478,12513363.5
0.00054964588,12050177.8
0.000579736065,11737045.0
0.000613006167,11418207.6
0.000679546372,10852791.5
0.000737314412,10425826.5
0.0007784474,10151483.4
0.000819580388,9898251.81
0.00088614045,9526832.32
0.000962421672,9149989.62
0.00103870289,8815932.29
0.00112700272,8472949.82
0.00118987548,8252681.0
0.00128418462,7953561.52
0.00135448689,7751528.94
0.00143221867,7545984.81
0.00154881634,7267698.59
0.00162654812,7099354.47
0.00172265064,6907508.84
0.00181875315,6731403.97
0.00191485566,6569031.94
0.00207036562,6331225.89
0.00224858795,6090423.92
0.00248621773,5811720.66
0.00270656022,5587859.88
0.00292690271,5390675.84
