energy [eV],cross section [b]
1e-05,1891.25147
1.09603455e-05,1806.49639
1.16005759e-05,1755.93892
1.22408062e-05,1709.40169
1.33651097e-05,1635.9228
1.45713922e-05,1566.74556
1.57776747e-05,1505.66176
1.72928766e-05,1438.18649
1.83030112e-05,1397.93665
1.98182132e-05,1343.43427
2.10870353e-05,1302.38932
2.29902686e-05,1247.31588
2.42590907e-05,1214.25845
2.56903806e-05,1179.94845
2.80810169e-05,1128.6044
2.96747744e-05,1097.87866
3.1268532e-05,1069.53306
3.42713915e-05,1021.6024
3.72742509e-05,979.587248
4.05334467e-05,939.3785
4.43053149e-05,898.502388
4.80771831e-05,862.536354
5.09137438e-05,838.164423
5.40722865e-05,813.315738
5.88101005e-05,779.866543
6.39523535e-05,747.855454
6.79197741e-05,725.684035
7.18871947e-05,705.374362
7.58546154e-05,686.679667
8.03300486e-05,667.276608
8.53134945e-05,647.493989
9.27886633e-05,620.864294
0.000100901943,595.379499
0.000110291444,569.471702
0.000119680944,546.675956
0.000130673497,523.176273
0.000138536215,508.112231
0.000150330294,487.772515
0.000164137952,466.804697
0.000174014251,453.363656
0.000183890551,441.020515
0.00019376685,429.63351
0.000206172392,416.506577
0.000218577934,404.51366
0.000230983476,393.500353
0.000243389017,383.340164
0.000266762773,366.159878
0.000282345277,355.911596
0.00029792778,346.478217
0.000325292092,331.583559
0.000354651683,317.560817
0.000384011273,305.17863
0.000408596841,295.853752
0.000445475192,283.341728
0.000482353543,272.293504
0.000513235281,263.97321
0.000544117018,256.371674
0.000574998756,249.39103
0.000605880494,242.951108
0.000644670802,235.527145
0.000683461111,228.744502
0.000722251419,222.515857
0.000761041727,216.769677
0.000809765929,210.145454
0.000882852231,201.257103
0.000955938533,193.408572
0.00104774166,184.738713
0.00113954479,177.138776
0.00123918461,169.865495
0.00131606007,164.827837
0.00143137326,158.046481
0.00150824872,153.964303
0.00160481138,149.25832
0.00170137404,144.958829
0.0017979367,141.010483
0.00189449936,137.367942
0.00201579096,133.168765
0.00213708256,129.332289
0.00225837416,125.809131
0.00245584247,120.641753
0.00268437261,115.388454
0.00291290274,110.766039
0.0031804494,106.000721
0.00346750431,101.514202
0.00375455921,97.5524262
0.00399493749,94.5687594
0.00423531577,91.8427589
0.00459588318,88.1619176
0.00486704095,85.6675306
0.00516897822,83.1242472
0.00547091548,80.7944264
0.00577285275,78.6497767
0.00611345189,76.423764
0.00649271292,74.1540922
0.00706160446,71.0986502
0.00767905888,68.17433
0.00839363907,65.2011954
0.00910821926,62.5849335
0.00994479836,59.88759
0.0105431841,58.1583334
