energy [eV],cross section [b]
1e-05,1210158.78
1.09456857e-05,1156719.2
1.18913715e-05,1109789.35
1.29165525e-05,1064856.09
1.37060001e-05,1033748.27
1.44954478e-05,1005218.08
1.56796192e-05,966534.317
1.6668152e-05,937451.416
1.76566849e-05,910846.896
1.86452177e-05,886387.684
1.96337505e-05,863800.182
2.08715743e-05,837812.235
2.21093982e-05,814039.032
2.33472221e-05,792182.925
2.45850459e-05,771999.421
2.69100186e-05,737926.597
2.92349914e-05,708005.084
3.17554035e-05,679357.304
3.36962642e-05,659524.59
3.66075552e-05,632788.722
3.97635721e-05,607191.261
4.21938846e-05,589470.448
4.4624197e-05,573218.478
4.82696657e-05,551183.435
5.13128614e-05,534617.913
5.4356057e-05,519464.631
5.73992526e-05,505533.782
6.04424482e-05,492669.453
6.61584044e-05,470953.522
6.99690418e-05,457980.391
7.37796792e-05,446026.607
8.04566128e-05,427168.92
8.76140351e-05,409400.892
9.47714574e-05,393687.83
0.000103733859,376356.653
0.000109708793,366003.496
0.000118671195,351967.419
0.000126152905,341416.309
0.000137375471,327238.954
0.000144857181,318718.597
0.000153282271,309882.179
0.000162650741,300875.628
0.00017201921,292616.664
0.00018138768,285007.415
0.000191937433,277116.195
0.000209533989,265308.301
0.000227130544,254904.038
0.000247685467,244187.624
0.000269719572,234093.134
0.000291753677,225168.597
0.000310147497,218461.412
0.000337738226,209451.367
0.000365328955,201486.433
0.00038836138,195501.019
0.000411393806,190027.926
0.000434426231,184998.247
0.000457458657,180355.382
0.000486299465,175016.045
0.000529560678,167845.297
0.000558401486,163538.018
0.000590878874,159072.911
0.000645049823,152395.385
0.000699220772,146515.837
0.000762499045,140464.602
0.000830330979,134769.547
0.000898162913,129739.165
0.000954788237,125961.824
0.00103972622,120892.461
0.00109635155,117849.654
0.00116011684,114697.315
0.0012310221,111488.112
0.00130192736,108549.018
0.00137283262,105844.594
0.00145267842,103043.786
0.00154146478,100193.572
0.00163025113,97584.3447
0.00171903748,95184.4706
0.00181475245,92801.9003
0.00196871783,89349.6165
0.002174005,85345.8038
0.00234735126,82394.9578
0.00255617169,79260.4985
0.00276499212,76501.5651
0.00302647348,73474.8939
0.00320079439,71676.175
0.00346227575,69250.3001
0.0036805574,67437.5356
0.00389883905,65788.5701
0.00411712071,64281.2813
0.004461586,62147.9127
0.00484013693,60092.2795
0.00509250421,58862.5061
0.00542871654,57372.4969
0.00594210252,55372.5991
0.00662661716,53121.1494
0.00701203019,52022.09
0.00744059894,50918.2524
0.00808345207,49460.3956
0.00878359658,48096.6476
0.00931931373,47184.1214
0.0101228895,45992.1748
0.0109156061,44990.3316
0.0121015845,43752.3844
0.0129315445,43038.8559
0.0137242611,42455.3514
0.014857471,41762.9137
0.0157848802,41302.7638
0.0167122893,40925.411
0.0187529637,40341.4825
0.0202022161,40100.4518
0.021199204,40006.5045
0.0227846373,39964.5213
0.0243700705,40041.5739
0.0268725851,40379.2809
0.0283336536,40688.4766
0.0299190869,41111.4598
0.0328124918,42107.5605
0.0346753866,42897.8826
0.0362608199,43661.51
0.0394316864,45441.9936
0.04108724,46508.6355
0.0433952695,48158.1967
0.046566136,50747.6843
0.0489442859,52949.9587
0.0505928701,54615.1214
0.0521783034,56328.4115
0.0544933023,59036.0388
0.0560787355,61037.3367
0.0584568854,64273.042
0.0600423186,66590.9939
0.0624204685,70315.4224
0.0644232278,73684.6683
0.0668596816,78067.108
0.0693963748,82944.3876
0.071933068,88105.7994
0.0795431476,104478.147
0.0820798408,109765.917
0.084616534,114629.243
0.0871532272,118810.77
0.0890557471,121337.161
0.0903240937,122669.963
0.0915924403,123687.351
0.0928607869,124364.322
0.0941291335,124680.957
0.0953974801,124623.384
0.0966658267,124184.5
0.0979341733,123364.412
0.0998366932,121437.71
0.101739213,118725.968
0.103641733,115314.144
0.10491008,112703.302
0.106178426,109864.806
0.108080946,105261.833
0.109983466,100356.378
0.116325199,83261.1991
0.118861892,76619.0704
0.121398585,70299.2327
0.122666932,67285.3081
0.125203625,61578.817
0.126486958,58861.1606
0.128374492,55073.2608
0.130594098,50934.1215
0.132179532,48180.4513
0.133764965,45589.4239
0.136143115,41992.9402
0.137728548,39777.8153
0.139313981,37699.6821
0.141692131,34822.2713
0.144070281,32209.6607
0.146448431,29837.1332
0.148826581,27681.5466
0.15120473,25721.5423
0.15358288,23937.611
0.155168314,22837.3351
0.157546463,21308.4201
0.159551066,20123.3054
0.161510047,19048.5324
0.16309548,18234.2904
0.16547363,17098.4285
0.167059063,16393.7657
0.168644496,15727.9172
0.170229929,15098.3273
0.171815363,14502.6266
0.173400796,13938.6189
0.174986229,13404.2675
0.176571663,12897.6834
0.179742529,11960.9321
0.182913395,11115.7959
0.186084262,10351.4267
0.189255128,9658.44269
0.192425995,9028.71224
0.194011428,8735.32223
0.196961798,8224.01969
0.198767728,7931.66758
0.201938594,7452.83174
0.205109461,7013.96453
0.206694894,6808.21079
0.209865761,6421.72614
0.211451194,6240.14578
0.21462206,5898.37517
0.216207494,5737.48011
0.21937836,5434.06179
0.220963793,5290.9507
0.225720093,4892.82693
0.230476393,4536.62491
0.235232693,4216.88028
0.239988992,3928.96661
0.243159859,3752.74036
0.246330725,3587.88105
0.251087025,3359.91784
0.255843325,3152.74203
0.259014191,3024.99355
0.263770491,2847.37523
0.266941358,2737.49712
0.270112224,2633.86838
0.273283091,2536.04224
0.27803939,2399.29908
0.281210257,2314.26739
0.28755199,2157.45415
0.293893723,2016.41755
0.300235456,1889.19264
0.306577189,1774.10664
0.311943845,1685.13238
0.316089788,1621.16528
0.322431521,1530.60158
0.328773254,1447.98481
0.335114988,1372.46152
0.34145672,1303.28934
0.347798453,1239.82037
0.357311053,1154.08905
0.363652786,1102.54561
0.369994519,1055.00254
0.379507118,990.40425
0.389389761,930.835728
0.395546473,897.173561
0.401703184,865.905965
0.411215783,821.879884
0.420728383,782.53939
0.430240982,747.380591
0.439753582,715.975955
0.449266181,687.962522
0.458778781,663.032372
0.471462247,634.144031
0.47780398,621.42073
0.487587186,603.884303
0.496684629,589.72979
0.508990051,573.693803
0.515142762,566.959833
0.527448184,555.968241
0.533600895,551.686544
0.545906317,545.522161
0.558211739,542.566359
0.570517161,542.892395
0.576669872,544.329564
0.588975294,549.885023
0.595128005,554.074202
0.605914517,563.86218
0.612067228,570.9365
0.619738849,581.401311
0.628967916,596.620634
0.638196982,615.027753
0.647426049,637.030604
0.656655115,663.131606
0.665884182,693.951256
0.675113248,730.259243
0.681265959,757.978469
0.684342315,773.015892
0.690495025,805.686567
0.693571381,823.427929
0.699724092,862.02785
0.702800448,883.024393
0.708953158,928.802115
0.712029514,953.761257
0.718182225,1008.3279
0.721258581,1038.16762
0.727411291,1103.62669
0.730487647,1139.55298
0.73510218,1197.9313
0.739716714,1262.30578
0.744331247,1333.46505
0.74894578,1412.33068
0.753560313,1499.98419
0.758174846,1597.70037
0.76278938,1706.98871
0.767403913,1829.64504
0.772018446,1967.81625
0.773556624,2017.75256
0.776632979,2124.08156
0.779709335,2239.82285
0.782785691,2366.05694
0.784323868,2433.48717
0.787400224,2577.82373
0.790476579,2736.06984
0.793552935,2909.94973
0.795860201,3051.79898
0.798936557,3257.97523
0.802012912,3485.96506
0.805089268,3738.67522
0.808165623,4019.45088
0.809703801,4171.54384
0.811241979,4332.13818
0.812780157,4501.80368
0.814318334,4681.14955
0.815856512,4870.82631
0.818163779,5176.24075
0.819701956,5394.87522
0.821240134,5626.46218
0.822778312,5871.85127
0.825085579,6267.778
0.826623756,6551.66505
0.828161934,6852.6436
0.829700112,7171.72049
0.832007378,7686.49636
0.834314645,8247.67444
0.836621912,8858.43657
0.838929178,9521.49683
0.840467356,9993.57039
0.841851716,10439.2689
0.844312801,11280.0689
0.847389156,12414.1209
0.851080783,13876.7843
0.857848765,16657.7755
0.860309849,17603.3211
0.862155662,18249.5153
0.864001476,18819.9226
0.865232018,19148.4277
0.86646256,19429.1459
0.867693102,19657.183
0.868923645,19828.3677
