energy [eV],cross section [b]
1e-05,142.006108
1.09464803e-05,135.7281
1.15774671e-05,131.977603
1.2208454e-05,128.521764
1.33141921e-05,123.069263
1.4499559e-05,117.931441
1.56849259e-05,113.387651
1.71694732e-05,108.374848
1.81591715e-05,105.380187
1.96437188e-05,101.319986
2.08832116e-05,98.2671413
2.27424509e-05,94.1647427
2.39819437e-05,91.699034
2.53778573e-05,89.1414034
2.69301916e-05,86.5340864
2.84825259e-05,84.1429386
3.00348602e-05,81.9396511
3.17830951e-05,79.6542247
3.46992981e-05,76.2336209
3.66434334e-05,74.1837534
3.85875687e-05,72.2908222
4.2239806e-05,69.0948845
4.58920434e-05,66.2884914
4.98515492e-05,63.6015182
5.2900911e-05,61.7412219
5.59502729e-05,60.0351604
6.05243157e-05,57.7220586
6.43433205e-05,55.9828495
7.00718277e-05,53.6457081
7.38908324e-05,52.2409907
7.81917856e-05,50.7839054
8.53661378e-05,48.6030816
9.01490394e-05,47.2961779
9.49319409e-05,46.0893297
0.000103917062,44.0517428
0.000112902183,42.262512
0.000122643236,40.5494178
0.000133896155,38.8080938
0.000145149073,37.2734138
0.000153597745,36.2337964
0.000162993142,35.1739826
0.000177086238,33.7453338
0.000192365008,32.3774779
0.000204131754,31.4304578
0.0002158985,30.5619538
0.000227665246,29.7616836
0.000240916925,28.9315792
0.000255653536,28.0853483
0.000277758452,26.9446134
0.000292495063,26.2570693
0.000310951117,25.4659195
0.000338635198,24.4027756
0.000366319279,23.4625515
0.000400990677,22.4252764
0.000424104942,21.8056056
0.00045877634,20.9654471
0.000487724524,20.3337362
0.0005311468,19.4848454
0.000560094984,18.9746273
0.000592696353,18.445388
0.000628950906,17.905867
0.00066520546,17.4110769
0.000701460014,16.9551597
0.000742289797,16.4822456
0.000810397315,15.7744333
0.000855802327,15.3502619
0.00090120734,14.9585646
0.000986504838,14.2972403
0.00107180234,13.7165226
0.00116427605,13.1605154
0.00127110219,12.5953453
0.00137792832,12.0972437
0.0014581332,11.7598212
0.00154732553,11.4158432
0.00168111402,10.9521541
0.00177030635,10.6726788
0.00188201036,10.3510893
0.00199371436,10.0569201
0.00210541837,9.78648351
0.00221712237,9.53675105
0.00235701988,9.24938614
0.00256686614,8.86322565
0.0027767124,8.52171195
0.00303952276,8.14494586
0.00330233311,7.81410178
0.00358725412,7.49733499
0.00380668232,7.27802431
0.00413582463,6.98238853
0.0044926582,6.69933169
0.00476746893,6.50335965
0.00504227966,6.3236348
0.00545449576,6.07996037
0.00579866727,5.896742
0.00614283878,5.72914523
0.0064870103,5.57506924
0.00683118181,5.4327886
0.0074777397,5.19256709
0.0079087783,5.04905724
0.00833981689,4.91682152
0.00909516666,4.70818319
0.00990491236,4.51158409
0.0107146581,4.33771395
0.0113907389,4.20698072
0.0124048602,4.03130019
0.0134189814,3.87592982
0.0142657015,3.75910632
0.0151124216,3.6522428
0.0159591417,3.55399983
0.0168058618,3.46327733
0.0178662896,3.3588827
0.0189267174,3.26338816
0.0199871452,3.17559681
0.0221106797,3.01917577
0.0242368932,2.88363083
0.0263598698,2.76500049
0.0288547795,2.6426807
0.0313496892,2.53526688
0.0340544996,2.43242056
0.0361375741,2.36121395
0.0382206487,2.29590933
0.0413452605,2.20736563
0.0439540921,2.14078775
0.0478673395,2.05131716
0.050476171,1.99753953
0.0534142303,1.94175519
0.0583151608,1.85825865
0.0615824478,1.80821911
0.0648497348,1.76200872
0.0709876343,1.68398482
0.0750795674,1.63737022
0.0791715004,1.59441575
0.0863421823,1.52663911
0.0940292555,1.46276828
0.101716329,1.40627688
0.108134495,1.36379764
0.114552662,1.3249374
0.124179912,1.27239255
0.135427073,1.218244
0.143465152,1.18350776
0.15150323,1.15157088
0.159541308,1.12207618
0.174641578,1.0722718
0.184708425,1.04251399
0.194775272,1.01509075
0.206112528,0.986641514
