energy [eV],cross section [b]
1e-05,295.323128
1.06288109e-05,286.454149
1.15720272e-05,274.531846
1.25152434e-05,263.984117
1.33022155e-05,256.056294
1.40891876e-05,248.802343
1.48761597e-05,242.131908
1.56631318e-05,235.97073
1.66480466e-05,228.884188
1.76329613e-05,222.40001
1.86178761e-05,216.437425
2.02191132e-05,207.690374
2.20680804e-05,198.79943
2.39170475e-05,190.960535
2.60760549e-05,182.884312
2.76187398e-05,177.703287
2.99327672e-05,170.696237
3.16694636e-05,165.94991
3.36001713e-05,161.11153
3.6496233e-05,154.587131
3.84269407e-05,150.653576
4.08432685e-05,146.12923
4.32595963e-05,141.989457
4.5675924e-05,138.182692
4.80922518e-05,134.666557
5.11163448e-05,130.622323
5.41404379e-05,126.921854
5.71645309e-05,123.519053
6.20809869e-05,118.52718
6.7758076e-05,113.453188
7.34351651e-05,108.979592
8.00642048e-05,104.370554
8.48008816e-05,101.413784
9.19058968e-05,97.4149145
9.72382683e-05,94.7062224
0.000103166335,91.9449961
0.000112058434,88.2215716
0.0001179865,85.9767218
0.00012540562,83.3947121
0.000132824739,81.0321756
0.000140243858,78.8596836
0.000147662977,76.8530516
0.000156948186,74.5450381
0.000170875998,71.4424443
0.000184803811,68.6975616
0.000202234808,65.6702642
0.000219665804,63.0108622
0.000238558241,60.4643467
0.000253101785,58.7014618
0.000274917101,56.3242683
0.000298561446,54.0479819
0.000316763045,52.4721694
0.000334964645,51.0266104
0.000353166245,49.6942958
0.000373656917,48.3125035
0.000396436663,46.9039115
0.000430606281,45.0044705
0.000453386026,43.8592987
0.000481895431,42.5421303
0.00052465954,40.7714997
0.000567423649,39.2050122
0.000620943971,37.4773518
0.000674464294,35.9596466
0.000732471839,34.5063646
0.000777126497,33.5002958
0.000844108484,32.143644
0.000888763142,31.3257194
0.000944649533,30.3849481
0.00100053592,29.5241428
0.00105642232,28.7325811
0.00111230871,28.0014513
0.00118225189,27.1605107
0.00125219507,26.3910504
0.00132213825,25.6834858
0.00143584922,24.645495
0.00156715261,23.5904276
0.001698456,22.6602033
0.00185177672,21.7018148
0.00201610611,20.798549
0.00218043549,19.9994234
0.00231754364,19.3987885
0.0024546518,18.8492074
0.00266031402,18.1059284
0.00281466519,17.6024567
0.00298625938,17.0892196
0.00315785357,16.6184051
0.00332944776,16.1844734
0.00352262201,15.7344262
0.00373737632,15.2756497
0.00405950778,14.657003
0.0044086472,14.0646151
0.00481180256,13.4624801
0.00521495793,12.9315928
0.00568571555,12.3846304
0.00602208805,12.0337441
0.0065266468,11.559188
0.00711581142,11.0702621
0.0075367898,10.756607
0.00816825736,10.3324038
0.00864217888,10.0450622
0.00916904357,9.75214651
0.00969590825,9.48344139
0.0102227729,9.23578543
0.0108158973,8.97893111
0.0118049732,8.59448029
0.0127940492,8.2555179
0.014,7.89186582
0.0152123408,7.57078729
0.0169410825,7.17400824
0.0179738843,6.964782
0.019523087,6.68264405
0.0211489027,6.42055308
0.0223349305,6.24769079
0.0235209583,6.08807222
0.0253,5.87002908
0.0265350408,5.73173263
0.0281527319,5.56454124
0.029770423,5.41116744
0.0313881141,5.26980695
0.0332092496,5.12319467
0.0352338294,4.97373646
0.0372584092,4.83662981
0.039282989,4.7102619
0.0428290898,4.51091299
0.0466298061,4.3230243
0.0504305225,4.15679282
0.0536016485,4.03184721
0.0583583375,3.86388108
0.0631150265,3.71527463
0.067083768,3.6035759
0.0710525094,3.50136834
0.0770056215,3.36313274
0.0814734805,3.26949288
0.086440457,3.17403331
0.0914074335,3.08646077
0.0963744099,3.00574547
0.10507419,2.87841102
0.111290482,2.79671916
0.117506774,2.72159507
0.127612987,2.61138197
0.139282748,2.49934664
0.150952509,2.40055966
0.164579089,2.29877247
0.17431575,2.23346885
0.18892074,2.14514177
0.199881903,2.08530682
0.212067571,2.02430659
0.230346071,1.94204147
0.242531738,1.89243894
0.257782398,1.83538151
0.273033057,1.78316908
0.288283716,1.73515223
0.313077661,1.66470381
0.341707517,1.59308574
0.360794088,1.55014736
0.37988066,1.51048324
0.415711622,1.44353144
0.451542585,1.3847064
0.490377667,1.32836959
0.520273215,1.28936399
0.550168763,1.2535788
0.595012086,1.20504069
0.644209528,1.1577276
0.677697055,1.12851096
0.727928346,1.08852362
0.768085006,1.0594177
0.838323692,1.01362878
0.885149483,0.98617945
0.931975274,0.960826257
1.0198807,0.918039617
1.07848432,0.892473162
1.13708794,0.868913087
1.2397336,0.831757229
1.34974938,0.796754702
1.45976516,0.765806793
1.55155678,0.742561869
1.6433484,0.721308255
1.78103582,0.692594013
1.88437136,0.673168791
1.9992508,0.653392666
2.11413025,0.635279056
2.22900969,0.618612907
2.4496,0.590042668
2.55258678,0.578027795
2.75856033,0.556120494
3.02700255,0.531139755
3.192458,0.517420328
3.38687693,0.502683575
3.69389375,0.48200468
4.03168741,0.46229361
4.36948107,0.445184424
4.68363948,0.431210709
5.037425,0.417357276
5.341875,0.406806953
5.78579448,0.393367741
6.13852159,0.384116787
6.4912487,0.375971682
6.84397581,0.368817656
7.15025552,0.36333761
7.540004,0.357267155
7.789653,0.353875329
8.288951,0.348177463
8.66236281,0.344811785
9.02572,0.3422389
9.683332,0.339287161
9.99996,0.338638378
10.48708,0.338625324
11.229938,0.340974358
11.94844,0.346163023
12.43556,0.351483944
12.67912,0.354744581
13.16624,0.362583732
13.4098,0.367219103
13.7618244,0.374850302
14.14048,0.384414433
14.38404,0.391389696
14.74938,0.403204348
15.11472,0.416843616
15.35828,0.42708266
15.72362,0.444399542
15.96718,0.457415248
16.33252,0.47948477
16.57608,0.496132662
16.910975,0.521964513
17.18498,0.546023905
17.4685546,0.57416457
17.73299,0.603860815
18.006995,0.638750403
18.281,0.67857524
18.52456,0.718865942
18.64634,0.740993654
18.82901,0.776989121
18.95079,0.803050713
19.13346,0.845624049
19.25524,0.876584551
19.43791,0.927403277
19.55969,0.964546482
19.74236,1.02584802
19.86414,1.07091185
20.04681,1.14575455
20.16859,1.20113865
20.259925,1.24592998
20.35126,1.29379223
20.47304,1.36288541
20.53393,1.39990943
20.65571,1.47945661
20.77749,1.56717045
20.83838,1.61444359
20.96016,1.71664143
21.02105,1.77193884
21.14283,1.8919956
21.234165,1.99128982
21.3255,2.09958061
21.38639,2.17731983
21.4742917,2.29824149
21.555327,2.41981815
21.599505,2.49060038
21.660395,2.59384476
21.721285,2.70423297
21.782175,2.82244126
21.87351,3.0161007
21.9344,3.15738741
22.025735,3.39014792
22.086625,3.56095353
22.11707,3.65155574
22.17796,3.8441277
22.23885,4.05331083
22.269295,4.16473669
22.330185,4.40262661
22.36063,4.52970117
22.42152,4.80181604
22.451965,4.9476208
22.512855,5.26087311
22.573745,5.60627601
22.60419,5.79243006
22.66508,6.19487641
22.695525,6.41263972
22.7411925,6.7622965
22.78686,7.14242257
22.8325275,7.55667134
22.878195,8.00926102
22.9238625,8.50508282
22.96953,9.04983395
23.0151975,9.65018245
23.060865,10.3139727
23.1065325,11.0504832
23.1522,11.8707536
23.1978675,12.7880006
23.21309,13.1179628
23.243535,13.8181547
23.2587575,14.1898583
23.2892025,14.9805567
23.304425,15.4013568
23.33487,16.2988719
23.365315,17.278515
23.39576,18.3506262
23.4109825,18.9250388
23.4414275,20.159002
23.4718725,21.5193887
23.5023175,23.0240774
23.529718,24.5190779
23.560163,26.3595132
23.584519,27.9868395
23.602786,29.3092476
23.614964,30.2440728
23.63932,32.2542282
23.651498,33.3358968
23.675854,35.6703424
23.688032,36.9312467
23.706299,38.9525695
23.718477,40.3942844
23.736744,42.7125415
23.748922,44.3712806
23.767189,47.0474603
23.785456,49.9742972
23.803723,53.1840069
23.82199,56.7141312
23.840257,60.6086259
23.858524,64.9192154
23.876791,69.7070918
23.895058,75.0450602
23.913325,81.0202709
23.919414,83.1711706
23.931592,87.7377247
23.94377,92.6902047
23.955948,98.0730541
23.962037,100.941512
23.974215,107.067858
23.986393,113.766914
23.998571,121.111717
24.010749,129.187203
24.0198825,135.782399
24.0320605,145.385559
24.0442385,156.035876
24.0564165,167.889307
24.0625055,174.323873
24.0685945,181.131516
24.0746835,188.341223
24.0807725,195.984802
24.0868615,204.097216
24.0929505,212.716957
24.0990395,221.886474
24.1051285,231.652661
24.1112175,242.067413
24.120351,259.033178
24.12644,271.335222
24.1355735,291.463524
24.1416625,306.124982
24.150796,330.229408
24.156885,347.874463
24.1599295,357.217975
24.1660185,377.037757
24.169063,387.553807
24.175152,409.907371
24.1781965,421.792827
24.1842855,447.112962
24.18733,460.605714
24.193419,489.416727
24.1964635,504.805681
24.2025525,537.7459
24.205597,555.383629
24.211686,593.233885
24.2147305,613.552628
24.2208195,657.27219
24.2253862,693.018843
24.2314753,745.099375
24.236042,787.840527
24.2390865,818.26222
24.242131,850.345814
24.2451755,884.202447
24.24822,919.951292
24.2512645,957.720047
24.254309,997.645425
24.2573535,1039.87362
24.260398,1084.56075
24.2634425,1131.87319
24.266487,1181.98786
24.2695315,1235.0924
24.272576,1291.38504
24.2756205,1351.07441
24.278665,1414.37881
24.2817095,1481.52524
24.2862763,1589.96208
24.2893208,1667.7472
24.2938875,1793.26387
24.296932,1883.17231
24.3014988,2027.91398
24.3060655,2185.03856
24.3115456,2390.45693
24.3164168,2588.49017
24.321288,2800.32136
24.3285948,3139.8932
24.3419906,3788.67285
24.3468618,4010.67555
24.3505152,4163.10333
24.3529508,4255.49601
24.3553864,4338.92403
24.357822,4412.07966
24.3602576,4473.74962
24.3626932,4522.86154
24.3651288,4558.52815
24.3675644,4580.08592
24.37,4587.1253
24.3724356,4579.50978
24.3748712,4557.38249
24.3773068,4521.15936
24.3797424,4471.50982
24.382178,4409.32639
24.3846136,4335.68587
24.3870492,4251.80508
24.3894848,4158.99436
24.3931382,4006.00806
24.3980094,3783.39076
24.4114052,3133.61946
24.418712,2793.84706
24.4235832,2581.97588
24.4260188,2481.17184
24.4296722,2336.71996
24.4324122,2233.78774
24.4354568,2124.85532
24.4400235,1972.0089
24.4445902,1831.37986
24.449157,1702.30536
24.4537238,1584.02133
24.4567683,1510.76208
24.461335,1408.66702
24.4643795,1345.4554
24.4689463,1257.34728
24.4719908,1202.76597
24.4750352,1151.27139
24.4780797,1102.67035
24.4811243,1056.78039
24.4841688,1013.42975
24.4872133,972.457103
24.4902578,933.711277
24.4933022,897.050812
24.4963468,862.343524
24.4993913,829.466016
24.5024358,798.303186
24.5070025,754.541246
24.5130915,701.251831
24.5191805,653.113322
24.5252695,609.522055
24.5313585,569.953831
24.5374475,533.952962
24.5435365,501.122731
24.546581,485.786706
24.55267,457.07762
24.5557145,443.633944
24.5618035,418.408374
24.564848,406.568481
24.570937,384.302777
24.5739815,373.82909
24.5800705,354.091061
24.583115,344.787
24.5922485,318.920224
24.5983375,303.221649
24.607471,281.714528
24.61356,268.596464
24.6226935,250.540031
24.6287825,239.47643
24.637916,224.182458
24.644005,214.772471
24.6531385,201.713343
24.6592275,193.64782
24.668361,182.414301
24.67445,175.452111
24.680539,168.87563
24.686628,162.65725
24.698806,151.196098
24.710984,140.891533
24.723162,131.594587
24.73534,123.17929
24.747518,115.538586
24.759696,108.581048
24.771874,102.228245
24.7810075,97.8194925
24.790141,93.6876323
24.802319,88.5705693
24.814497,83.8585577
24.826675,79.510222
24.844942,73.5915187
24.863209,68.3060143
24.881476,63.5669722
24.899743,59.3019469
24.91801,55.4500606
24.936277,51.9598642
24.948455,49.8121431
24.966722,46.8308237
24.984989,44.1082724
25.003256,41.6155009
25.015434,40.0687946
25.033701,37.904975
25.051968,35.9112345
