energy [eV],cross section [b]
1e-05,2.51211313
1.09766106e-05,2.39775643
1.19532213e-05,2.29771793
1.30146113e-05,2.20203183
1.42455602e-05,2.10474471
1.54765091e-05,2.01930858
1.64040001e-05,1.9613916
1.74383496e-05,1.90233283
1.89898739e-05,1.82296425
2.06760857e-05,1.74704878
2.19798104e-05,1.694444
2.3283535e-05,1.64632181
2.45872597e-05,1.60207974
2.60607485e-05,1.55612955
2.77040015e-05,1.50927348
3.01688811e-05,1.44630401
3.28477364e-05,1.38607416
3.59545432e-05,1.32483655
3.90613501e-05,1.27105858
4.27075597e-05,1.21558914
4.53181671e-05,1.1800571
4.92340781e-05,1.13215603
5.38298684e-05,1.08274835
5.71203549e-05,1.05109928
6.20560847e-05,1.00843289
6.57750412e-05,0.979509431
6.99224675e-05,0.950015766
7.40698938e-05,0.923035329
7.82173202e-05,0.898230336
8.29048026e-05,0.872467663
9.07461103e-05,0.833921505
9.85874181e-05,0.800070827
0.000107790131,0.765155458
0.000117673547,0.732318081
0.000127556962,0.703375267
0.000135861862,0.681538503
0.00014831921,0.652289628
0.000160776559,0.626509713
0.000171244299,0.607059292
0.000181712039,0.589314761
0.000192179779,0.573040509
0.000202647519,0.558044102
0.000215841367,0.540719242
0.000229035215,0.524913851
0.000242229063,0.510418065
0.000263737869,0.489162226
0.000288682743,0.467550735
0.000305312658,0.454639063
0.000321942574,0.442741207
0.000353383828,0.422586687
0.000384825083,0.404955644
0.000418995747,0.388091678
0.000445415404,0.376405983
0.00047183506,0.365716055
0.000511464545,0.351262152
0.000544764659,0.340356977
0.000578064774,0.330408235
0.000611364889,0.321283827
0.000644665003,0.312875862
0.000707623673,0.298633085
0.00074959612,0.290151906
0.000791568567,0.282354567
0.000865458101,0.27003251
0.000944813067,0.258443801
0.00102416803,0.248229531
0.00109084893,0.240523072
0.00119087027,0.230200788
0.00129089161,0.221102743
0.00137493817,0.214238452
0.00145898474,0.207976191
0.00158505458,0.199533981
0.00168004525,0.193811023
0.00178598002,0.187975242
0.00189191479,0.182636741
0.00199784956,0.177728686
0.00211757861,0.172631138
0.00225110192,0.167433096
0.00245138688,0.160447491
0.00266905855,0.153765809
0.00292150363,0.14697233
0.00317394871,0.141006394
0.00347022323,0.134852814
0.00368234938,0.130911016
0.00400053861,0.125597043
0.00437397174,0.12011593
0.0046413418,0.116604895
0.00490871186,0.113384777
0.00517608192,0.110417501
0.00551308304,0.106989504
0.00585008415,0.103862157
0.00618708526,0.100993936
0.00652408638,0.0983509252
0.0071612356,0.0938737641
0.00779838481,0.0899571722
0.00849084485,0.0862109793
0.00929392653,0.0824021045
0.0100970082,0.079057205
0.0110395207,0.0756070988
0.0117143392,0.0733970646
0.012726567,0.0704176967
0.0134892569,0.0683979889
0.0143398182,0.0663384633
0.0151903794,0.0644544345
0.0160409406,0.0627223152
0.0170022574,0.0609233212
0.0186103661,0.0582316619
0.0196824386,0.0566235435
0.020754511,0.0551416931
0.0218908833,0.0536913781
0.0230272555,0.0523497905
0.0253,0.0499430966
0.0270111895,0.0483352131
0.0295659637,0.0461996965
0.0321207379,0.0443243153
0.0340457002,0.0430529974
0.036192442,0.0417566154
0.0394125548,0.0400144174
0.0415592966,0.0389672182
0.0442651134,0.0377574222
0.0469709301,0.0366537299
0.0496767469,0.0356414867
0.0523825637,0.0347087233
0.0557930549,0.0336311312
0.0609087919,0.0321877673
0.0660245288,0.0309155864
0.0724725545,0.0295081835
0.0789205803,0.0282769941
0.0859283581,0.0270993678
0.091346546,0.0262833433
0.0994738279,0.0251866927
0.108306638,0.0241377514
0.115135882,0.0234108976
0.121965126,0.0227459794
0.132208992,0.021846938
0.140816772,0.0211686274
0.149424553,0.0205498062
0.158032333,0.0199822577
0.166640114,0.0194592714
0.182914365,0.0185733488
0.199188615,0.0177983455
0.216875631,0.0170570565
0.237388177,0.0163033598
0.257900723,0.0156414699
0.281974651,0.0149587571
0.299211063,0.0145214291
0.325065681,0.0139318592
0.344546528,0.0135321882
0.366271811,0.0131246353
0.398859734,0.0125769237
0.420585016,0.0122477031
0.447968203,0.0118673623
0.47535139,0.0115203761
0.502734577,0.0112021378
0.547375052,0.0107354851
0.599146917,0.0102610171
