energy [eV],cross section [b]
1e-05,16.0869813
1.06101622e-05,15.617573
1.15254055e-05,14.9846446
1.24406488e-05,14.4229148
1.31997301e-05,14.0020629
1.39588115e-05,13.6160246
1.47178928e-05,13.2602505
1.54769742e-05,12.9309823
1.64213206e-05,12.5536641
1.73656671e-05,12.2075583
1.83100135e-05,11.8885861
1.98417741e-05,11.4204781
2.16040164e-05,10.9447862
2.39536729e-05,10.3941378
2.61460168e-05,9.9488242
2.83383606e-05,9.55624243
3.07090625e-05,9.17996946
3.25273411e-05,8.91969963
3.43456198e-05,8.68038183
3.70730377e-05,8.35498003
3.93350943e-05,8.11118674
4.15971509e-05,7.88756045
4.61212641e-05,7.49072552
4.89354093e-05,7.27215064
5.17495544e-05,7.07165665
5.73778447e-05,6.71587102
6.26293135e-05,6.42814444
6.78807822e-05,6.17448902
7.35594839e-05,5.93137106
7.79149291e-05,5.76320518
8.44480969e-05,5.53578832
9.15127703e-05,5.3178189
9.69312267e-05,5.1670484
0.000102349683,5.0284151
0.000110477368,4.8399146
0.000117218279,4.69868871
0.00012395919,4.56914526
0.000137441013,4.33926457
0.000150020209,4.15335827
0.00015840634,4.0419225
0.000166792471,3.93900039
0.000181418427,3.77688288
0.000197067764,3.62381811
0.0002127171,3.4879717
0.00023218589,3.33853708
0.000245165083,3.24896312
0.000264633873,3.12716887
0.000280780832,3.03591978
0.000305001269,2.91288372
0.000321148227,2.83871096
0.000339265639,2.76187466
0.000359353502,2.68356996
0.000379441366,2.61156889
0.00039952923,2.54506867
0.000422068465,2.47618043
0.000459554373,2.37304084
0.000509535585,2.25364915
0.000556170487,2.15709615
0.00060280539,2.07197646
0.000653234273,1.99039283
0.000711251117,1.90748743
0.000769267961,1.83414737
0.000812665815,1.78450171
0.000860783627,1.73390728
0.000932960345,1.66548656
0.000981078156,1.62413014
0.00104093984,1.57673859
0.00110080152,1.53326733
0.0011606632,1.49320408
0.00122052488,1.4561256
0.00129499669,1.41363627
0.00140670441,1.3563456
0.00151841213,1.30549957
0.00165738378,1.24956757
0.00179635543,1.20025874
0.00194663311,1.15299829
0.00206189295,1.12030798
0.0022347827,1.07609966
0.00242173788,1.03372782
0.00256512859,1.004419
0.0027085193,0.977469548
0.00292360537,0.940826197
0.00310199271,0.913372721
0.00328038006,0.888190222
0.00363715475,0.843502691
0.0039700429,0.807363482
0.00419196833,0.785700926
0.00441389376,0.765693365
0.00480094611,0.734178459
0.00521508056,0.704423315
0.00562921501,0.678015297
0.00597268843,0.658230194
0.00648789856,0.631552826
0.00700310868,0.607876359
0.00743041189,0.590137747
0.00785771511,0.573866472
0.00849866993,0.55180069
0.008978118,0.536863793
0.00950971092,0.521641407
0.0100413038,0.507644408
0.0105728968,0.494716746
0.0115000293,0.474353702
0.0121613654,0.461274331
0.0128227015,0.449220306
0.01389541,0.431530339
0.0151295275,0.413553678
0.016363645,0.397651017
0.0177985656,0.381282414
0.0193338878,0.36582774
0.0208692101,0.352111478
0.0219769075,0.343121317
0.0241923025,0.327030302
0.0259626512,0.315681089
0.0275467941,0.306467492
0.0291309369,0.298015997
0.0307150797,0.290227017
0.0322992225,0.283018279
0.0342699989,0.274757507
0.0362407754,0.267180011
0.0382115518,0.260196505
0.0414082151,0.249947733
0.0450858757,0.239532755
0.0487635364,0.23031927
0.0530395888,0.220835718
0.0576148372,0.211881554
0.0621900856,0.203934485
0.0659846895,0.197980371
0.0697792934,0.192518698
0.0754711993,0.185111878
0.0797288679,0.18009791
0.0844496014,0.174988017
0.0891703348,0.170289375
0.0938910682,0.165949616
0.102124334,0.159113654
0.107997232,0.154722726
0.113870131,0.150675926
0.123396163,0.144736833
0.134355563,0.138701238
0.145314964,0.133361745
0.158057567,0.127865543
0.171691772,0.122675943
0.185325977,0.118069839
0.196633868,0.114618717
0.207941758,0.111452916
0.224903594,0.107159449
0.237591414,0.104252901
0.251659163,0.101290628
0.265726913,0.0985666478
0.279794662,0.0960506183
0.304329729,0.0920871568
0.321830922,0.0895411541
0.339332115,0.087194564
0.367719618,0.0837504681
0.400378546,0.0802500914
0.433037475,0.0771531195
0.471010336,0.0739649194
0.511640162,0.0709542171
0.552269989,0.0682817011
0.585967415,0.0662790973
0.619664842,0.0644418736
0.670210982,0.0619499173
0.708020588,0.0602627158
0.749942373,0.0585429636
0.791864158,0.0569613566
0.833785943,0.0555003097
0.906900255,0.0531983588
0.959053675,0.0517193838
1.0112071,0.050356039
1.09580163,0.0483546565
1.19312499,0.0463200292
1.29044835,0.0445193741
1.40360718,0.0426651114
1.52468375,0.040913489
1.64576032,0.0393580802
1.7461784,0.0381921897
1.84659647,0.0371222743
1.99722358,0.0356705569
2.10989591,0.0346872896
2.23482251,0.0336847169
2.35974911,0.0327623553
2.4846757,0.031910004
2.70255579,0.0305664475
2.85797258,0.0297027802
3.01338938,0.0289062962
3.26548045,0.0277364157
3.55550331,0.02654623
3.84552617,0.0254920887
4.18273862,0.0244056617
4.54354587,0.023378432
4.90435312,0.0224654161
5.2035982,0.021780464
5.50284329,0.0211514196
5.95171092,0.0202971047
6.28747361,0.0197179018
6.65975391,0.0191268177
7.03203421,0.0185825361
7.4043145,0.0180791224
8.0535955,0.0172846555
8.51673634,0.016773299
8.97987719,0.0163012284
9.73110666,0.0156069264
10.5953725,0.0148993491
11.4596384,0.0142715209
12.4645289,0.0136232477
13.1813308,0.0132056554
14.2565337,0.0126377117
15.0608086,0.0122521019
15.9525567,0.0118580897
17.2901788,0.0113234677
18.1819268,0.0109992521
19.2913193,0.010626665
20.4007117,0.0102838448
21.5101041,0.00996695493
23.3095746,0.00950015453
25.3798089,0.0090235097
26.759965,0.00873577792
28.1401212,0.00846864891
29.857125,0.00816150928
32.4326307,0.00774555402
35.0081364,0.00737455111
37.1442005,0.00709541182
39.2802646,0.00683844605
42.4843608,0.00648853502
44.881094,0.00625071898
47.5384964,0.00600756102
50.1958987,0.00578326939
52.8533011,0.00557551805
57.4879832,0.00524715194
62.4469546,0.00493592681
67.4059259,0.00465883569
73.5752081,0.00435323037
79.7444902,0.00408330015
83.8573449,0.00392000331
88.9740031,0.00373284018
94.0906612,0.00356121478
99.2073193,0.00340317986
104.323977,0.00325711667
110.689432,0.00309008413
117.054887,0.00293731347
123.420341,0.00279701197
126.603069,0.00273106105
133.745315,0.00259222088
137.704835,0.00252024966
145.623873,0.00238586439
153.542912,0.00226287625
