energy [eV],cross section [b]
1e-05,50.299
1.06352116e-05,48.7737661
1.12833319e-05,47.352257
1.19441135e-05,46.0237933
1.26173139e-05,44.7791581
1.33027443e-05,43.6102688
1.40001564e-05,42.5101802
1.54301331e-05,40.4924976
1.69061661e-05,38.6844874
1.84264827e-05,37.0542647
1.99898632e-05,35.5757874
2.15951213e-05,34.2280074
2.32432471e-05,32.9921827
2.49312943e-05,31.855692
2.6658361e-05,30.8065271
2.84235656e-05,29.8345982
3.0226253e-05,28.9312583
3.20655197e-05,28.089263
3.39406656e-05,27.3023051
3.58510045e-05,26.5649397
3.78035355e-05,25.8698134
3.97902817e-05,25.2156986
4.38641498e-05,24.0162206
4.80684337e-05,22.9419087
5.2399088e-05,21.9734211
5.68534312e-05,21.0950817
6.14273094e-05,20.2945215
6.6117752e-05,19.5614269
7.09218622e-05,18.8872841
7.5426901e-05,18.3145585
8.00234907e-05,17.7807816
8.4709877e-05,17.2819432
8.94843395e-05,16.8145824
9.43455395e-05,16.3756642
9.92917164e-05,15.9625808
0.000109433377,15.2049406
0.000119901678,14.5260324
0.000130684047,13.9138835
0.000141771832,13.3587149
0.000153156621,12.8526233
0.000164845437,12.3885709
0.000176817382,11.9618184
0.000189066061,11.5678568
0.000201585221,11.2028973
0.000214370215,10.863693
0.000227414637,10.5475236
0.000240713521,10.2520208
0.000254262,9.97513994
0.000268109714,9.71411987
0.000282200088,9.46849963
0.000311092719,9.01809543
0.000340910283,8.61469111
0.00037162409,8.25102383
0.000403215121,7.92120722
0.000435653917,7.62059668
0.00046891941,7.34531953
0.000502991054,7.09217879
0.000534941627,6.87712021
0.000567541498,6.67668687
0.000600778223,6.48937297
0.0006346396,6.31387892
0.000669116135,6.14906505
0.000704195343,5.99395214
0.00077612189,5.7094581
0.000850365029,5.45452794
0.000926835595,5.22466591
0.00100547223,5.01620002
0.00108621528,4.82616251
0.00116911453,4.65191075
0.0012540218,4.49166511
0.00134089171,4.34373244
0.00142967992,4.20669008
0.00152035349,4.0793188
0.00161286695,3.96059714
0.00170718512,3.84963576
0.00180327345,3.74566695
0.00190148402,3.64765387
0.00200141557,3.55542342
0.00220632749,3.38629656
0.00241779921,3.23481816
0.00263562725,3.09826102
0.00285967673,2.97441483
0.00308973871,2.86153551
0.00332566377,2.75816889
0.00356730622,2.66311449
0.00379390564,2.58235995
0.00402510999,2.5070972
0.00426083103,2.43676079
0.00450098222,2.37086274
0.00474549623,2.3089751
0.0049942845,2.25073017
0.00550440097,2.14390261
0.00603094714,2.04817628
0.00657329063,1.96186305
0.00713099632,1.88358406
0.00770364104,1.81222494
0.00829157799,1.74679337
0.00889375613,1.68662111
0.00950985371,1.63107236
0.0101395562,1.57961293
0.01078263,1.53178499
0.0114387528,1.48720498
0.0121076748,1.44553896
0.0127891511,1.40649866
0.0134856787,1.36969472
0.0141944119,1.33506217
0.0156476854,1.271555
0.0171474822,1.21467484
0.0186923592,1.16339761
0.0202813599,1.11689334
0.0219130023,1.07450713
0.0235862268,1.03569294
0.0253,1.0
0.0268177918,0.971289486
0.0283647787,0.944431431
0.0299404295,0.919244536
0.0315442229,0.89557115
0.0348344711,0.852226999
0.0382317918,0.813481102
0.0417338008,0.778602379
0.0453366663,0.747024441
0.0490377127,0.718281054
0.0528343354,0.691992368
0.0567285464,0.667818616
0.0607140015,0.645527642
0.0647887024,0.624898609
0.0689506941,0.605744957
0.0731985107,0.587906063
0.0775301492,0.571246677
0.0819440476,0.555648604
0.0864386727,0.541009422
0.0956981225,0.514170375
0.105266505,0.490245424
0.115134443,0.468765798
0.125292842,0.449360945
0.13573562,0.431729226
0.146453439,0.415631535
0.157439582,0.400867855
0.168687496,0.387272512
0.178807358,0.376153719
0.189121877,0.365752333
0.199627514,0.355998141
0.21032079,0.346830089
0.232258487,0.330044091
0.254910088,0.31503887
0.278259698,0.301531299
0.302281767,0.289302032
0.326958457,0.278170508
0.352272401,0.267989623
0.378237014,0.258627793
0.404809996,0.249995111
0.431978023,0.242006054
0.459728061,0.234588371
0.488050335,0.227679858
0.516931492,0.221228136
0.546361115,0.215187431
0.576328983,0.209518078
0.638066272,0.199124053
0.701863369,0.189858577
0.767657744,0.181540108
0.835388768,0.174025142
0.905015883,0.167196862
0.976476835,0.160962669
1.04972684,0.155245101
1.12472219,0.149979999
1.19219626,0.145673996
1.26096822,0.141645825
1.33101444,0.137868294
1.40231176,0.13431776
1.54858113,0.127817004
1.69961046,0.122005895
1.85529374,0.116774784
2.01546065,0.112038725
2.17999223,0.107727791
2.3487727,0.103785014
2.5218915,0.100159435
2.69906659,0.0968162349
2.88020913,0.0937222926
3.06523224,0.0908496279
3.25407071,0.0881741505
3.44663554,0.0856755758
3.64285725,0.083336177
3.84266771,0.0811405924
4.25430046,0.0771152721
4.67966697,0.073527008
5.11835031,0.0703054938
5.56994623,0.0673951539
6.03418432,0.0647507487
6.5106495,0.0623364171
6.99904314,0.0601221603
7.4990739,0.0580831309
7.94895662,0.0564155343
8.40749295,0.0548555344
8.87452545,0.0533926007
9.34989956,0.0520175763
10.3251491,0.0495000123
11.3321357,0.0472495293
12.3701524,0.0452236638
13.4380637,0.0433895183
14.5350763,0.0417200124
15.6604184,0.0401930833
16.8146862,0.0387889961
17.9959994,0.0374942665
19.2037655,0.0362960677
20.4374052,0.0351835636
21.6964838,0.0341474248
22.9804078,0.0331797955
24.2887142,0.0322738106
25.6209484,0.0314235211
28.3655057,0.0298646251
31.2016325,0.0284749891
34.1265493,0.0272273852
37.1375606,0.0261002906
40.2328634,0.0250761851
43.4096902,0.0241411808
46.6660499,0.0232836601
49.9999995,0.022494
50.0000005,1.78293785
51.5625,1.73275634
54.6875,1.64070365
56.25,1.59838338
59.375,1.52020567
60.9375,1.48402566
64.0625,1.41679235
68.75,1.32705546
73.4375,1.24843981
78.125,1.1789915
82.8125,1.11719047
87.5,1.06183616
92.1875,1.0119676
96.875,0.966806317
103.125,0.912787927
106.25,0.888088811
109.375,0.864770554
115.625,0.821837963
118.75,0.802032652
125.0,0.765336945
128.125,0.748307146
134.375,0.716582959
143.75,0.674087475
153.125,0.636720877
162.5,0.603610284
171.875,0.574070427
181.25,0.547555753
187.5,0.531339225
200.0,0.501924187
206.25,0.488580258
218.75,0.464166327
225.0,0.452971625
237.5,0.432343573
243.75,0.422820933
256.25,0.40516746
268.75,0.389156047
281.25,0.374569693
300.0,0.354975472
318.75,0.337958435
337.5,0.322831491
350.0,0.313648091
362.5,0.305099245
387.5,0.289660875
412.5,0.275919156
425.0,0.26957348
450.0,0.257956519
475.0,0.247582055
500.0,0.238261883
525.0,0.229820909
550.0,0.222159925
575.0,0.215175533
600.0,0.208781625
625.0,0.202866766
650.0,0.197413194
700.0,0.187687324
750.0,0.179267026
800.0,0.1719005
850.0,0.165412026
900.0,0.159634789
975.0,0.152055126
1000.0,0.14977323
1062.5,0.144681874
1125.0,0.140123127
1187.5,0.136010501
1250.0,0.132275237
1312.5,0.128862031
1437.5,0.122830025
1562.5,0.117641685
1625.0,0.115302305
1750.0,0.111041737
1875.0,0.107246263
2062.5,0.102242967
2250.0,0.0978891038
2437.5,0.0940418789
2625.0,0.0906000258
2875.0,0.0865163471
3000.0,0.0846549279
3250.0,0.0812323357
3625.0,0.0767161065
3875.0,0.0740392076
4125.0,0.071583157
4500.0,0.068248647
4750.0,0.0662248795
5000.0,0.0643388646
5500.0,0.0609221467
6000.0,0.0579034307
6500.0,0.0552126441
7000.0,0.0527965139
7500.0,0.0506135209
8000.0,0.0486306434
8500.0,0.0468211707
9250.0,0.0443851909
9750.0,0.0429212433
10312.5,0.0414066848
10937.5,0.0398686379
11562.5,0.0384644117
12500.0,0.0365743883
13125.0,0.0354395161
13750.0,0.0343920304
14375.0,0.0334227517
15000.0,0.0325237424
16250.0,0.0310259164
17500.0,0.0297182948
18750.0,0.0285690464
20000.0,0.0275529126
21250.0,0.0266495671
22500.0,0.0258424532
23750.0,0.0251179421
25000.0,0.0244647115
26250.0,0.0238673388
27500.0,0.0233243519
29375.0,0.0225970986
30000.0,0.0223750661
32500.0,0.0216403245
35000.0,0.0210105969
38750.0,0.0202158214
42500.0,0.0195255836
45000.0,0.0191141604
50000.0,0.0183962944
55000.0,0.017816566
60000.0,0.0173039357
65000.0,0.016845521
70000.0,0.0164231884
80000.0,0.0158981143
90000.0,0.015308935
99999.999,0.0147633437
111639.316,0.0142540807
123855.939,0.0137870882
136644.751,0.0133592875
150000.0,0.0129656
174108.541,0.0124816949
200000.0,0.0120478
250000.0,0.0118653
300000.0,0.0119061
347160.199,0.0122626583
400085.0,0.0126194
407212.007,0.0120078384
414191.311,0.0114472436
421031.225,0.0109317184
427739.369,0.0104562221
434322.487,0.0100164397
440787.129,0.00960862105
447139.115,0.00922952587
453383.841,0.00887632796
465569.053,0.00823812959
477380.37,0.00767746336
488848.377,0.00718146177
500000.0,0.0067399
595261.408,0.00656200891
700000.0,0.00640089
800000.0,0.00661619
900000.0,0.00693831
944977.0,0.00711126
959216.593,0.00675486588
973120.67,0.00642881064
986709.094,0.00612952625
1000000.0,0.00585397
1119337.94,0.00600031054
1250000.0,0.00614717
1500000.0,0.0065275
1750000.0,0.0066227
2000000.0,0.00650938
2120277.85,0.00625271347
2241988.57,0.00601686726
2365086.67,0.0057993557
2489528.84,0.00559807916
2615279.63,0.00541124283
2742297.73,0.00523732093
2870548.83,0.00507499159
3000000.0,0.00492311
3067266.32,0.00473266391
3133774.85,0.00455543987
3199557.92,0.00439013893
3264645.74,0.00423562439
3392843.88,0.00395508402
3518572.97,0.00370714828
3641999.86,0.0034865806
3763290.62,0.00328916676
3882582.64,0.00311152152
4000000.0,0.00295088
4071163.38,0.00280971515
4140880.49,0.00268017743
4209231.62,0.00256093625
4276290.47,0.00245085232
4342122.32,0.00234894867
4406790.66,0.00225437497
4470351.93,0.00216639539
4532858.52,0.00208436725
4654878.25,0.00193600265
4773215.61,0.00180550412
4888168.62,0.00168993047
5000000.0,0.00158694
5071595.66,0.00151440094
5141680.06,0.00144752509
5210334.8,0.00138569926
5277635.01,0.00132839367
5343647.78,0.00127515015
5408438.02,0.00122556684
5534579.53,0.0011360217
5656459.31,0.00105743877
5774454.66,0.000987981029
5888876.62,0.000926202263
6070941.28,0.000835462822
6140506.9,0.000802453817
6275773.98,0.000742914748
6406277.32,0.000690739184
6532430.54,0.00064468845
6654577.83,0.00060378672
6773044.56,0.000567243824
6888104.03,0.000534424107
7000000.0,0.000504807
7065986.43,0.000479550395
7130185.73,0.000456400115
7192706.78,0.000435115081
7253648.82,0.000415488648
7313100.17,0.000397343516
7371145.0,0.000380525194
7427858.49,0.000364899966
7483310.0,0.000350351
7612774.42,0.0003245074
7737340.0,0.000301811
7870605.42,0.000283576021
8000000.0,0.000267193
8239070.0,0.000251725
8485280.0,0.000251125
8738850.0,0.000261594
9000000.0,0.000280395
9109797.71,0.000304309549
9226888.09,0.000331705604
9352197.9,0.000363325065
9486830.0,0.000400123
9604488.03,0.000428268305
9728759.0,0.00045973492
9860331.59,0.0004950881
10113158.6,0.000567795074
10231882.8,0.000603911954
10356674.0,0.00064385983
10488100.0,0.000688221
10608009.0,0.000723729208
10733029.7,0.000762244375
10863549.9,0.000804127206
11000000.0,0.000849795
11478865.5,0.000922104977
12000000.0,0.001004
13000000.0,0.00102418
14000000.0,0.00100685
15000000.0,0.000995538
16000000.0,0.00100005
17000000.0,0.00101999
18000000.0,0.00105325
19000000.0,0.00109805
20000000.0,0.00115282
