energy [eV],cross section [b]
462.53473,0.910143442
462.613165,0.849808508
462.6916,0.795596661
462.770035,0.746722418
462.84847,0.702519808
462.926905,0.662421655
462.979195,0.637727294
463.05763,0.60342616
463.136065,0.572082436
463.2145,0.543369965
463.26679,0.525548801
463.37137,0.492743355
463.42366,0.477628648
463.52824,0.449689413
463.63282,0.424475706
463.68511,0.412782433
463.78969,0.391035038
463.913657,0.367785424
464.05114,0.344782297
464.15572,0.328988516
464.20801,0.321586588
464.31259,0.307683893
464.46946,0.288850564
464.57404,0.277484126
464.67862,0.266959915
464.7832,0.257196994
464.94007,0.243825912
465.04465,0.235671001
465.14923,0.228060536
465.25381,0.220947184
465.41068,0.211117886
465.51526,0.205071631
465.72442,0.194051201
465.93358,0.184279854
466.14274,0.17557558
466.3519,0.167788268
466.45648,0.164198664
466.66564,0.157559587
466.8748,0.151562878
467.08396,0.146127958
467.29312,0.14118648
467.55457,0.135615564
467.81602,0.130629318
468.051325,0.126575524
468.4435,0.120598471
468.70495,0.117077899
468.9664,0.113875815
469.22785,0.110954479
469.4893,0.108281575
470.0122,0.103573645
470.5351,0.0995715054
471.058,0.0961383441
471.5809,0.0931689571
472.1038,0.0905813767
472.88815,0.0872782025
473.41105,0.0853902385
474.1954,0.0829357965
475.2412,0.0802220648
475.7641,0.0790566159
476.8099,0.0770288418
478.3786,0.0745736868
479.4244,0.0732304401
480.4702,0.0720663656
482.5618,0.0701450574
484.6534,0.0686165912
486.745,0.0673616672
488.8366,0.0663033695
491.974,0.0649766929
495.1114,0.0638685024
498.2488,0.0629113185
502.432,0.0617984684
510.7984,0.0599271246
522.3022,0.0577883906
533.806,0.0559268769
550.5388,0.0535118584
571.4548,0.0508150635
596.554,0.0479181605
622.699,0.0452091956
648.844,0.0427614615
680.218,0.0401174922
701.134,0.0385103659
732.508,0.0363045672
760.3,0.0345336353
786.246,0.0330186368
801.40776,0.0321899887
829.52019,0.030755609
854.57921,0.0295813665
876.90069,0.0286134342
896.8005,0.0278109189
923.123,0.0268391486
944.39158,0.026138114
969.4506,0.0254454978
986.297,0.0251185743
994.7202,0.0250326316
1001.0376,0.0250248205
1007.355,0.025091128
1011.5666,0.0251957233
1015.7782,0.0253705242
1019.9898,0.0256460149
1024.2014,0.026071648
1026.3072,0.0263650789
1029.4659,0.0269494318
1031.5717,0.0274696421
1032.6246,0.0277813376
1034.20395,0.0283295783
1035.7833,0.0289977568
1036.8362,0.0295264207
1037.8891,0.0301368034
1038.942,0.0308456339
1039.9949,0.0316741534
1040.52135,0.0321415358
1041.57425,0.0332032376
1042.1007,0.0338076942
1042.62715,0.0344692802
1043.41683,0.0355849389
1044.2065,0.0368754103
1044.73295,0.0378510542
1045.52263,0.0395218112
1046.04907,0.0407986611
1046.57552,0.0422302357
1046.83875,0.0430118782
1047.3652,0.0447254379
1047.89165,0.0466688994
1048.15488,0.0477397889
1048.68133,0.0501111273
1049.07616,0.0521199861
1049.33939,0.0535853737
1049.60261,0.0551637192
1049.86584,0.0568668623
1050.26067,0.059685451
1050.5239,0.0617634889
1050.78712,0.064022153
1051.05035,0.0664828904
1051.31358,0.0691704238
1051.5768,0.0721133701
1051.84002,0.0753449991
1051.97164,0.0770809648
1052.23486,0.0808205365
1052.49809,0.084959043
1052.68234,0.0881243151
1052.84028,0.0910331886
1053.07718,0.0957733489
1053.2088,0.0986224306
1053.36673,0.102266226
1053.57731,0.107546016
1053.6826,0.110384579
1053.89318,0.116504822
1053.99847,0.119807216
1054.20905,0.12695539
1054.31434,0.130827961
1054.52492,0.13924669
1054.63021,0.143827979
1054.84079,0.153835626
1054.99872,0.16217408
1055.15666,0.171329531
1055.3146,0.181411741
1055.47253,0.192549447
1055.63046,0.204894425
1055.7884,0.218626584
1055.94634,0.233960427
1056.10427,0.251153296
1056.15692,0.257349303
1056.2622,0.270515984
1056.36749,0.284813302
1056.47278,0.300373427
1056.52543,0.308673646
1056.63072,0.326419916
1056.73601,0.34585381
1056.8413,0.367194077
1056.94659,0.390695694
1057.05188,0.416657222
1057.15717,0.445429935
1057.26246,0.477429235
1057.3151,0.494789659
1057.36775,0.513148996
1057.4204,0.532584218
1057.47304,0.553179734
1057.52569,0.575028256
1057.57833,0.598231772
1057.63098,0.622902667
1057.68362,0.649164992
1057.73627,0.67715591
1057.78891,0.70702736
1057.84155,0.738947957
1057.92052,0.791086881
1057.97317,0.828998107
1058.05213,0.891209905
1058.10478,0.936662287
1058.18375,1.01162958
