energy [eV],cross section [b]
47.7494443,0.0537074271
51.9681466,0.0514099502
55.2276531,0.0498289333
58.4871596,0.0483910213
63.3764193,0.0464280107
67.4801627,0.0449462186
71.5839061,0.0436021768
75.6876495,0.0423769315
79.791393,0.0412549521
87.5413591,0.0393286766
95.2913253,0.0376572579
103.710391,0.0360614358
113.467658,0.0344363489
123.224924,0.033020619
134.666994,0.0315734718
142.856642,0.0306534004
155.141115,0.0294153105
164.391353,0.0285751695
174.702182,0.0277223856
185.013012,0.0269451477
195.323841,0.0262327799
206.969962,0.0254980747
219.951374,0.0247531741
232.932786,0.0240731085
245.914198,0.0234486185
260.576753,0.0228006761
276.920449,0.0221399078
293.264146,0.02153445
317.779691,0.0207325559
348.644948,0.0198525454
379.510205,0.0190787788
400.087043,0.0186109836
438.946635,0.0178474364
464.853031,0.0173898941
500.0,0.0168237879
536.328972,0.016313479
568.94532,0.0158953854
600.0,0.015527071
634.178017,0.0151667871
707.529426,0.0144806647
789.657886,0.0138479212
882.653668,0.0132574668
984.426501,0.0127072546
1035.31292,0.0124850119
1106.5539,0.0122157078
1198.14945,0.011912454
1250.0536,0.0117864473
1259.72201,0.0117881595
1267.35498,0.0118221832
1272.95248,0.0119045989
1274.98794,0.0119652048
1276.51453,0.0120320594
1278.54999,0.0121702671
1280.07658,0.0123386816
1281.09431,0.0125051309
1281.60317,0.0126131189
1282.11204,0.0127436966
1282.6209,0.012903532
1283.12977,0.0131019468
1283.63863,0.0133522911
1284.02028,0.0135856216
1284.40193,0.0138708268
1284.78357,0.0142244042
1285.03801,0.014509367
1285.29244,0.0148444946
1285.41965,0.0150346179
1285.67409,0.0154695669
1285.86491,0.0158532357
1285.99213,0.0161420221
1286.23384,0.0167792229
1286.36105,0.0171704164
1286.48827,0.0176080249
1286.64093,0.0182052598
1286.7427,0.0186545863
1286.89536,0.0194201074
1286.99713,0.0200021012
1287.09891,0.0206517571
1287.20068,0.0213799403
1287.30245,0.0221997787
1287.35334,0.0226489311
1287.45511,0.0236373083
1287.55688,0.0247643898
1287.65866,0.026057244
1287.70954,0.0267761261
1287.76043,0.0275498388
1287.81132,0.0283840674
1287.8622,0.0292852488
1287.91309,0.030260693
1287.96398,0.0313187279
1288.01486,0.0324688733
1288.06575,0.0337220493
1288.11663,0.0350908291
1288.16752,0.0365897454
1288.21841,0.0382356646
1288.26929,0.0400482462
1288.32018,0.04205051
1288.37107,0.0442695396
1288.42195,0.0467373628
1288.4474,0.0480761989
1288.48556,0.0502307021
1288.53645,0.053409045
1288.58733,0.0569899403
1288.61278,0.0589525407
1288.63822,0.0610429974
1288.66366,0.0632724375
1288.70183,0.0669045471
1288.72727,0.0695384576
1288.75271,0.0723609128
1288.77816,0.0753898854
1288.81632,0.0803651949
1288.84177,0.08400382
1288.86721,0.0879307282
1288.89265,0.0921761733
1288.93082,0.0992175578
1288.95626,0.104418886
1288.96898,0.107188662
1288.99443,0.113098624
1289.01987,0.119550603
1289.03259,0.122999792
1289.05803,0.13038942
1289.08348,0.138501443
1289.0962,0.142856372
1289.12164,0.152227344
1289.13436,0.157271491
1289.15981,0.168155239
1289.17253,0.174029579
1289.19797,0.186739816
1289.21705,0.197199213
1289.23614,0.20854329
1289.25522,0.22086306
1289.2743,0.234259341
1289.29338,0.248843498
