energy [eV],cross section [b]
1e-05,366.181173
1.09847504e-05,349.382366
1.16412507e-05,339.387858
1.2297751e-05,330.204752
1.34548984e-05,315.686516
1.46982444e-05,302.039397
1.59415904e-05,290.021762
1.75114391e-05,276.716844
1.8558005e-05,268.801038
2.01278538e-05,258.105915
2.14492479e-05,250.029208
2.34313391e-05,239.22048
2.47527333e-05,232.747712
2.62476266e-05,226.022712
2.87502152e-05,215.961691
3.04186076e-05,209.955723
3.2087e-05,204.424496
3.52467686e-05,195.04645
3.84065373e-05,186.850963
4.18428911e-05,179.014127
4.58324153e-05,171.045654
4.98219396e-05,164.054583
5.28308389e-05,159.314436
5.61889547e-05,154.480488
6.12261285e-05,147.98955
6.6704223e-05,141.78267
7.09441804e-05,137.480693
7.51841378e-05,133.547964
7.94240952e-05,129.934515
8.42207593e-05,126.180259
8.957413e-05,122.351712
9.7604186e-05,117.21081
0.00010633714,112.294888
0.00011647589,107.296396
0.000126614639,102.911018
0.000138528347,98.3864541
0.000147062471,95.4892049
0.000159863657,91.5864432
0.000174905906,87.5598155
0.000185681092,84.9814148
0.000196456278,82.6181688
0.000207231465,80.4417288
0.000220836216,77.9246765
0.000234440967,75.6300378
0.000248045719,73.5268761
0.00026165047,71.5899626
0.000287416511,68.3059865
0.000313182551,65.4361251
0.000341203981,62.6918648
0.000373736187,59.9015198
0.000406268393,57.4534458
0.000444495906,54.9276832
0.00047187935,53.3103477
0.000512954517,51.1317113
0.000543933409,49.6545407
0.000578507749,48.1481457
0.00061308209,46.7710546
0.00064765643,45.5057688
0.000686770382,44.1911845
0.000752250731,42.2244991
0.000795904296,41.0504877
0.000839557862,39.9692831
0.000922233357,38.1361467
0.00100490885,36.534186
0.00109482121,35.00235
0.0011992073,33.4448058
0.00130359339,32.0783293
0.00142625401,30.6685052
0.00151411927,29.7657549
0.00160198453,28.9383446
0.00168984979,28.1763471
0.00180078847,27.2951091
0.00191172716,26.4917517
0.00202266584,25.755442
0.00213360453,25.0773454
0.00234371132,23.9276786
0.00248378252,23.2436991
0.00262385371,22.6152619
0.00287074322,21.6217494
0.00313602408,20.6878861
0.00340130494,19.865561
0.00373624858,18.9551935
0.00395954434,18.4135909
0.00429448799,17.6818575
0.00457642124,17.129296
0.0048583545,16.6255814
0.00514028775,16.1639186
0.00542222101,15.7387666
0.00577818996,15.2471017
0.00613415892,14.7989055
0.00649012788,14.3881312
0.00684609684,14.0098473
0.00752026651,13.3685279
0.00819443618,12.8081364
0.00892761819,12.2723273
0.00977882488,11.7275849
0.0106300316,11.2497231
0.0116302563,10.756765
0.0123467454,10.4411474
0.013421479,10.0160507
0.0142320432,9.72786561
0.0151366824,9.43401698
0.0160413217,9.16542801
0.0169459609,8.91867939
0.0179693793,8.66235418
0.0196826757,8.27895727
0.0208248733,8.05013868
0.0219670709,7.839445
0.0244667677,7.4310693
0.0265178131,7.14017445
0.0286460485,6.87208639
0.0313773154,6.5689663
0.0341085823,6.30314222
0.0361685039,6.1229751
0.0384675025,5.93930665
0.0419160005,5.69279277
0.0442149991,5.54479598
0.047117715,5.37370902
0.0500204309,5.21781272
0.0529231468,5.07499229
0.0558258627,4.94352323
0.0594908321,4.79156027
0.0649882862,4.58834597
0.0704857404,4.40955779
0.0774268266,4.21182146
0.0843679127,4.03921938
0.0919165756,3.87437111
0.0977591197,3.76024492
0.106522936,3.60718738
0.116053878,3.46105725
0.123430675,3.35992352
0.130807472,3.26758923
0.141872667,3.14303637
0.151186612,3.0491476
0.160500556,2.9636978
0.169814501,2.88551017
0.179128445,2.8136253
0.196164223,2.69592918
0.204682111,2.64279991
0.219683797,2.55704585
0.241015504,2.44955766
0.263287367,2.35199751
0.28555923,2.26646894
0.304306202,2.20215121
0.332426658,2.1164956
0.360547115,2.04152162
0.384217043,1.98522651
0.407886971,1.93417972
0.443391864,1.86588479
0.470169654,1.81992462
0.500055308,1.77338128
0.529940962,1.73115513
0.559826616,1.6926601
0.612503072,1.63247482
0.650236702,1.59443135
0.687970332,1.55995151
0.747851981,1.5114268
0.806568475,1.47001363
0.843136951,1.44682926
0.916273901,1.40553661
1.00062119,1.36494939
1.08496848,1.33049237
1.19486238,1.29301324
1.27081208,1.27115857
1.34676177,1.25209321
1.46068632,1.22796823
1.59536568,1.20527088
1.67833135,1.19395858
1.8836,1.17327829
1.9764,1.16689021
2.162,1.15884474
2.40292472,1.15663051
2.626,1.16185445
2.86153605,1.17427001
3.09,1.19274464
3.2756,1.21234603
3.5402525,1.24753567
3.7396,1.27989909
4.018,1.33416562
4.2036,1.37674657
4.2964,1.40012712
4.482,1.45141553
4.6676,1.50929136
4.7700521,1.54434014
4.946,1.61021545
5.0388,1.64810576
5.2244,1.73114233
5.3172,1.77663641
5.5028,1.87658536
5.5956,1.93150926
5.7812,2.05262568
5.91768575,2.15251483
6.0132,2.22860214
6.106,2.30792387
6.1988,2.39306862
6.2916,2.48459835
6.3844,2.58314669
6.4772,2.68943015
6.57,2.80426142
6.6628,2.92856521
6.802,3.13513272
6.8948,3.28808099
6.9876,3.45493279
7.1036,3.68571026
7.2196,3.94494543
7.3124,4.17606594
7.4052,4.43149158
7.50803534,4.74723408
7.5908,5.03009344
7.6372,5.20132109
7.6836,5.38253264
7.73,5.57452342
7.7764,5.77816995
7.846,6.1076395
7.8924,6.34488933
7.9388,6.59766381
7.9852,6.86735543
8.0548,7.30705858
8.1012,7.6262441
8.1708,8.14925886
8.2172,8.53091582
8.2868,9.15984415
8.3332,9.6215161
8.3564,9.86645929
8.4028,10.3872061
8.426,10.6641813
8.4724,11.2545881
