energy [eV],cross section [b]
1e-05,17.1213321
1.0603772e-05,16.6267497
1.15094299e-05,15.9591823
1.21132019e-05,15.5563627
1.2789882e-05,15.1392467
1.39142643e-05,14.514678
1.54134407e-05,13.7907448
1.68093712e-05,13.2057107
1.82053017e-05,12.6893262
1.97136087e-05,12.1942313
2.14466687e-05,11.6911589
2.31797288e-05,11.2456173
2.44746185e-05,10.9440861
2.59090246e-05,10.6368229
2.80606339e-05,10.2208899
2.949504e-05,9.96926048
3.12758679e-05,9.68127916
3.30566957e-05,9.41689435
3.48375235e-05,9.17305019
3.66183514e-05,8.94721768
3.88292648e-05,8.68875999
4.21456349e-05,8.33990426
4.43565483e-05,8.12939977
4.68344392e-05,7.91142428
5.09517419e-05,7.58503862
5.50690445e-05,7.29597807
5.9849257e-05,6.99854696
6.32570353e-05,6.80742439
6.83687027e-05,6.54799809
7.43033785e-05,6.28105937
7.85341652e-05,6.10953052
8.69957385e-05,5.80481143
9.22482974e-05,5.637128
9.75008562e-05,5.48318413
0.000108005974,5.20970456
0.000117787621,4.98869673
0.000124308719,4.85608293
0.000130829817,4.73351204
0.000142186366,4.54054317
0.000154330367,4.3582388
0.000166474367,4.19626551
0.000181551251,4.01824984
0.000191602507,3.91143311
0.00020667939,3.76606515
0.000219158112,3.65727457
0.000237876196,3.51043343
0.000250354918,3.42182739
0.000264340501,3.33007662
0.000287579166,3.19269356
0.000318564052,3.03345379
0.000347415059,2.90476686
0.000366649063,2.82754938
0.000385883068,2.75617962
0.000419379256,2.64381895
0.000455198034,2.53766791
0.000491016813,2.4433551
0.000520663031,2.37277319
0.00055030925,2.30797458
0.000594778578,2.22001808
0.000646407729,2.1295145
0.00068321377,2.07135889
0.000738422832,1.99241949
0.000779673364,1.93899528
0.000825368388,1.88455545
0.000871063411,1.83445763
0.000916758435,1.78815372
0.000967971333,1.74020641
0.00105306749,1.66841243
0.00113816365,1.60482866
0.00123696079,1.53940357
0.00134260842,1.47759415
0.00144825605,1.42267781
0.00153569769,1.38157945
0.00166686016,1.32610645
0.00179802262,1.27681989
0.00190658218,1.23993472
0.00201514175,1.20607178
0.0021779811,1.16010678
0.00229964971,1.12899877
0.00243442736,1.09729935
0.00256920502,1.06812818
0.00270398267,1.04116611
0.00293869914,0.998718409
0.00310602678,0.971442394
0.00327335443,0.946285461
0.00354455144,0.909361312
0.00385615955,0.87184206
0.00416776766,0.838613332
0.0045295465,0.804422222
0.00478745597,0.782451691
0.00517432017,0.752629166
0.00546337334,0.73244595
0.00578357021,0.711878972
0.00626386552,0.684037925
0.0065840624,0.667194678
0.00698158963,0.64791806
0.00737911686,0.630220828
0.00777664409,0.613898449
0.0084209381,0.589941143
0.00916123843,0.56559759
0.0101483055,0.53738083
0.0110673949,0.514577651
0.0119864843,0.494450022
0.012979563,0.475151969
0.013740268,0.461807061
0.014500973,0.449526399
0.0156420306,0.432813315
0.0165864525,0.420305393
0.0180030854,0.403422445
0.0189475074,0.393234874
0.0200059725,0.382685597
0.0211784806,0.37193562
0.0223509888,0.362042891
0.0247048755,0.344352669
0.0264581169,0.332740134
0.0276162339,0.325683482
0.0299324678,0.312819134
0.0326433255,0.299537847
0.0353541833,0.287814605
0.038283273,0.276574268
0.0416488267,0.26515234
0.0450143805,0.25503616
0.0475290199,0.248189518
0.0503145962,0.241212478
0.0544929607,0.231767436
0.0572785371,0.22605315
0.0607368546,0.219513072
0.0641951721,0.213508597
0.0676534896,0.207970371
0.0732585729,0.199841164
0.0796988703,0.191580315
0.0882859335,0.182004278
0.0962816193,0.174264717
0.104277305,0.167432618
0.112916667,0.160881473
0.122843381,0.154223957
0.132770095,0.148327014
0.140187034,0.144335655
0.148403103,0.140268003
0.160727206,0.134761005
0.168943274,0.131428952
0.179143596,0.127615069
0.189343917,0.124113218
0.199544238,0.120883002
0.216076454,0.116141033
0.235072137,0.111321538
0.260399714,0.105733687
0.283983021,0.101216515
0.307566328,0.097228177
0.333048161,0.093403051
0.362327044,0.0895149123
0.391605927,0.0860701105
0.413482219,0.0837379818
0.437715546,0.0813608138
0.474065537,0.0781416664
0.498298864,0.0761933975
0.528384752,0.0739628956
0.558470641,0.0719143678
0.58855653,0.0700242695
0.637318366,0.0672487002
0.693346208,0.0644265383
0.768049999,0.0611527071
0.837609058,0.0585046136
0.907168117,0.0561652234
0.982326884,0.0539202673
1.06868507,0.0516368681
1.15504325,0.0496124515
1.21956746,0.048241111
1.29104375,0.0468425506
1.3982582,0.044947336
1.46973449,0.0437995421
1.55847294,0.0424846829
1.64721139,0.041276294
1.73594984,0.0401606267
1.87977307,0.0385209078
2.04502742,0.0368518068
2.15519698,0.0358458012
2.26536654,0.034912946
2.47053127,0.033342345
2.67569599,0.0319529067
2.89737707,0.0306176724
3.06718628,0.0296924091
3.23699548,0.0288394224
3.49170929,0.0276760474
3.70252891,0.0268033279
4.01875834,0.0256222867
4.22957796,0.0249077775
4.46585497,0.0241663244
4.85845659,0.0230528568
5.120191,0.0223807781
5.38192541,0.0217568842
5.86934376,0.0207049024
6.35676212,0.0197725407
6.88341908,0.0188749478
7.48855325,0.0179588963
8.09368742,0.0171439694
8.54582527,0.016590379
9.0466782,0.0160244516
9.79795759,0.0152553043
10.2988105,0.0147881944
10.9206238,0.0142518705
11.5424371,0.0137578091
12.1642505,0.0133006619
13.2695478,0.0125658429
13.7530319,0.0122715709
14.72,0.0117255239
15.5855079,0.0112789642
16.5263079,0.01083254
17.8309026,0.0102710619
