energy [eV],cross section [b]
1e-05,26399.9262
1.09551012e-05,25222.874
1.19102024e-05,24190.4111
1.29463897e-05,23202.1666
1.3745296e-05,22517.7958
1.45442023e-05,21890.6177
1.57425618e-05,21040.9496
1.67449445e-05,20401.4597
1.82485185e-05,19542.9165
1.92509011e-05,19027.3238
2.03809341e-05,18492.3142
2.16386172e-05,17946.8662
2.28963004e-05,17447.0012
2.41539836e-05,16986.7047
2.55718287e-05,16509.0738
2.79388394e-05,15794.27
3.03058501e-05,15164.938
3.30747692e-05,14516.2895
3.60446424e-05,13905.4114
3.90145157e-05,13365.6863
4.14987032e-05,12959.4704
4.52249843e-05,12414.1079
4.89512655e-05,11932.2675
5.20681597e-05,11569.6177
5.5185054e-05,11238.1433
5.83019482e-05,10933.6193
6.14188424e-05,10652.5811
6.53295899e-05,10328.825
6.92403373e-05,10032.9009
7.31510848e-05,9761.03683
7.95152272e-05,9362.2784
8.68754122e-05,8956.91985
9.42355973e-05,8600.03182
0.000102845511,8232.18987
0.000112080288,7885.76737
0.000121315066,7579.69525
0.00012903961,7349.33489
0.000136764155,7138.77776
0.000148350971,6854.33736
0.000157059212,6661.61407
0.000166751149,6465.13083
0.000176443086,6285.06788
0.000186135023,6119.25859
0.000197061198,5947.20525
0.00020922161,5771.79528
0.000227462227,5535.54771
0.000247251435,5309.4187
0.000270137823,5079.54732
0.00029302421,4877.1631
0.00031979661,4668.5676
0.000338940213,4534.82087
0.000367655619,4354.14355
0.000401246779,4167.9213
0.000425266137,4048.51989
0.000449285495,3938.82667
0.000473304853,3837.59358
0.000503441789,3720.97344
0.000533578726,3614.37902
0.000563715662,3516.45156
0.000593852598,3426.07688
0.000650571532,3273.34808
0.000707290467,3139.38153
0.000768824719,3011.15349
0.000839989606,2880.80411
0.000911154493,2766.04215
0.000994402878,2647.75892
0.00105392963,2571.91888
0.00114321977,2469.4679
0.00121032706,2400.05261
0.00128501491,2329.28365
0.00135970275,2264.42949
0.00143439059,2204.70965
0.00151858969,2142.74146
0.00161230006,2079.56497
0.00170601042,2021.66885
0.00179972078,1968.35635
0.00196415376,1884.20469
0.00214052046,1804.9549
0.00231688715,1734.93749
0.00253817333,1657.63331
0.0027594595,1589.82721
0.00299953241,1524.9271
0.00318462998,1479.9843
0.00336972755,1438.79839
0.00364737392,1383.00357
0.00387961467,1341.01188
0.00411185542,1302.63121
0.00434409617,1267.37215
0.00457633693,1234.83338
0.00501342343,1179.84657
0.00530481443,1147.0294
0.00559620543,1116.81115
0.00610750737,1069.1146
0.00665591703,1024.19856
0.00720432669,984.51712
0.00789241281,940.708479
0.00835113689,914.563393
0.00903922302,879.146119
0.00961478121,852.492123
0.0104781185,816.711429
0.0113414558,785.10204
0.012063605,761.314276
0.0127857543,739.573568
0.0135079035,719.602432
0.0142300527,701.173334
0.0151361287,679.945353
0.0164952428,651.450236
0.0178543569,626.278805
0.0195596287,598.492839
0.0212649005,574.125818
0.0231263113,550.673571
0.0245754371,534.295391
0.0267036658,512.709043
0.0290021766,492.125116
0.0307918664,477.724524
0.0325815561,464.530682
0.0352660908,446.661909
0.0375116033,433.217913
0.0397571157,420.933521
0.0420026281,409.651481
0.0442481406,399.242854
0.0484742859,381.660693
0.0512917161,371.172125
0.0541091463,361.517718
0.0590528733,346.28681
0.064355391,331.953429
0.0696579087,319.299362
0.0740932657,309.78231
0.080746301,297.015671
0.0873993364,285.747255
0.0940879932,275.655941
0.10077665,266.595971
0.107438707,258.435039
0.113150587,252.02604
0.120132975,244.828273
0.127115363,238.239268
0.134097751,232.178563
0.146349703,222.626448
0.155110461,216.51235
0.16387122,210.903452
0.178128011,202.692223
0.194616113,194.366773
0.211104214,187.057733
0.230391925,179.548089
0.244183603,174.747512
0.264871119,168.2829
0.280419123,163.917781
0.297723453,159.481524
0.323679948,153.531854
0.340984278,149.964391
0.362695912,145.87118
0.384407545,142.14702
0.406119179,138.741753
0.4504785,132.611218
0.493637554,127.510892
0.550187266,121.829271
0.59035924,118.343694
0.652726285,113.650103
0.73023998,108.777309
0.787647678,105.708353
0.845055376,103.010167
0.905090905,100.520322
0.975031275,97.9781037
1.03514354,96.0536588
1.10508391,94.0715426
1.18485239,92.0980031
1.25479275,90.5823092
1.33033365,89.1384973
1.42964368,87.5016052
1.49958405,86.5022729
1.66916119,84.5140204
1.8492859,82.9417574
1.98916664,82.0183855
2.19898775,81.0063963
2.33886849,80.524017
2.5486896,80.0086587
3.38797404,78.8522779
3.73767589,78.0818904
4.08737774,76.7987282
4.29719885,75.7301229
4.45494485,74.772277
4.71642905,72.9027366
5.0432843,70.1331942
5.3047685,67.658169
6.02385005,60.4258103
6.3507053,57.2808057
6.7429316,53.8588876
7.0044158,51.8466974
7.2659,50.0718386
7.3966421,49.2758821
7.6581263,47.8675435
7.9196105,46.7008681
8.24646575,45.5720635
8.573321,44.794018
8.90017625,44.3500982
9.2270315,44.2259126
9.39045912,44.2802201
9.71731438,44.6170758
10.0441696,45.2557483
10.3927494,46.2711941
10.6953018,47.4384704
10.8568995,48.1740424
11.183926,49.9108378
11.5109525,51.9961287
11.837979,54.4530574
12.1650055,57.3079339
12.3285188,58.8932827
12.6555453,62.3967903
12.862862,64.856536
13.146085,68.5259624
13.2768956,70.3425527
13.5385168,74.2048662
13.800138,78.3616932
14.0617592,82.7859959
14.3233804,87.4303568
15.108244,101.804269
15.3698652,106.296813
15.6314864,110.349289
15.8277023,112.982366
15.9585129,114.499615
16.0893235,115.800713
16.2201341,116.866165
16.3836474,117.841618
16.5471606,118.398351
16.6779712,118.531625
16.8087818,118.383758
16.9391366,117.957797
17.0791204,117.196648
17.2191043,116.132132
17.3590881,114.780267
17.4990719,113.161133
17.6390557,111.298165
17.9190234,106.94664
18.1289991,103.247539
18.3389748,99.2838892
19.1088858,83.9237907
19.3888535,78.4923622
19.6688211,73.3294721
19.8088049,70.870622
20.0887726,66.2253619
20.24944,63.7312256
20.508724,59.9758348
20.6487079,58.0862817
20.8586836,55.4299344
21.0161654,53.5743362
21.1911452,51.6453242
21.3661249,49.8509095
21.5411047,48.1854096
21.7160845,46.6429697
21.9785542,44.5472174
22.1535339,43.2869498
22.3285137,42.1297654
22.5034935,41.0704361
22.6784732,40.1040289
22.8776965,39.1109825
23.0525839,38.3285938
23.2274714,37.6256258
23.4023588,36.9984609
23.7521337,35.9585174
24.1019086,35.1852875
24.4516835,34.6587183
24.766481,34.3809173
25.0463009,34.2794295
25.3261208,34.3051964
25.6059407,34.447728
25.8857606,34.6945183
26.3754455,35.3295022
27.4947252,37.1885499
27.98441,37.884573
28.4740949,38.4044413
29.4534646,39.1563594
29.9076436,39.6142981
30.2998435,40.1883487
30.6266768,40.8377675
30.95351,41.6715964
31.2803433,42.7125569
31.5418098,43.7079688
31.8032765,44.8580321
32.0647431,46.1711254
32.3262097,47.6547166
32.6248677,49.5664693
32.886353,51.437471
33.1478382,53.4997147
33.4093234,55.7615733
33.7034943,58.5583443
33.9976652,61.6411074
34.3245218,65.4294118
34.6513783,69.6281661
34.9128636,73.2946517
35.2397201,78.2556945
35.5665767,83.5907215
36.4859028,99.3722537
36.6958688,102.721087
36.9058347,105.778616
37.1857894,109.220222
37.3257667,110.601308
37.465744,111.720264
37.7107043,112.984904
37.83544,113.268939
37.949333,113.310172
38.0606514,113.149156
38.1916141,112.708884
38.3880582,111.561245
38.5845023,109.87623
38.8464278,106.918194
39.0428719,104.277313
39.239316,101.376455
39.9968811,89.3261996
40.3524993,83.977454
40.6144248,80.391941
40.7453875,78.7349204
41.007313,75.7178683
41.2692385,73.117075
41.4329419,71.7088055
41.5966454,70.4689243
41.8422005,68.9239658
42.109625,67.6662556
42.3059268,67.0196894
42.4589226,66.674818
42.721608,66.399709
43.0018058,66.5332055
43.2820035,67.0858481
43.5622013,68.0295084
43.7023002,68.6367917
43.9824979,70.0934259
44.4027946,72.767901
45.2433878,78.7590065
45.5235856,80.5019417
45.7337339,81.5801953
46.0139317,82.6030378
46.2941294,83.0448144
46.4342283,83.0197984
46.5743272,82.821209
46.70763,82.4679292
46.8640975,81.8485767
47.060347,80.7661536
47.2565965,79.3619213
47.452846,77.6655423
47.7145121,75.0164657
47.9107616,72.797756
48.1724277,69.6219007
48.8920093,60.4380339
49.1536753,57.196092
49.5461744,52.6261029
49.8078404,49.8216781
49.9386734,48.4989257
50.1838331,46.16694
50.3311725,44.8577498
50.6255468,42.4466661
50.7890881,41.2219876
50.9634145,40.003602
51.1268297,38.9402741
51.4209772,37.2093186
51.6824416,35.8568053
51.8131738,35.2424258
52.0746382,34.1304611
52.2053704,33.6302321
52.4668348,32.73508
52.597567,32.3378517
52.9243975,31.4831684
53.1204958,31.0605092
53.3165941,30.7019545
53.7087907,30.1674132
54.1009873,29.8631908
54.4931839,29.7781062
54.8853805,29.906147
55.212211,30.1743733
55.5390415,30.5898053
55.865872,31.152604
56.2580686,32.0196779
56.519533,32.7090589
56.9336514,33.9648729
57.3535161,35.4021677
58.2632229,38.7124059
58.6131102,39.8887936
58.865029,40.6492221
59.1029524,41.2818699
59.5228171,42.1594648
59.7707689,42.5208058
60.0323393,42.7714824
60.2285171,42.8733531
60.4966267,42.9013588
60.9478355,42.7097548
61.994117,41.8937194
62.2556873,41.8053652
62.5172577,41.826857
62.7788281,41.9826008
62.9653372,42.1868501
63.1711836,42.5106861
63.432754,43.0818293
63.5635391,43.4380121
63.8251095,44.2986532
63.988591,44.9406964
64.2941062,46.3648687
64.43614,47.1298634
64.7185774,48.8523345
64.8821329,49.9754769
65.176533,52.235764
65.3073774,53.3403143
65.5690663,55.7353394
65.8307553,58.3761569
66.0924442,61.2540246
66.3541331,64.3508322
66.615822,67.6365113
67.5971555,80.7066398
67.8588444,84.0382969
68.0551111,86.3864122
68.2840889,88.9103005
68.5130667,91.1579468
68.7093334,92.8397314
68.9448602,94.5448305
69.155145,95.7801898
69.3654299,96.7599854
69.5757148,97.5103809
69.8560946,98.2145707
70.4168543,98.9595046
72.8024917,100.545505
73.3912173,101.181396
73.7768997,101.913386
74.1693321,102.970112
75.2158187,106.713354
75.5428457,107.719692
75.896085,108.362895
76.2475296,108.278924
76.4583964,107.775662
76.5989743,107.224217
76.7395521,106.489711
76.9223034,105.253707
77.0909968,103.830498
77.2315746,102.443152
77.3721525,100.882124
77.5830193,98.2429539
77.7938861,95.2954463
78.0750418,90.9968744
79.1293758,73.6715474
79.4105315,69.3066043
79.6916872,65.2049426
79.95294,61.6625309
80.1485834,59.1887204
80.410144,56.123559
80.6717046,53.3300845
80.9332652,50.7951325
81.0640455,49.6187446
81.3909963,46.9198275
81.717947,44.5236197
82.1102879,41.9637305
82.4372386,40.0211102
82.7641894,38.1913551
83.5488712,34.0337445
84.2027727,30.7423489
84.7258939,28.2902117
85.1182348,26.6019551
85.5105757,25.0633913
85.9029166,23.6807145
86.2952575,22.451266
86.6370442,21.4987377
86.9167897,20.7958978
87.3364079,19.8610873
87.6161534,19.3111383
87.8958989,18.8149055
88.2455808,18.2642175
88.5253262,17.8749792
88.8750081,17.4472627
89.1547536,17.1486604
89.5044354,16.8258148
89.8541173,16.5552978
90.2037991,16.3341225
90.553481,16.1603351
90.9031628,16.0329651
91.2528447,15.9519005
91.5325901,15.9207634
92.0920811,15.9508994
92.3718266,16.0137901
92.6515721,16.10984
92.9313175,16.2400849
93.211063,16.4055349
93.4821305,16.6002571
93.8744092,16.9429678
94.266688,17.3571747
94.7897263,18.0125029
95.182005,18.5665682
96.1627019,20.0291223
96.7772719,20.8484228
97.3064,21.4279748
98.4911919,22.488331
99.0507581,23.0888949
99.3305412,23.4636385
99.5403785,23.7872639
99.971346,24.5865246
100.23281,25.1710941
100.428909,25.6639416
100.690373,26.3986053
100.951837,27.2272749
101.213302,28.15561
101.435546,29.0271151
101.670864,30.0361324
101.932329,31.2653102
102.128427,32.2640485
102.389891,33.7002793
102.681182,35.4420213
102.942673,37.1309699
103.204164,38.9332658
103.544102,41.4291309
103.857891,43.8568537
104.576991,49.5861346
104.907126,52.0952892
105.256963,54.4943188
105.466865,55.7494128
105.62779,56.599069
105.8066,57.4187363
105.973658,58.062158
106.137367,58.5787424
106.333818,59.0574967
106.726719,59.627035
107.578006,60.1050149
107.970907,60.5689173
108.232842,61.1296662
108.363809,61.5052166
108.625743,62.47259
108.75671,63.0728641
109.018645,64.5233406
109.301047,66.4787998
109.562869,68.666955
109.824691,71.2183912
110.086513,74.1246053
110.217424,75.7046544
110.479246,79.0981112
110.871979,84.6755173
111.7229,97.4995082
111.984723,101.14906
112.181089,103.630688
112.442911,106.472551
112.704733,108.646198
112.948605,109.960207
113.089604,110.376563
113.230603,110.529578
113.371601,110.414847
113.5126,110.032519
113.653599,109.38735
113.794597,108.48858
113.935596,107.34964
114.076595,105.987687
114.358592,102.678296
114.552234,100.033667
114.813712,96.1132368
115.663518,82.3321408
115.990366,77.2310774
116.251845,73.3999304
116.447954,70.7035408
116.709433,67.3684878
116.970911,64.3465331
117.23239,61.6451937
117.493869,59.2645573
117.755347,57.199831
118.016826,55.4433194
118.278305,53.9858779
118.409044,53.3663073
118.621496,52.5107731
118.78492,51.9774111
119.030056,51.3755313
119.234665,51.0506352
119.504889,50.861512
119.768297,50.9311311
120.049265,51.2694831
120.330233,51.8642955
120.611201,52.6935313
120.89217,53.7269837
121.173138,54.9235737
122.016043,58.8770997
122.437495,60.5477751
122.648221,61.1695194
122.858948,61.6014391
123.069674,61.8164037
123.315521,61.7705661
123.561368,61.3989079
123.772094,60.8316514
123.982821,60.05683
124.193547,59.1045867
124.544757,57.2232056
125.387662,52.1800735
125.66863,50.6109813
126.090083,48.5550629
126.371051,47.4323695
126.722261,46.3460487
127.055911,45.6615805
127.231516,45.4419929
127.407122,45.3210598
127.5722,45.2981359
127.774997,45.3912036
128.102117,45.8246277
128.429237,46.608591
128.723646,47.611963
128.854494,48.1470832
129.11619,49.377353
129.377886,50.8112154
129.77043,53.3020678
130.162975,56.1071211
130.817215,61.0075195
131.144335,63.2640269
131.340608,64.459761
131.53688,65.4931465
131.733152,66.3328084
131.916339,66.9196726
132.154154,67.3762565
132.343756,67.4871001
132.575492,67.325968
132.786162,66.9187934
132.996831,66.2973602
133.277724,65.2084519
134.260847,60.5932689
134.682186,58.9707106
134.963078,58.1839475
135.243971,57.6805361
135.466387,57.4993882
135.727912,57.541843
135.989437,57.8625031
136.250962,58.4556729
136.512487,59.3073126
136.774012,60.3945922
137.035537,61.6854188
137.297062,63.1383471
138.147019,68.3356457
138.473925,70.2267627
138.825278,72.0131474
139.155096,73.379159
139.365618,74.0687619
139.57614,74.6037488
139.92701,75.1236651
140.268503,75.1357951
140.596395,74.6290286
140.858708,73.8209253
141.153811,72.46324
141.448913,70.6404793
141.711227,68.668565
141.907962,67.0084853
142.170275,64.6130587
143.001319,56.5269182
143.421046,52.6694286
143.770818,49.7635209
144.120589,47.2039509
144.330453,45.8488503
144.470361,45.0232015
144.750179,43.5605404
145.029996,42.3485819
145.309814,41.381794
145.449723,40.9871752
145.72954,40.3660013
145.918,40.0655665
146.118142,39.8401427
146.511117,39.6302272
147.362563,39.6608569
147.755538,39.520239
147.952025,39.3316324
148.148513,39.0409921
148.345,38.6372265
148.541487,38.1154466
148.868967,36.9907542
149.065454,36.1784331
149.261942,35.281249
149.589421,33.6479148
150.309875,29.8370537
150.571858,28.494478
150.813872,27.311042
151.16356,25.7215247
151.44331,24.5638948
151.653123,23.7647453
151.932873,22.7910039
152.142686,22.1279797
152.422437,21.3301741
152.702187,20.6262192
152.946969,20.0831014
153.19175,19.6044571
153.471501,19.1325556
153.681314,18.8290343
153.908813,18.5470669
154.170274,18.2819677
154.464417,18.0574752
154.758561,17.9099987
155.020022,17.8433097
155.281483,17.8375249
155.542943,17.8933408
155.804404,18.0117666
156.065865,18.1939946
156.327326,18.4412095
156.588787,18.7543147
156.850248,19.1335475
157.111708,19.5779565
157.319842,19.976522
157.581695,20.5300051
157.843548,21.1334728
158.825498,23.5572193
159.021888,23.9932574
159.218277,24.3809608
159.48013,24.797645
159.67652,25.0180969
159.87291,25.1482485
160.075846,25.181153
160.323517,25.0787321
160.533334,24.8738321
160.743151,24.5706814
160.952968,24.1833235
161.162785,23.728627
161.372603,23.2247391
162.211871,21.0550481
162.631505,20.0591215
163.051139,19.20653
163.330895,18.7317554
163.470773,18.5239513
163.785499,18.1296035
163.960347,17.9543501
164.280223,17.7140039
164.524768,17.5992637
164.688239,17.555345
164.85171,17.5373134
165.145957,17.5689942
165.407511,17.6648914
165.669064,17.822677
165.930618,18.0400561
166.322948,18.4708076
166.584502,18.8210833
166.911444,19.3185713
167.238386,19.8663679
168.088435,21.3633919
168.546154,22.0908218
168.807707,22.4446895
169.069261,22.7381299
169.353742,22.9758654
169.563839,23.0902466
169.84397,23.1555351
170.08208,23.1304894
170.334198,23.025072
170.614328,22.820582
170.824426,22.6153726
171.104556,22.2881055
172.085012,20.9618351
172.645273,20.3043139
172.925403,20.0450183
173.205533,19.8410038
173.625729,19.6461379
173.860852,19.5971525
174.187692,19.6014029
174.449165,19.6653248
174.841374,19.8614904
175.102847,20.0587378
175.495055,20.4539506
175.756528,20.7837248
176.083369,21.2710376
176.540946,22.0957422
176.998523,23.0925283
177.4561,24.2729052
