energy [eV],cross section [b]
1e-05,650.444004
1.09100454e-05,622.725458
1.18200907e-05,598.273103
1.28037523e-05,574.832393
1.39346464e-05,551.013032
1.50655404e-05,529.928735
1.59109511e-05,515.657979
1.68478431e-05,501.115275
1.82531811e-05,481.438137
1.9772201e-05,462.575084
2.09364568e-05,449.529433
2.21007126e-05,437.52872
2.32649684e-05,426.440507
2.45704943e-05,414.956637
2.60172903e-05,403.253928
2.81874842e-05,387.419469
3.05332315e-05,372.240115
3.32300854e-05,356.815559
3.59269393e-05,343.162131
3.9060106e-05,329.111231
4.12943214e-05,320.084177
4.46456445e-05,307.836255
4.85391642e-05,295.231777
5.13155763e-05,287.133983
5.54801943e-05,276.14688
5.85934945e-05,268.710337
6.20436827e-05,261.132081
6.5493871e-05,254.160833
6.89440593e-05,247.719657
7.28128912e-05,241.048643
7.92441048e-05,231.060248
8.56753183e-05,222.218772
9.31470111e-05,213.119906
0.000101138944,204.526286
0.000109130876,196.894861
0.000115751813,191.180761
0.000125683217,183.471779
0.000135614622,176.62594
0.000143842319,171.500055
0.000152070016,166.796012
0.000164411562,160.413557
0.000173637603,156.093636
0.000183861988,151.691392
0.000194086372,147.64176
0.000204310757,143.900049
0.000222128575,138.007928
0.0002348342,134.222511
0.000247539826,130.732411
0.000268139957,125.610137
0.000291823473,120.405115
0.00031550699,115.797757
0.000343022164,111.056268
0.000362642833,108.010077
0.000392073836,103.876997
0.000414075265,101.079549
0.000438457453,98.2287891
0.000475030736,94.371538
0.000499412924,92.0389338
0.000529712152,89.3677815
0.000560011379,86.9164533
0.000590310607,84.656363
0.000620609835,82.5638717
0.000658262042,80.1676811
0.000714740352,76.9349371
0.000771218662,74.0641452
0.000841403059,70.9077208
0.000911587455,68.1232233
0.000987449273,65.4539188
0.00104559371,63.6078281
0.00113281037,61.1099511
0.00122708224,58.715408
0.0012993371,57.0593412
0.00137159196,55.5359188
0.00147997425,53.4635113
0.00156976383,51.9117717
0.00165955341,50.48773
0.00183913257,47.9591909
0.00200650198,45.9151158
0.00211808158,44.6891624
0.00222966119,43.5564219
0.00242410859,41.7726709
0.002632095,40.0879561
0.00284008141,38.5918604
0.00301238827,37.4716369
0.00327084856,35.9603131
0.00352930885,34.618193
0.00374343093,33.6132592
0.00395755301,32.6910203
0.00427873612,31.4397119
0.00451883964,30.5927632
0.0047849246,29.7296663
0.00505100955,28.935694
0.00531709451,28.2020852
0.00578079512,27.0468461
0.00611145324,26.3046467
0.00644211137,25.620341
0.00697822041,24.6159975
0.00759457316,23.5954069
0.0082109259,22.691984
0.0089269958,21.7622366
0.00969292427,20.8840913
0.0104588527,20.1042451
0.0110933881,19.520312
0.0117279235,18.9844213
0.0126797265,18.2573011
0.013391256,17.7651388
0.0141797796,17.2635828
0.0149683032,16.8021865
0.0157568268,16.3758601
0.0171309702,15.7044902
0.0181108518,15.2731459
0.0190907333,14.8754376
0.0206794539,14.2917086
0.0225059709,13.6985103
0.0249413269,13.0112939
0.0267235143,12.5690594
0.0281470286,12.2464092
0.0302823001,11.8057569
0.0328744571,11.3295934
0.034754857,11.0180181
0.0375754568,10.5952333
0.0396840232,10.3090465
0.0420207562,10.0173807
0.0443574892,9.7490522
0.0466942221,9.5011039
0.0507663971,9.110608
0.0536702055,8.8596979
0.056574014,8.62833623
0.061282073,8.28872625
0.0666948246,7.94356216
0.0721075763,7.63796694
0.0783960345,7.32340376
0.085122346,7.02623257
0.0918486575,6.7622654
0.0974210872,6.56457023
0.102993517,6.38310545
0.111352161,6.13682768
0.117600746,5.97008896
0.124525486,5.80012964
0.131450226,5.64374206
0.138374966,5.49920718
0.150442563,5.27152397
0.159047791,5.12518967
0.167653018,4.9902272
0.181605012,4.7920638
0.197645312,4.59058459
0.213685612,4.41213164
0.232321005,4.22836359
0.252253945,4.05467401
0.272186885,3.90031649
0.288700379,3.78466104
0.305213873,3.67845847
0.329984115,3.53425325
0.348501346,3.43657073
0.369022314,3.3369556
0.389543283,3.24525086
0.410064251,3.1604559
0.445825707,3.02679367
0.471326679,2.94082686
0.496827651,2.86149466
0.538173381,2.74492535
0.585707655,2.62628856
0.633241929,2.52110068
0.688466575,2.41265996
0.747536408,2.31004231
0.806606241,2.21873396
0.855542792,2.15024351
0.904479344,2.08728909
0.977884171,2.001705
1.03275865,1.94365922
1.09357107,1.88440018
1.15438348,1.82978517
1.21519589,1.77922934
1.32117239,1.6994212
1.39674269,1.64801041
1.47231298,1.60050716
1.59483807,1.53059517
1.73570247,1.45929708
1.87656687,1.39594878
2.04022114,1.33050157
2.1569206,1.28830727
2.3319698,1.23085898
2.46282951,1.19183699
2.60784945,1.15194905
2.7528694,1.11514126
2.89788935,1.08102959
3.06050593,1.04559201
3.33082574,0.99231446
3.51103895,0.960136298
3.69125216,0.930252445
4.02717285,0.879794743
4.36309354,0.835059712
4.72618783,0.791973285
5.14362934,0.747984852
5.56107085,0.708874215
5.87313325,0.682311757
6.21896372,0.65517022
6.56479418,0.63014063
6.91062464,0.606964712
7.29365491,0.583199981
7.71388497,0.559150738
8.14364114,0.536476838
8.80256457,0.504957451
9.33661344,0.481886593
9.60363788,0.471080128
10.4047112,0.441212756
11.2705857,0.412633905
11.9342368,0.392921691
12.597888,0.374843471
13.2615392,0.358200795
14.0057174,0.34104167
14.8304227,0.323655389
15.6551279,0.307769799
16.4798332,0.293201945
17.144,0.282322936
18.1058901,0.267768001
18.5868352,0.260974262
19.5487253,0.248257436
20.0296704,0.24230041
20.9915605,0.231114315
21.6283363,0.22420132
22.9018878,0.211431595
23.5386635,0.205528498
24.812215,0.194585602
26.2248832,0.183656149
27.747,0.17312994
29.13,0.164558756
30.589065,0.156428668
31.663195,0.150987423
33.078114,0.144464541
34.662,0.137964894
35.584,0.134545787
36.57976,0.131139153
37.92588,0.126988126
39.272,0.123342662
40.47982,0.120493475
41.71991,0.117981731
42.96,0.11589466
44.73024,0.113680136
46.2792,0.112533775
47.05368,0.112262764
47.77284,0.112206845
48.953,0.112560235
49.81968,0.113209444
50.6583883,0.114191068
51.258,0.115129205
52.28142,0.117244492
53.102,0.119474323
53.563,0.120964518
54.47578,0.124491757
55.17189,0.12777131
55.868,0.13164846
56.43042,0.135284103
57.07121,0.140060216
57.712,0.145619873
58.36662,0.152252845
58.94748,0.159091687
59.52834,0.166992578
60.09998,0.175997454
60.6624,0.1862775
60.97588,0.192721275
61.34468,0.201053877
61.5844,0.206954917
61.9532,0.216871827
62.2069786,0.224352236
62.51562,0.234261104
62.8752,0.247073026
63.244,0.261844904
63.5206,0.274171655
63.7972,0.287720799
64.0738,0.302654766
64.2582,0.313472836
64.4426,0.325054924
64.7192,0.344020972
64.9036,0.357848701
65.088,0.372734636
65.3646,0.397290572
65.549,0.415332411
65.7334,0.434883718
65.9178,0.456116055
66.1022,0.479226142
66.2866,0.504440417
66.471,0.532020601
66.5632,0.54679099
66.7476,0.578505088
66.8859,0.604382582
67.09335,0.647008921
67.23165,0.678283418
67.4391,0.730118672
67.5774,0.768396871
67.64655,0.788781649
67.78485,0.832290201
67.9462,0.888174287
68.0384,0.922881216
68.1306,0.959821432
68.2228,0.999190653
68.315,1.04120654
68.4072,1.08611173
68.4994,1.13417734
68.5916,1.18570709
68.6838,1.24104211
68.776,1.30056665
68.9143,1.39867379
69.0065,1.4706999
69.0987,1.54870855
69.1909,1.63338159
69.237,1.67845722
69.3292,1.77462906
69.3753,1.8259667
69.4675,1.9358194
69.5136,1.99463592
69.6058,2.12089519
69.6519,2.18871828
69.7441,2.33482456
69.8363,2.49653126
69.9285,2.67614327
69.99765,2.82423575
70.04375,2.93007307
70.08985,3.04211722
