energy [eV],cross section [b]
1e-05,80.1620234
1.09122352e-05,76.7382373
1.15203919e-05,74.685287
1.21285487e-05,72.7887511
1.28106764e-05,70.8243602
1.3566775e-05,68.8224904
1.4700923e-05,66.114452
1.59270363e-05,63.5186455
1.73370801e-05,60.8808553
1.8747124e-05,58.5465633
2.03858419e-05,56.144138
2.15545452e-05,54.6008396
2.33076001e-05,52.5073361
2.46184544e-05,51.0902917
2.60714596e-05,49.6462113
2.75244649e-05,48.3180449
2.89774701e-05,47.0910715
3.06072063e-05,45.820199
3.24136735e-05,44.5250794
3.42201408e-05,43.333917
3.6026608e-05,42.2335092
3.91757549e-05,40.5004819
4.25446249e-05,38.8639154
4.59134949e-05,37.4109511
5.01018853e-05,35.8131005
5.42902757e-05,34.4039225
5.88182926e-05,33.0531466
6.22898057e-05,32.1188919
6.57613188e-05,31.2596283
7.09685884e-05,30.0909584
7.52845912e-05,29.2156858
7.96005939e-05,28.4126022
8.82325995e-05,26.9870049
9.35985248e-05,26.2020193
9.896445e-05,25.481776
0.000109696301,24.2032333
0.000119703183,23.1694967
0.000129710065,22.2578228
0.000140528381,21.3839325
0.000152969565,20.4959083
0.000165410748,19.7100584
0.000179869582,18.9012712
0.000190181355,18.381713
0.000205649015,17.6769259
0.000217215023,17.1998719
0.000230035266,16.7137161
0.000242855508,16.2665834
0.000255675751,15.8535178
0.000270055338,15.4256734
0.000293963732,14.7850844
0.000325841592,14.0432508
0.000355566008,13.4434583
0.000385290423,12.914489
0.00041742512,12.4074425
0.000454380377,11.8921955
0.000491335635,11.4362319
0.000534284116,10.96696
0.000564914179,10.6655037
0.000610859272,10.2565747
0.00064521491,9.9797803
0.000683296125,9.69770501
0.000721377339,9.4382716
0.000759458554,9.19860457
0.000802171638,8.95036282
0.000873189068,8.57868361
0.000967878976,8.14826116
0.0010561723,7.80025335
0.00114446562,7.4933384
0.00123991844,7.19914366
0.00134969023,6.90019121
0.00145946203,6.63563604
0.00154154435,6.456565
0.00163252781,6.27407768
0.00176900299,6.0272176
0.00191654461,5.79058892
0.00202966094,5.62692669
0.00214277728,5.47640162
