energy [eV],cross section [b]
1e-05,70.9255354
1.09815805e-05,67.6815345
1.16359675e-05,65.7508498
1.22903544e-05,63.9764907
1.34432238e-05,61.1717494
1.46817377e-05,58.5347655
1.59202516e-05,56.2118201
1.74829524e-05,53.6407967
1.85247529e-05,52.1106383
2.00874538e-05,50.0426336
2.14019506e-05,48.4814858
2.33736958e-05,46.3915519
2.46881926e-05,45.1396246
2.61747274e-05,43.8390875
2.78333001e-05,42.5128514
2.94918727e-05,41.3001289
3.11504454e-05,40.1855992
3.30260878e-05,39.0277945
3.61651558e-05,37.2955828
3.93042238e-05,35.7752724
4.29910693e-05,34.2068774
4.69518034e-05,32.7322913
5.09125375e-05,31.4333136
5.42441877e-05,30.4527085
5.75758379e-05,29.5584999
6.25733132e-05,28.3535823
6.84428639e-05,27.1105554
7.26465894e-05,26.3144851
7.6850315e-05,25.5846604
8.10540406e-05,24.9123754
8.9010147e-05,23.7729293
9.43142179e-05,23.0947818
9.96182888e-05,22.4715432
0.000108962761,21.4863856
0.000119001417,20.5601524
0.000129040072,19.7442243
0.000141706393,18.8411595
0.000150150608,18.3036955
0.000162816929,17.5773145
0.000173471457,17.0289656
0.000189453249,16.294882
0.000200107777,15.8551459
0.000212156742,15.3983357
0.000225600143,14.9324988
0.000239043545,14.5065331
0.000252486947,14.1150575
0.000267689786,13.7083816
0.000293133201,13.0999467
0.000310095477,12.7366226
0.000327057754,12.4019432
0.000359161104,11.8346998
0.000391264455,11.3387879
0.000426168874,10.8645287
0.000453173245,10.5358497
0.000493679801,10.0943634
0.00053772062,9.67215345
0.000571793514,9.37954647
0.000605866408,9.1119839
0.000639939303,8.86608556
0.000678471569,8.61063942
0.000721463207,8.35014556
0.000764454845,8.11194751
0.000807446483,7.89303607
0.000883187207,7.54700119
0.000964554565,7.22166325
0.00104592192,6.93506972
0.00114858758,6.61786941
0.00125125323,6.34055729
0.00136287663,6.07535322
0.00144923588,5.89155702
0.00157877476,5.64467923
0.00166513402,5.49635251
0.00177409822,5.32488359
0.00188306242,5.16852192
0.00199202662,5.02517193
0.00210099083,4.89312363
0.00223847693,4.74047291
0.00237596304,4.60127145
0.00251344914,4.47365364
0.00273767212,4.28653352
0.00299788275,4.09627475
0.00325809338,3.9292901
0.00356371159,3.7570238
0.0038920336,3.59506086
0.00422035561,3.45238588
0.00449653018,3.34467961
0.00477270476,3.24646271
0.00518696663,3.11411836
0.00549928621,3.02439164
0.00584775081,2.93289177
0.00619621541,2.8492233
0.00654468,2.77232924
0.00693875074,2.6924494
0.00737842762,2.61099096
0.00803794293,2.50157453
0.00875500201,2.39693517
0.00958714861,2.29054037
0.0104192952,2.19716047
0.0113966541,2.10082671
0.0120966307,2.03913155
0.0131465957,1.95599895
0.0143797829,1.87023654
0.0152629818,1.81531155
0.0161461807,1.76495697
0.0170293796,1.71857217
0.01814376,1.6649501
0.0192581404,1.61605216
0.0203725209,1.57122305
0.0214869013,1.52992807
0.0233934507,1.46624585
0.0257528002,1.39745168
0.0279982616,1.34022841
0.0306594441,1.28072733
0.0333206266,1.22850434
0.036446194,1.17462889
0.0386847006,1.14012506
0.0420424604,1.09363163
0.0445739368,1.06210966
0.0473983832,1.0299644
0.0502228295,1.00057007
0.0530472759,0.973555414
0.0562413784,0.945491424
0.0615870165,0.903503553
0.0651507753,0.878430159
0.068714534,0.855333167
0.0754594185,0.81618546
0.082204303,0.781959519
0.0895376894,0.749226873
0.0980480798,0.715943969
0.10655847,0.686731372
0.112974609,0.666925165
0.120133293,0.646726931
0.130871319,0.619595223
0.138030002,0.603293522
0.147062506,0.584447684
0.15609501,0.567261524
0.165127513,0.551504845
0.174160017,0.536989804
0.185556822,0.520209294
0.202652029,0.497743442
0.219747236,0.477951439
0.241317196,0.456043752
0.262887156,0.436889019
0.286339129,0.418568677
0.304483129,0.405870752
0.331699129,0.388812898
0.361289769,0.372497644
0.384183048,0.361189167
0.407076327,0.350847471
0.441416245,0.336868823
0.47030195,0.326314689
0.499187654,0.316689121
0.528073359,0.307863351
0.556959063,0.299732305
0.611629077,0.285948442
0.666299092,0.273894826
0.725739152,0.262364432
0.794719304,0.250637144
0.863699457,0.240341148
0.944716866,0.229715822
1.00274089,0.222908853
1.08977693,0.213733632
1.15539499,0.207510836
1.22860708,0.201163059
1.33842522,0.192633088
1.41163731,0.187506043
1.50401302,0.181576847
1.59638873,0.176167781
1.68876444,0.171206768
1.83941789,0.163928727
2.01425113,0.156523246
2.18908437,0.150018624
2.39442657,0.143302663
2.61502324,0.136982515
2.83561992,0.131409699
3.0211792,0.127199059
3.20673847,0.123356354
3.48507739,0.118173376
3.69492218,0.114655809
3.92905249,0.111065426
4.16318279,0.107779175
4.3973131,0.104756119
4.66208577,0.101612518
4.95750081,0.0984032083
5.40062336,0.094086168
5.88240907,0.0899502023
6.44152108,0.0857365409
7.00063309,0.0820306135
7.65731193,0.0781990304
8.1276201,0.075740221
8.83308235,0.0724203415
9.66165003,0.0689866205
10.2550636,0.0667824165
10.8484772,0.0647578258
11.4418908,0.0628894281
12.1906332,0.0607251739
12.9393757,0.0587472929
13.6881181,0.0569301779
14.4368606,0.0552529166
15.8539546,0.0524022415
17.2710486,0.0499013827
18.8117864,0.0475016878
20.5998116,0.0450532922
22.3878368,0.0428971372
24.4878781,0.0406655379
25.991911,0.0392325057
27.495944,0.0379161443
28.9999769,0.036701467
30.8976976,0.035294928
32.7954184,0.0340103392
34.6931391,0.0328312501
