energy [eV],cross section [b]
286.921743,1.75198492
289.083922,1.63955384
291.035149,1.54743535
292.986376,1.46315732
294.937604,1.38586865
296.238422,1.3378568
298.840058,1.24939787
300.140877,1.20860942
302.742513,1.1331653
304.043332,1.09824599
306.644968,1.03343052
307.945786,1.0033282
310.547423,0.947276403
313.149059,0.896228092
314.449877,0.872401507
317.051514,0.827829302
319.65315,0.786995506
320.953969,0.767855781
323.555605,0.731909523
327.45806,0.683242276
330.059696,0.65390204
332.661333,0.626770446
335.262969,0.601642575
339.165424,0.567316104
341.767061,0.546446548
344.368697,0.527027959
346.970334,0.508938867
349.57197,0.492070405
352.173607,0.476324783
354.775243,0.461613977
357.37688,0.4478586
360.405638,0.432953595
363.007274,0.421029293
366.482607,0.40626238
369.084244,0.396010308
374.287517,0.377368863
379.49079,0.36094678
384.694063,0.346472694
389.897336,0.333718811
395.100609,0.322493132
400.303882,0.312633272
405.507155,0.304001526
410.710428,0.29648089
415.913701,0.289971856
421.116974,0.284389799
426.320247,0.279662855
431.52352,0.275730186
436.726793,0.272540561
444.531702,0.269057814
452.336612,0.267038842
459.037276,0.266410958
467.946431,0.267096986
475.659328,0.269064307
483.1882,0.272210986
492.474483,0.277791038
501.760765,0.285324569
509.694804,0.293406338
518.410723,0.304176233
525.298424,0.314215384
533.461626,0.328047588
537.88336,0.336500639
542.305094,0.345690024
547.407095,0.357280818
550.893462,0.365856909
554.464863,0.375235705
559.481831,0.389504705
564.413765,0.404891888
567.815099,0.416362807
572.514374,0.433474377
576.318434,0.44849598
579.719768,0.462895327
583.121102,0.478285816
586.522436,0.494750216
591.624437,0.521664824
595.025771,0.541240788
598.427105,0.562263013
601.828439,0.584867918
606.93044,0.622083718
610.331774,0.649360299
613.733108,0.678849184
617.134442,0.710787076
618.835109,0.727757273
622.236443,0.763886418
625.637777,0.803213873
627.338444,0.824193559
630.739778,0.86904904
634.141112,0.918166598
635.841779,0.944491782
638.817946,0.99368603
642.644447,1.06343964
645.195448,1.11452448
647.746448,1.1697323
649.021948,1.19902134
651.572949,1.26128153
654.123949,1.32891919
656.67495,1.40256835
658.800783,1.46905851
661.351784,1.55570811
663.052451,1.61807294
665.603451,1.71932299
668.154452,1.83093302
670.705453,1.95436169
673.256453,2.09133353
675.807454,2.24389907
678.358454,2.41451147
679.208787,2.47588658
680.909455,2.60612485
681.759788,2.67526101
683.460455,2.82232174
685.161122,2.98223339
686.861789,3.15653274
687.712122,3.24962137
689.412789,3.44891146
691.113456,3.6675629
692.814124,3.90815534
694.51479,4.17371013
695.790291,4.39137389
697.065791,4.62680072
698.766458,4.9717857
699.616791,5.15911895
700.467125,5.35736536
701.317458,5.56738262
702.167792,5.79011357
703.018125,6.02659637
703.868459,6.27797624
704.718793,6.54551878
705.569126,6.83062529
706.419459,7.13485033
707.269793,7.45992205
708.120126,7.80776557
709.395627,8.37699828
710.24596,8.79174303
711.52146,9.4739017
712.371794,9.97354215
712.796961,10.238227
713.647294,10.7999736
714.072461,11.0981993
714.922795,11.7325613
715.985711,12.6040773
717.048628,13.5749979
717.473795,13.9945301
718.324129,14.893035
718.749295,15.3744627
719.514871,16.3009372
720.024795,16.9642035
720.875129,18.1614599
721.300296,18.806871
721.938046,19.8394767
722.575796,20.956683
723.213546,22.1675526
723.851296,23.4823204
724.276463,24.4222103
724.70163,25.4171939
725.33938,27.0221148
725.764547,28.1737315
726.189713,29.3965877
726.827464,31.3767668
727.25263,32.8031986
727.677797,34.3226551
728.102964,35.9426642
728.52813,37.6714274
728.953297,39.5178749
729.378464,41.4917212
729.803631,43.6035216
730.228797,45.8647236
730.653964,48.2877147
731.079131,50.8858579
731.674364,54.8450431
732.099531,57.9240177
732.609731,61.9211864
733.119931,66.2769246
733.630131,71.0227071
733.970265,74.4189918
734.310398,78.01207
734.650532,81.8108235
734.990665,85.8234517
735.330799,90.0571091
735.670932,94.5174598
736.011065,99.2081344
736.351199,104.130082
736.691332,109.280805
737.031465,114.653488
737.371599,120.236005
737.881799,128.960715
739.837566,164.042236
740.347766,172.599721
740.857966,180.323989
741.1981,184.836577
741.4532,187.813248
741.7083,190.395012
741.9634,192.544927
742.235507,194.326223
742.4736,195.427249
742.7287,196.114812
742.973596,196.285869
743.255907,195.885297
743.528013,194.900222
743.80012,193.344631
744.089234,191.097078
744.344334,188.638528
744.599434,185.770982
744.854534,182.533937
745.194667,177.716681
745.619834,171.037142
746.130034,162.325243
747.575601,136.1153
748.255868,124.112671
748.766068,115.552132
749.276268,107.458009
749.786468,99.8719917
750.296668,92.8098366
750.806868,86.2685073
751.147002,82.1894665
751.487135,78.3280244
751.827268,74.6760781
752.167402,71.224756
752.507535,67.9647272
752.847669,64.886445
753.187802,61.9803355
753.527935,59.2369416
753.868069,56.6470289
754.293236,53.6118929
754.548336,51.8922621
755.101052,48.4085196
755.738803,44.7654708
756.163969,42.5394112
756.801719,39.4735113
757.226886,37.5954656
757.864636,35.0021179
758.289803,33.4091877
758.927553,31.203438
759.35272,29.8447352
759.777887,28.5677525
760.203053,27.3664896
760.840803,25.6946546
761.26597,24.6595912
761.691137,23.6828811
762.116304,22.7604417
762.54147,21.8885201
762.966637,21.0636636
763.391804,20.282694
763.816971,19.5426831
764.667304,18.1749482
765.517638,16.9412607
766.367971,15.825224
767.218305,14.812788
768.068638,13.8918729
768.493805,13.4624219
769.344138,12.6596973
769.981889,12.1027158
770.619639,11.5808478
771.469972,10.934802
772.320306,10.3402313
772.745473,10.0605918
773.595806,9.53364646
