energy [eV],cross section [b]
20.0305,0.430321977
20.272,0.438255332
20.5135,0.447223833
20.87575,0.462900132
21.056875,0.471879541
21.3285625,0.486995059
21.5096875,0.498306066
21.781375,0.517400942
21.9625,0.53174252
22.204,0.553183549
22.4455,0.577690854
22.687,0.605817015
22.868125,0.629693601
22.988875,0.647126175
23.109625,0.665909226
23.29075,0.696917984
23.4115,0.719711448
23.53225,0.74441535
23.653,0.771241757
23.77375,0.800433346
23.8945,0.832268864
24.01525,0.86706976
24.136,0.905208289
24.196375,0.925661793
24.317125,0.96964096
24.437875,1.01818197
24.558625,1.07193043
24.679375,1.13165098
24.73975,1.16402888
24.8605,1.23447082
24.98125,1.31351616
25.041625,1.35670763
25.1321875,1.42666482
25.1925625,1.47709762
25.283125,1.55911917
25.3435,1.61850222
25.4340625,1.71552344
25.4944375,1.78610265
25.5548125,1.86194845
25.6151875,1.94359798
25.6755625,2.03165876
25.7359375,2.1268201
25.7963125,2.22986664
25.8566875,2.34169468
25.9170625,2.46333179
25.9774375,2.59596059
26.0378125,2.74094769
26.0981875,2.89987916
26.1585625,3.07460426
26.2189375,3.26728963
26.249125,3.37114759
26.3095,3.59570089
26.369875,3.84550813
26.4000625,3.98108375
26.4453437,4.19935457
26.4755313,4.3557309
26.5057187,4.5216211
26.5359063,4.69781376
26.5660938,4.88518094
26.5962812,5.08468901
26.6264688,5.29741113
26.6566562,5.52454174
26.7019375,5.89521107
26.732125,6.164544
26.7774062,6.60630751
26.8075938,6.92899192
26.852875,7.46127777
26.8830625,7.85240177
26.8981562,8.06004148
26.9283438,8.50175505
26.9585313,8.98213979
26.973625,9.2382606
27.0038125,9.78559259
27.034,10.3846157
27.0490937,10.7055699
27.0792813,11.395074
27.094375,11.765744
27.1245625,12.5649076
27.1396563,12.9961121
27.166825,13.8315909
27.1879562,14.5396332
27.2060688,15.1916084
27.2272,16.0103292
27.25135,17.0312748
27.2755,18.1548325
27.29965,19.3952086
27.3238,20.76915
27.335875,21.5122716
27.3539875,22.7049967
27.3660625,23.5567774
27.3781375,24.4579432
27.3902125,25.4123776
27.4022875,26.4243521
27.4143625,27.498574
27.4264375,28.6402401
27.4385125,29.855099
27.456625,31.8287534
27.4687,33.2560422
27.480775,34.7821278
27.49285,36.4163055
27.5109625,39.0933594
27.5260562,41.5572904
27.54115,44.2624665
27.5562438,47.2412559
27.5653,49.175384
27.5743563,51.2308621
27.58945,54.9547971
27.5985062,57.3873031
27.6075625,59.9847448
27.6136,61.815407
27.6226563,64.722231
27.6317125,67.8383794
27.6407687,71.184253
27.649825,74.7827733
27.6588813,78.6597603
27.6679375,82.8443793
27.6769938,87.3696666
27.68605,92.2731543
27.6951063,97.5976134
27.7041625,103.391942
27.7102,107.543231
27.7162375,111.946757
27.7252937,119.070437
27.7313313,124.19896
27.7373688,129.661242
27.746425,138.544822
27.7524625,144.975525
27.7585,151.856309
27.7645375,159.229177
27.770575,167.141012
27.7766125,175.644251
27.78265,184.797667
27.7886875,194.667273
27.794725,205.327378
27.8022719,219.892878
27.8098187,236.013561
27.8158562,250.17662
27.8234031,269.677201
27.8264219,278.09587
27.83095,291.451465
27.8339688,300.87377
27.8384969,315.847634
27.8415156,326.430217
27.8460437,343.278367
27.8490625,355.207227
27.8535906,374.234058
27.8566094,387.730603
27.8611375,409.298834
27.8656656,432.594623
27.8701937,457.790961
27.8747219,485.080184
27.87925,514.676
27.8837781,546.815569
27.8883062,581.76158
27.8928344,619.804175
27.8973625,661.262558
27.9018906,706.485976
27.9049094,738.912692
27.9079281,773.300227
27.9124562,828.832057
27.915475,868.676592
27.9184937,910.935346
27.9230219,979.144157
27.9260406,1028.02307
27.9290594,1079.77358
27.9320781,1134.50933
27.9366063,1222.4159
27.9408325,1310.90802
27.9456625,1419.69524
27.949285,1506.48321
27.954115,1628.55282
27.958945,1756.66943
27.9722275,2119.73094
27.9770575,2243.98554
27.98068,2329.30934
27.983095,2381.03346
27.98551,2427.74444
27.987925,2468.71035
27.99034,2503.25203
27.992755,2530.76908
27.99517,2550.76455
27.997585,2562.86667
28.0,2566.84568
28.002415,2562.62463
28.00483,2550.28298
28.007245,2530.0529
28.00966,2502.30844
28.012075,2467.54856
28.01449,2426.3754
28.016905,2379.46955
28.01932,2327.56401
28.0229425,2241.99485
28.0277725,2117.46451
28.041055,1753.9283
28.0483,1563.80874
28.05313,1445.25069
28.055545,1388.84185
28.0591675,1308.00682
28.0618844,1250.40522
28.0649031,1189.44509
28.0694313,1103.90881
28.0739594,1025.20842
28.0784875,952.973325
28.0830156,886.776202
28.0860344,845.776621
28.0905625,788.638599
28.0935812,753.261624
28.0966,719.907599
28.0996187,688.454147
28.1026375,658.784369
28.1056563,630.787187
28.108675,604.357503
28.1116938,579.39622
28.1147125,555.810163
28.1177312,533.511925
28.12075,512.419656
28.1237687,492.456826
28.1267875,473.551955
28.1298063,455.638348
28.1358437,422.54036
28.1418812,392.714388
28.1479188,365.771167
28.1509375,353.273203
28.156975,330.034823
28.1599937,319.226127
28.1660312,299.075926
28.16905,289.678987
28.1750875,272.116341
28.1781062,263.905454
28.1841438,248.522369
28.1871625,241.313182
28.1932,227.775662
28.1962187,221.416896
28.2022562,209.450192
28.205275,203.817092
28.2113125,193.194063
28.2143313,188.183224
28.2203687,178.715135
28.229425,165.76966
28.2354625,157.888939
28.2445187,147.061178
28.2505563,140.438429
28.2596125,131.29852
28.26565,125.684
28.2716875,120.416411
28.277725,115.468213
28.2837625,110.814502
28.2898,106.432717
28.2958375,102.302383
28.301875,98.4048865
28.3079125,94.7232843
28.31395,91.2421245
28.326025,84.8258921
28.3381,79.0570537
28.350175,73.8522295
28.36225,69.1409142
28.3682875,66.9512362
28.3803625,62.8706262
28.3924375,59.1496521
28.4045125,55.7475869
28.41055,54.1549647
28.422625,51.1668258
28.4347,48.4182379
28.446775,45.8844283
28.4528125,44.6911852
28.470925,41.3771134
28.4890375,38.4175155
28.50715,35.76384
28.5252625,33.3755345
28.543375,31.2185213
28.55545,29.8945988
28.5735625,28.0612442
28.591675,26.3916247
28.6097875,24.8668829
28.6218625,23.9227677
28.639975,22.6045305
28.65205,21.7854911
28.6762,20.2759346
28.70035,18.9185862
28.712425,18.2906953
28.736575,17.1256475
28.760725,16.0690864
28.784875,15.107987
28.8120438,14.1270593
28.8392125,13.2394106
28.8603437,12.6061249
28.8905313,11.7781469
28.9207187,11.0300017
28.9358125,10.6827053
28.966,10.0361893
28.9810937,9.73502754
29.0112813,9.17257477
29.026375,8.90974252
29.0565625,8.41741888
29.0716562,8.18669193
29.1018438,7.75333101
29.1320312,7.35414967
29.147125,7.16626669
29.1773125,6.81194197
29.2225938,6.32885365
29.2527812,6.03549211
29.2980625,5.63325086
29.32825,5.38765833
29.3735312,5.04921841
29.4037188,4.84158186
29.449,4.55415885
29.4791875,4.37705849
29.509375,4.2104989
29.5395625,4.05366191
29.56975,3.90580714
29.5999375,3.76626327
29.6603125,3.50972374
29.7206875,3.27978877
29.7810625,3.07291173
29.8414375,2.88611722
29.9018125,2.71689419
29.9621875,2.56311169
30.0225625,2.42295193
30.0829375,2.29485664
30.113125,2.23490637
30.1735,2.1224495
30.2094958,2.0597671
30.2698708,1.96128499
30.3244375,1.8788347
30.3848125,1.79415969
30.4451875,1.71571615
30.53575,1.6084533
30.6263125,1.51216461
30.716875,1.42540807
30.8074375,1.34697069
30.898,1.27582626
30.9885625,1.21110187
31.079125,1.15205129
31.199875,1.08104814
31.26025,1.04849545
