energy [eV],cross section [b]
1e-05,28.7897027
1.09074984e-05,27.5660538
1.18149968e-05,26.4862438
1.27957e-05,25.4510175
1.35471084e-05,24.7351113
1.42985168e-05,24.0764069
1.54256294e-05,23.1801222
1.63588784e-05,22.5092178
1.72921273e-05,21.8933869
1.91586252e-05,20.7996002
2.031772e-05,20.1975955
2.14768147e-05,19.6450083
2.37950043e-05,18.66355
2.59543971e-05,17.8702928
2.811379e-05,17.1702824
3.04473735e-05,16.4991744
3.31293385e-05,15.8172414
3.58113035e-05,15.213427
3.89259581e-05,14.5920885
4.11466243e-05,14.1928627
4.44776237e-05,13.6510579
4.69669901e-05,13.2843628
4.97250566e-05,12.9106897
5.24831232e-05,12.5668735
5.52411897e-05,12.2491389
5.83329817e-05,11.9201021
6.34712579e-05,11.4274282
7.03222928e-05,10.8565172
7.67040297e-05,10.3950823
8.30857665e-05,9.98788861
8.99822959e-05,9.59750737
9.79084103e-05,9.20082924
0.000105834525,8.84959242
0.000111757973,8.61187423
0.000118320794,8.36963241
0.000128165024,8.04177903
0.000134727845,7.84346929
0.000142878865,7.61645476
0.000151029885,7.40807545
0.000159180906,7.21591382
0.000167331926,7.03796981
0.00017745549,6.83426887
0.000192640835,6.55937662
0.000202764399,6.39353235
0.000214112912,6.22178878
0.000232973104,5.96463337
0.000251833297,5.73693628
0.000273736262,5.50263091
0.000297160614,5.2813004
0.000320584965,5.08469448
0.000339980321,4.93752721
0.000369073356,4.73892653
0.000388468712,4.61910945
0.000410210902,4.49503031
0.000434299926,4.36859001
0.00045838895,4.25225244
0.000482477975,4.14474012
0.000509481766,4.03340344
0.000554359602,3.86669656
0.000614196718,3.67351646
0.000669934972,3.51737991
0.000725673226,3.37959703
0.000785907691,3.24750297
0.000855134579,3.11327817
0.000924361467,2.9944294
0.000976097018,2.91399216
0.00103341686,2.83202422
0.00111939663,2.72108766
0.00121231208,2.61473145
0.0012835033,2.54118125
0.00135469452,2.47350777
0.00142588574,2.41096793
0.00150569109,2.34620343
0.00159411055,2.28020648
0.00172673975,2.19088526
0.00181515922,2.13685722
0.00192497616,2.07500872
0.00208970157,1.99154478
0.00225442698,1.91740445
0.00245901587,1.83590694
0.00259540846,1.78701478
0.00279999735,1.72048822
0.00296939689,1.67069043
0.0032234962,1.60348876
0.00347759551,1.54379404
0.00368798967,1.49911015
0.00389838383,1.45809423
0.00410877799,1.42027044
0.00431917214,1.38524511
0.0045804816,1.34514991
0.00497244578,1.29104177
0.00523375524,1.25839793
0.00552668308,1.22459285
0.00601350243,1.17397566
0.00650032177,1.12915678
0.00706568117,1.08303703
0.00767031059,1.03947106
0.00827494002,1.00077168
0.00877557301,0.971803585
0.00952652249,0.932711317
0.010277472,0.897985865
0.0108992579,0.871992402
0.0115210439,0.848132617
0.0121428299,0.826129711
0.0127646158,0.805754681
0.0135368737,0.782430332
0.0146952606,0.750954208
0.0154675185,0.731964359
0.0163332194,0.712298929
0.0177719354,0.682853267
0.0192106513,0.656780537
0.0208814797,0.629950891
0.0226683644,0.604606723
0.024455249,0.582093507
0.0265683522,0.558459194
0.0278367044,0.545584243
0.0291050566,0.533560262
0.0312922028,0.514569942
0.0331297908,0.500090668
0.0349673788,0.486768172
0.0368049668,0.474456186
0.0388649026,0.461706111
0.0411471861,0.448713256
0.0434294696,0.436758397
0.0457117531,0.425710287
0.0482701925,0.41426903
0.0525220852,0.39713747
0.0567739779,0.381968057
0.0617118415,0.366358005
0.0669926904,0.351611965
0.0722735394,0.338512813
0.0766460808,0.328707325
0.083204893,0.315474533
0.0897637051,0.303719545
0.0951943997,0.294920187
0.100625094,0.286842915
0.106055789,0.27939406
0.111486484,0.272496126
0.118231404,0.264599476
0.128348784,0.253942549
0.135093705,0.247512862
0.142654759,0.240854206
0.155220542,0.23088352
0.167786324,0.222054426
0.182379382,0.212968432
0.197986079,0.204384891
0.213592775,0.196759573
0.226515115,0.191051288
0.245898625,0.183347361
0.265282135,0.17650333
0.281331676,0.171379822
0.297381217,0.166676497
0.313430758,0.162338855
0.329480299,0.158321808
0.349413822,0.153722874
0.379314107,0.147515861
0.39924763,0.143770643
0.421593105,0.13989178
0.458729246,0.134082994
0.495865386,0.128938654
