energy [eV],cross section [b]
1e-05,136.960801
1.06578339e-05,132.666666
1.13156678e-05,128.752655
1.19735017e-05,125.165805
1.26313356e-05,121.862939
1.38777338e-05,116.261791
1.47086659e-05,112.930082
1.5539598e-05,109.869309
1.70046422e-05,105.029798
1.85790095e-05,100.481243
2.01533769e-05,96.4766833
2.14791343e-05,93.451847
2.28048918e-05,90.6947749
2.4793528e-05,86.9815432
2.62937111e-05,84.4637439
2.79683199e-05,81.8960736
2.96429286e-05,79.5491812
3.13175374e-05,77.3931394
3.3212469e-05,75.1528895
3.53277236e-05,72.8682661
3.74429781e-05,70.7800831
3.95582326e-05,68.8617123
4.32877089e-05,65.8284992
4.72954824e-05,62.9776455
5.13032558e-05,60.4677463
5.4678158e-05,58.571899
5.97405112e-05,56.0353088
6.48028644e-05,53.802088
6.90658166e-05,52.1152292
7.33287687e-05,50.5776943
7.9723197e-05,48.5069383
8.45470121e-05,47.1028386
8.993169e-05,45.6709272
9.5316368e-05,44.362137
0.000100701046,43.1597783
0.000110194952,41.2586805
0.000120397304,39.4718785
0.000130599655,37.8987731
0.000143486587,36.1568426
0.000156373519,34.6349475
0.00017039078,33.1797477
0.000181242724,32.1710935
0.000192094668,31.2491672
0.000208372585,30.0037679
0.00022208004,29.063058
0.000242641223,27.8044148
0.000256348678,27.0508239
0.000271859579,26.2678001
0.0002978311,25.0963738
0.000315145446,24.3972266
0.000332459793,23.7534336
0.000365265292,22.6616603
0.000398070791,21.7077964
0.000433753699,20.7957345
0.000475191426,19.8683371
0.000516629152,19.0548846
0.000547888856,18.5033138
0.000582783111,17.9408177
0.000635124495,17.1856605
0.00067001875,16.7321653
0.000714094856,16.2075597
0.000758170961,15.7293931
0.000802247067,15.291195
0.000874160176,14.648728
0.000957671188,13.9954585
0.0010133452,13.605565
0.0010690192,13.2465408
0.00117450477,12.6376912
0.00127999033,12.1057495
0.00139472816,11.5971195
0.00148355639,11.2445687
0.00157238463,10.9223315
0.00170562698,10.4870319
0.00181782891,10.1582293
0.00193003084,9.85853275
0.00204223276,9.58388694
0.00215443469,9.33098582
0.00229616071,9.03842842
0.00243788673,8.77176868
0.00257961275,8.52739821
0.00272133877,8.3023754
0.00298986711,7.92077147
0.00325839545,7.58737044
0.00355047672,7.26858021
0.00388966388,6.9444297
0.00422885104,6.66010589
0.00462753921,6.36673732
0.004913165,6.17889861
0.00534160368,5.92591687
0.00566480834,5.75437964
0.00602559186,5.57944464
0.00638637538,5.41955116
0.0067471589,5.27266026
0.00715540954,5.12003223
0.0078389862,4.89169621
0.00829470398,4.75541746
0.00875042175,4.62992839
0.00961387037,4.41711835
0.010477319,4.23118981
0.0114165017,4.05340941
0.0125071527,3.87263989
0.0135978036,3.71408077
0.0144205665,3.60656803
0.0153389917,3.49692585
0.0167166295,3.34973025
0.0176350547,3.26133492
0.0187951484,3.15907894
0.0199552421,3.06587507
0.0211153358,2.98046209
0.0222754295,2.90181181
0.0237877148,2.80805488
0.0260092107,2.68545583
0.0281368427,2.5819257
0.0309132481,2.46325345
0.0336896534,2.35957296
0.0367095806,2.26043776
0.0390475612,2.19172456
0.042554532,2.0994782
0.0463691034,2.01127694
0.0493222851,1.95014307
0.0522754669,1.89426726
0.0552286486,1.84293681
0.0585703709,1.78960337
0.0623006338,1.73521574
0.0660308968,1.68550685
0.0697611597,1.63984258
0.0763381115,1.56764625
0.0834058419,1.4997977
0.0904735724,1.44007098
0.09940106,1.3739445
0.108328548,1.31618183
0.118039076,1.26096252
0.125556815,1.22269634
0.133074555,1.18772761
0.144351164,1.14050252
0.153847073,1.10484291
0.163342982,1.07235048
0.172838891,1.04258428
0.1823348,1.01518483
0.200326702,0.968745875
0.212321304,0.941141445
0.224315905,0.915796465
0.248459,0.870506763
0.26968767,0.835863497
0.290916341,0.805125603
0.319622536,0.768598128
0.338759999,0.746909229
0.367466194,0.717666181
0.391639366,0.695628008
0.427899125,0.666224518
0.452072297,0.648673907
0.479425856,0.630488934
0.509959801,0.612006101
0.540493747,0.595176656
0.571027692,0.579778542
0.600665,0.566028813
0.635640867,0.551128912
0.670616735,0.537487511
0.740568469,0.513383929
0.813644127,0.491903033
0.886719785,0.473434619
0.981459842,0.45306304
1.03863752,0.442373648
1.12440405,0.428216469
1.21245555,0.415666923
1.305077,0.404284875
1.39878627,0.394377006
1.49249555,0.385855193
1.57488927,0.379362092
1.657283,0.373699582
1.77125211,0.367086331
1.88522122,0.361733323
1.97842205,0.358196987
2.0975405,0.354679122
2.185592,0.352748405
2.361695,0.35046229
2.5475936,0.350167301
2.713901,0.351639968
2.93438714,0.356040543
3.13214562,0.362358916
3.26422287,0.367858438
3.39630012,0.374423371
3.594416,0.38638186
3.69688668,0.393626141
3.82896393,0.404110583
3.99064775,0.418846598
4.122725,0.432587383
4.2107765,0.442678179
4.298828,0.453572824
4.43090525,0.471550783
4.51895675,0.484724277
4.651034,0.506459687
4.7250649,0.519776392
4.87116275,0.548730179
4.95921425,0.568079253
5.0912915,0.600142077
5.179343,0.623781508
5.31142025,0.663116713
5.4434975,0.707794538
5.55356187,0.749779612
5.6196005,0.777332997
5.707652,0.817166226
5.75167775,0.838533764
5.83972925,0.884484091
5.883755,0.909208004
5.9718065,0.962552114
6.059858,1.02170686
6.1479095,1.08753194
6.235961,1.16105435
6.30199962,1.22198123
6.36803825,1.28854154
6.412064,1.33639185
6.45608975,1.387299
6.5001155,1.44152809
6.54414125,1.49937379
6.588167,1.56116439
6.63219275,1.62726656
6.6762185,1.69809082
6.72024425,1.77409804
6.76427,1.85580702
6.80829575,1.94380347
6.87433438,2.08906235
6.91836012,2.19588076
6.96238587,2.31173688
6.98439875,2.37337707
7.0284245,2.5048113
7.07245025,2.64821997
7.116476,2.80510867
7.13848888,2.88914427
7.18251462,3.06962535
7.22654037,3.26853433
7.27056613,3.4884788
7.31459187,3.73254578
7.35861762,4.00441161
7.3806305,4.15211289
7.40264338,4.30848243
7.42465625,4.47421472
7.45767556,4.7420646
7.47968844,4.93473097
7.50170131,5.13981259
7.52371419,5.35840353
7.54572706,5.59172126
7.56773994,5.8411238
7.58975281,6.10812958
7.61176569,6.39444082
7.63377856,6.7019708
7.65698808,7.05158079
7.68085508,7.44122036
7.71082362,7.97922308
7.7328365,8.41342062
7.75484937,8.88491805
7.76585581,9.13600726
7.78786869,9.67192726
7.80988156,10.2574683
7.820888,10.5707877
7.84290087,11.242956
7.86491375,11.9826039
7.87592019,12.3805964
7.89793306,13.2395271
7.91334207,13.8959947
7.9265498,14.4989562
7.93975753,15.142632
7.95296525,15.8307754
7.9617704,16.3162937
7.9793807,17.3577536
7.996991,18.5035536
8.0146013,19.7681156
8.0322116,21.1684375
8.0498219,22.7246654
8.06302962,24.0084279
8.07183477,24.9262246
8.08063992,25.8981298
8.08944508,26.9284766
8.09825023,28.0220394
8.10705537,29.1840889
8.11586052,30.4204552
8.12466567,31.7375999
8.13347082,33.1426999
8.14227598,34.6437445
8.15108113,36.249647
8.15988627,37.970376
8.16869142,39.8171082
8.17749657,41.8024069
8.1907043,45.0716409
8.19950945,47.4694268
8.2083146,50.0640777
8.21711975,52.8776302
8.22152232,54.3742276
8.23032747,57.5644878
8.23913262,61.0437568
8.2435352,62.902727
8.25234035,66.8842303
8.25674292,69.0178939
8.26554807,73.6022571
8.26995065,76.0669817
8.2787558,81.3810515
8.28315837,84.2482556
8.29196352,90.4536285
8.2963661,93.8147988
8.30296996,99.2161366
8.30957382,105.09345
8.31617769,111.503513
8.32278155,118.511673
8.32938541,126.193423
8.33598927,134.636301
8.34039185,140.737392
8.34479442,147.256021
8.35139829,157.901475
8.35580086,165.640522
8.36020344,173.950963
8.3668073,187.612651
8.37120987,197.612457
8.37561245,208.412324
8.38001503,220.097042
8.3844176,232.762472
8.38882017,246.517235
8.39322275,261.484686
8.39762532,277.805226
8.4020279,295.639009
8.40643048,315.1691
8.40863176,325.634633
8.41303434,348.111812
8.41523562,360.187846
8.41853756,379.448385
8.42073884,393.109971
8.42404077,414.940752
8.42624206,430.454769
8.42954399,455.293222
8.43174528,472.978178
8.43504721,501.346313
8.4372485,521.582112
8.44055043,554.101891
8.44385236,589.458806
8.44715429,627.945941
8.45045622,669.88569
8.45375816,715.630742
8.45706009,765.564021
8.46036202,820.09699
8.46366395,879.665496
8.46696588,944.722004
8.47026781,1015.72273
8.4724691,1066.57767
8.47467039,1120.3916
8.47687167,1177.27122
8.48017361,1268.52007
8.48303528,1353.46386
8.48567682,1436.68885
8.48831837,1524.38837
8.49184043,1647.72355
8.49536249,1777.14611
8.50504815,2143.75281
8.50857021,2269.14461
8.51121176,2355.21171
8.51297279,2407.36448
8.51473382,2454.4417
8.51649485,2495.70435
8.51825588,2530.46696
8.52001691,2558.12385
8.52177794,2578.17411
8.52353897,2590.24347
8.5253,2594.10129
8.52706103,2589.67145
8.52882206,2577.03588
8.53058309,2556.43082
8.53234412,2528.2358
8.53410515,2492.95643
8.53586618,2451.20244
8.53762721,2403.66263
8.53938824,2351.07856
8.54202979,2264.42689
8.54555185,2138.37571
8.55523751,1770.62161
8.5605206,1578.38579
8.56404266,1458.53281
8.56756472,1346.52963
8.56932575,1293.61381
8.57152704,1230.39179
8.57482897,1141.58646
8.5781309,1059.80181
8.58033219,1009.01081
8.58363412,938.118151
8.58583541,894.193068
8.58803669,852.77864
8.59023798,813.738424
8.59243927,776.937947
8.59464056,742.246228
8.59684184,709.536854
8.59904313,678.688716
8.60124442,649.58646
8.60344571,622.120733
8.60564699,596.18827
8.60784828,571.691858
8.61004957,548.540206
8.61225086,526.647768
8.61555279,495.996486
8.61775407,476.913311
8.61995536,458.831576
8.62435794,425.425197
8.62876051,395.324012
8.6309618,381.387797
8.63536437,355.523235
8.63756566,343.515462
8.64196824,321.170213
8.64416952,310.768396
8.6485721,291.361381
8.65077339,282.303892
8.65517596,265.362867
8.65737725,257.436653
8.66177982,242.576235
8.66398111,235.607037
8.66838369,222.511271
8.67058497,216.355868
8.67498755,204.76444
8.67718884,199.304535
8.68159141,189.001894
8.68819527,174.946037
8.69259785,166.407459
8.69920171,154.699219
8.70360429,147.551792
8.71020815,137.70581
8.71461073,131.668292
8.7190133,126.011527
8.72341587,120.704723
8.72781845,115.720082
8.73222102,111.032467
8.7366236,106.619106
8.74102618,102.459333
8.74542875,98.5343668
8.74983132,94.8271065
8.7542339,91.3219599
8.75863647,88.0046875
8.76744163,81.8827703
8.77624678,76.3696861
8.78505192,71.3881323
8.7894545,69.0758011
8.79825965,64.7717773
8.8070648,60.8531262
8.81586995,57.2755718
8.82027253,55.6025744
8.82907768,52.4667862
8.83348025,50.9963231
8.8422854,48.2329774
8.84668797,46.9338592
8.85549312,44.4866308
8.8598957,43.3334125
8.87310343,40.1279365
8.88631115,37.2620545
8.89951887,34.6897167
8.9127266,32.3723851
8.92153175,30.9529304
8.93473948,28.9910087
8.94354463,27.7839309
8.95675235,26.1086318
8.9655575,25.0737809
8.97876523,23.6321284
8.98757038,22.7383795
8.99637553,21.8939193
9.00518067,21.0952065
9.0183884,19.975925
9.02719355,19.2780519
9.04480385,17.9867429
9.06241415,16.8198312
9.08002445,15.7619033
9.09763475,14.7998544
9.11744634,13.8182757
9.13725793,12.930343
9.15266694,12.2970487
9.17467981,11.4693262
9.18568625,11.0861617
9.20769912,10.3747401
9.21870556,10.0441921
9.24071844,9.42834327
9.25172488,9.14123806
9.27373775,8.60464425
9.28474419,8.35371917
9.30675706,7.88339479
9.32876994,7.45132009
9.33977637,7.24834894
9.36178925,6.86627399
9.38380212,6.51333588
9.405815,6.18665843
9.43883431,5.74042762
9.46084719,5.46896862
9.48286006,5.21612486
9.50487294,4.98024028
9.52688581,4.75983854
9.54889869,4.55360016
9.57091156,4.36034296
9.59292444,4.1790053
9.61493731,4.00863162
9.63695019,3.84836002
9.65896306,3.69741146
9.68234779,3.54648058
9.7034461,3.41801591
9.72500169,3.29376809
9.758021,3.11605
9.80204675,2.90040634
9.8460725,2.70618072
9.89009825,2.53064316
9.91211112,2.44914643
9.95613688,2.297421
9.97814975,2.22673937
10.0221755,2.09472959
10.0441884,2.03304151
10.0882141,1.91749326
10.110227,1.86334416
10.1542528,1.76164631
10.1762656,1.71386349
10.2202914,1.62390147
10.2423043,1.58153106
10.3083429,1.46383772
10.3523686,1.39247192
10.4184073,1.29475876
10.462433,1.2351841
10.5284716,1.15320126
10.5724974,1.10297397
10.638536,1.03354115
10.6825618,0.990817467
10.7486004,0.93151699
10.7926261,0.894884943
10.8366519,0.860368031
10.8806776,0.827808055
10.9467163,0.782326496
10.990742,0.754057885
11.0787935,0.701938729
11.166845,0.655059088
11.2548965,0.612746767
11.342948,0.574433643
11.4309995,0.539636948
11.519051,0.507944372
11.6071025,0.479002101
11.695154,0.452505163
11.7391797,0.440089781
11.8272313,0.416776889
11.9152827,0.395312496
12.0033342,0.375509439
12.04736,0.366178816
12.1744201,0.341182463
12.3115145,0.31708275
12.4435917,0.296304966
12.575669,0.27760676
12.7077462,0.260726479
12.8398235,0.245442372
12.927875,0.236045272
13.0599523,0.223015305
13.1920295,0.211135956
13.3241068,0.200281217
13.456184,0.190341997
13.5882613,0.181223486
13.7863771,0.168906531
13.984493,0.158015454
14.160596,0.149372786
14.2486475,0.145379262
14.4247505,0.137984344
14.512802,0.134560419
14.688905,0.128209506
14.865008,0.122462701
14.9530595,0.119796254
15.1291625,0.114842877
15.3052655,0.11035517
15.5099432,0.105668191
15.745523,0.10090691
15.921626,0.0977484548
16.1857805,0.0935919555
16.3618835,0.0911770335
16.626038,0.0880442749
16.802141,0.0862609895
17.0253,0.0843307086
17.248459,0.0827514705
17.424562,0.0817437577
17.600665,0.0809411373
17.776768,0.0803406123
17.952871,0.0799409316
18.2170255,0.0797195961
18.3931285,0.0798282173
18.5692315,0.0801475443
18.833386,0.0810381158
19.0975405,0.0824540039
19.2736435,0.0837127758
19.4268176,0.0850284988
19.6029206,0.0868142843
19.713901,0.088100502
19.890004,0.0904175944
19.9780555,0.0917121247
20.1321456,0.0942139401
20.2642229,0.0966167679
20.3963001,0.0992803402
20.5283774,0.102228832
20.6604546,0.105489927
20.7925319,0.109095396
20.9246091,0.113081794
21.0566864,0.117491311
21.2107765,0.123236118
21.3428537,0.12874062
21.474931,0.134852189
21.6070083,0.14165057
21.7390855,0.149229743
21.8711627,0.15770105
22.00324,0.167197145
22.1353173,0.177877049
22.2673945,0.189932664
22.355446,0.198847198
22.4434975,0.208557274
22.531549,0.219156552
22.6196005,0.230753066
22.707652,0.243471956
22.7957035,0.257458815
22.883755,0.272883843
22.9718065,0.289947003
23.059858,0.308884494
23.1038838,0.319141803
23.1919353,0.341433588
23.235961,0.353559741
23.2799868,0.366408073
23.3240125,0.380036578
23.3900511,0.402083873
23.4340769,0.417957525
23.4781026,0.434866478
23.5221284,0.45290225
23.588167,0.482294751
23.6542056,0.514850055
23.6982314,0.53853874
23.7422571,0.564000071
23.7862829,0.59141496
23.8303086,0.620988045
23.8743344,0.652951521
23.9183601,0.687569721
23.9623859,0.7251446
24.0064116,0.766022362
24.0504374,0.810601465
24.0724503,0.834420187
24.116476,0.885437284
24.1605018,0.941450112
24.2045275,1.0031328
24.2485533,1.07127725
24.2705661,1.10805847
24.3145919,1.18770253
24.3586176,1.27648824
24.3806305,1.32475292
24.4136498,1.40257005
24.4356627,1.45840459
24.468682,1.54875636
24.4906949,1.61383098
24.5237142,1.71956213
24.5457271,1.79603448
24.5787464,1.92084502
24.6007593,2.01154125
24.6328545,2.15592642
24.6557914,2.26899388
24.6888108,2.44828087
24.6998172,2.51284674
24.7218301,2.64997816
24.7328365,2.7228408
24.7548494,2.87798255
24.7768623,3.04691831
24.7878687,3.13707563
24.8098816,3.32994232
24.820888,3.43317606
24.8429009,3.65471451
24.8539073,3.77367974
24.8759202,4.0298642
24.8869266,4.16792473
24.9089395,4.46636832
24.9265498,4.72898082
24.9463614,5.05325948
24.9573678,5.24811232
24.9705755,5.4972615
24.9881859,5.85817322
25.0057962,6.25599215
25.0234065,6.69591826
25.0410168,7.1840983
25.0498219,7.44851483
25.0630296,7.87344485
25.0718348,8.17730303
25.0806399,8.49912977
25.0894451,8.84036625
25.1026528,9.39213293
25.111458,9.789209
25.1246657,10.43378
25.1334708,10.8995262
25.1466786,11.6588486
25.1554837,12.2099838
25.1686914,13.1128601
25.1818991,14.1195292
25.1951069,15.2464394
25.1995095,15.6521094
25.2083146,16.5134086
25.2127172,16.9708702
25.2215223,17.9444815
25.2281262,18.7304952
25.2347301,19.5690494
25.2391326,20.1595994
25.2479378,21.4233298
25.2523404,22.0999512
25.2611455,23.5523402
25.2655481,24.3324299
25.2743532,26.0125625
25.2787558,26.91809
25.287561,28.8755863
25.2963661,31.0523261
25.3007687,32.2331531
25.3051713,33.481847
25.3117751,35.4937074
25.3161777,36.9360542
25.3205803,38.4668991
25.3249828,40.0935094
25.3293854,41.8238991
25.333788,43.6669217
25.3381906,45.6323749
25.3425931,47.7311214
25.3469957,49.9752267
25.3513983,52.3781189
25.3580022,56.3134107
25.3624047,59.1826876
25.3668073,62.2713906
25.3712099,65.6018006
25.3734112,67.3653632
25.3778137,71.1063461
25.3822163,75.157911
25.3844176,77.3106299
25.3888202,81.8933066
25.3932228,86.8804801
25.395424,89.5401524
25.3998266,95.2239651
25.4042292,101.442129
25.4064305,104.771671
25.4108331,111.916912
25.4130343,115.752669
25.4174369,124.006134
25.4196382,128.448573
25.4240408,138.033607
25.4262421,143.206767
25.4306446,154.399383
25.4339466,163.609446
25.4361479,170.177254
25.4383491,177.11423
25.4416511,188.266955
25.4438524,196.239892
25.4460537,204.677183
25.4493556,218.273075
25.4515569,228.013114
25.4537582,238.336273
25.4559594,249.280992
25.4581607,260.887616
25.460362,273.198242
25.4625633,286.256471
25.4647646,300.107046
25.4669659,314.795336
25.4691672,330.366644
25.4713685,346.865278
25.4735697,364.333355
25.4768717,392.435666
25.4801736,422.907457
25.4839158,460.373039
25.4874379,498.445949
25.4909599,539.066419
25.4953625,592.831361
25.5050482,715.404575
25.5085702,757.358422
25.5112118,786.169611
25.5129728,803.636461
25.5147338,819.411572
25.5164949,833.247831
25.5182559,844.915921
25.5200169,854.213097
25.5217779,860.971534
25.523539,865.065639
25.5253,866.417763
25.527061,865.001825
25.5288221,860.844552
25.5305831,854.024223
25.5323441,844.667013
25.5341052,832.941272
25.5358662,819.050199
25.5376272,803.223481
25.5393882,785.708514
25.5420298,756.832108
25.5455518,714.804698
25.5552375,592.103467
25.5587596,548.829292
25.5622816,507.607037
25.5658037,468.867239
25.5684452,441.57986
25.571527,411.711238
25.574829,382.044372
25.5770303,363.574142
25.5792315,346.112755
25.5814328,329.621642
25.5847348,306.611134
25.5869361,292.356341
25.5891373,278.916905
25.5924393,260.187857
25.5946406,248.591091
25.5968418,237.656327
25.6001438,222.407584
25.6034457,208.429717
25.6067476,195.604712
25.6100496,183.824727
25.6133515,172.991755
25.6166534,163.017074
25.6199554,153.820595
25.6243579,142.645491
25.6265592,137.480824
25.6309618,127.912243
25.6331631,123.477764
25.6375657,115.239693
25.639767,111.411374
25.6441695,104.280506
25.6485721,97.7849293
25.6507734,94.7531443
25.655176,89.0821249
25.6595785,83.8877289
25.6639811,79.1199441
25.6683837,74.7348847
25.670585,72.6736297
25.6749876,68.7917479
25.6793901,65.2044908
25.6837927,61.8835894
25.6881953,58.8039869
25.6925979,55.943425
25.6970004,53.2820884
25.701403,50.8022987
25.7058056,48.4882515
25.7102081,46.3257885
25.716812,43.3388674
25.7212146,41.5025196
25.7256172,39.7785508
25.732221,37.3842024
25.7388249,35.1966171
25.7454288,33.1929781
25.7520326,31.3534888
25.7586365,29.6609122
25.7674416,27.6069191
25.7718442,26.6581195
25.7806494,24.9000741
25.7850519,24.0848885
25.7938571,22.5690449
25.7982597,21.8637237
25.8070648,20.5479061
25.8114674,19.93371
25.8224738,18.5125608
25.8334803,17.237017
25.8422854,16.3084742
25.846688,15.8718846
25.8554931,15.0493459
25.8687009,13.9296989
25.877506,13.2508541
25.8907137,12.3214593
25.8995189,11.7548426
25.908324,11.2262177
25.9171292,10.7322782
25.9259343,10.2700683
25.9347395,9.836939
25.9435446,9.43051116
25.9523498,9.04864307
25.9611549,8.6894028
25.9699601,8.35104401
25.9787652,8.0319851
25.9875704,7.73079093
25.9963755,7.44615691
26.0051807,7.17689502
26.0183884,6.79948025
26.0359987,6.34070723
26.053609,5.92669003
26.0712193,5.5518067
26.0800245,5.37752119
26.0976348,5.05262323
26.1108425,4.82783327
26.1240502,4.61767396
26.1372579,4.42090578
26.1526669,4.20679165
26.1636734,4.06321045
26.1856862,3.79719926
26.1966927,3.67386058
26.2187056,3.44451019
26.2407184,3.23593924
26.2517249,3.13867203
26.2737378,2.95682149
26.2957506,2.7903004
26.3177635,2.63743627
26.3397764,2.49677832
26.3617893,2.36706317
26.3838021,2.24718658
26.405815,2.13617994
26.4278279,2.03319086
26.4498407,1.93746681
26.4718536,1.84834139
26.4938665,1.76522283
26.5158794,1.68758414
26.5378923,1.61495485
26.5709116,1.51449429
26.5929244,1.45263931
26.6149373,1.39449795
26.6479566,1.31362027
26.6809759,1.23958273
26.7139952,1.17163643
26.758021,1.08940685
26.7800339,1.05150473
26.8240596,0.981410189
26.8460725,0.948966839
26.8900983,0.888735471
26.9121111,0.86075244
26.9561369,0.808619669
26.9781498,0.784316535
27.0221755,0.738895064
27.0441884,0.717654741
27.0882141,0.677841802
27.1322399,0.641264737
27.1542528,0.624081336
27.1982785,0.591732814
27.2423043,0.561847738
27.2643171,0.547751673
27.3083429,0.521114377
27.3743815,0.484679896
27.4184073,0.46248616
27.462433,0.441793214
27.5064588,0.422468889
27.5504845,0.404395237
27.5945103,0.387466732
27.638536,0.371588737
27.6825618,0.356676181
27.7265875,0.342652424
27.7706133,0.329448273
27.814639,0.317001135
27.8586648,0.305254271
27.9026905,0.294156154
27.9467163,0.283659906
28.0347678,0.264305842
28.1228193,0.246892686
28.2108708,0.231169384
28.2989223,0.216924161
28.342948,0.210298598
28.4309995,0.197942113
28.4970381,0.189388572
28.5630768,0.181388253
28.6511283,0.171501655
28.7391798,0.162418323
28.7832055,0.158150928
28.871257,0.150116924
28.9152827,0.146333061
29.04736,0.135821708
29.1794373,0.126430777
29.3115145,0.118006141
29.4435917,0.110419272
29.5316433,0.105772793
29.6637205,0.0993509429
29.751772,0.0953997538
29.8838493,0.0899152303
29.9939136,0.08571063
30.1259909,0.0810569886
30.2580681,0.0767862462
30.3901454,0.0728572545
30.456184,0.071009552
30.6542999,0.0658860245
30.8524157,0.0613200518
31.0420042,0.0573998844
31.2181072,0.0541009317
31.4247505,0.0505967447
31.6008535,0.0478852851
31.7769565,0.0453969847
31.9530595,0.043107698
32.1291625,0.0409964661
32.3052655,0.0390450255
32.4813685,0.0372374021
32.6574715,0.0355595756
32.8335745,0.0339991995
33.0096775,0.0325453668
33.1857805,0.031188413
33.3618835,0.0299197504
33.626038,0.0281657893
33.802141,0.0270861325
33.978244,0.0260713338
34.2423985,0.0246594846
34.4185015,0.0237851388
34.5946045,0.0229595378
34.858759,0.0218046404
35.1933547,0.0204706029
35.3782628,0.0197887386
35.563171,0.0191426777
35.915377,0.0180021787
36.2587779,0.0169918505
36.4965169,0.0163447013
36.795892,0.0155844874
36.971995,0.0151634901
37.3330062,0.0143555309
37.5135117,0.0139771672
37.8789254,0.013258537
38.0638336,0.0129172161
38.4336499,0.0122754473
38.6185581,0.0119735116
39.1732825,0.0111356082
39.61354,0.010535347
40.0725084,0.00996280423
40.5314769,0.00943834101
40.9717344,0.00897539126
41.37457,0.00858263153
41.8731616,0.00813308183
42.3717532,0.00771974195
42.7041477,0.00746233245
43.1356,0.00714791002
43.5758575,0.00684808381
44.016115,0.0065675911
44.4079442,0.00633283817
44.7997734,0.00611098872
45.2884592,0.00585092649
46.1205458,0.00544619132
46.8073476,0.00514403651
47.538175,0.00485020039
48.41869,0.00452940447
49.019083,0.00432906945
49.7922934,0.00409054336
50.531926,0.00388076283
51.2715586,0.00368703344
52.0111912,0.00350770922
52.7508238,0.00334135507
53.4640409,0.00319204858
53.9978532,0.00308682619
54.8860727,0.00292303207
55.478219,0.00282102783
56.6471027,0.00263481684
57.866616,0.00245957696
59.1521679,0.00229311754
60.2704219,0.00216164976
61.626415,0.00201677813
62.6760256,0.00191433316
63.9773901,0.00179769548
65.00319,0.0017130178
66.02899,0.00163410173
67.3497625,0.0015401517
68.2302775,0.0014818703
69.1107925,0.00142677241
70.1013719,0.00136830802
71.2020156,0.0013073752
72.3026594,0.0012503315
73.953625,0.00117135616
75.0542688,0.0011226853
76.1549125,0.00107690394
77.8058781,0.00101316521
79.1681916,0.000964613052
81.1664812,0.000899285115
83.1647708,0.000840170647
85.1630604,0.000786509821
87.16135,0.000737655994
