energy [eV],cross section [b]
1e-05,5232.25432
1.089692e-05,5012.30058
1.14948667e-05,4880.19431
1.20928133e-05,4758.01169
1.2762268e-05,4631.53931
1.35032308e-05,4502.67456
1.46146749e-05,4328.07723
1.58147303e-05,4160.62791
1.71920082e-05,3990.49424
1.8569286e-05,3839.65859
2.01661742e-05,3684.50127
2.13039697e-05,3584.76244
2.30106631e-05,3449.26335
2.49894928e-05,3309.88204
2.63994248e-05,3220.28441
2.92192888e-05,3060.95604
3.09664464e-05,2973.35323
3.27136041e-05,2892.86571
3.62079193e-05,2749.73755
3.945548e-05,2634.14624
4.16205205e-05,2564.72107
4.3785561e-05,2500.51106
4.75509531e-05,2399.46947
5.15752611e-05,2303.95911
5.5599569e-05,2219.0159
5.89241267e-05,2155.51019
6.39109633e-05,2069.71132
6.88977998e-05,1993.40515
7.30175208e-05,1936.35673
7.71372418e-05,1883.94195
8.12569627e-05,1835.56571
8.53766837e-05,1790.73469
9.04817541e-05,1739.48704
9.55868244e-05,1692.40189
0.000100691895,1648.94466
0.000105796965,1608.67217
0.000112123059,1562.63553
0.000121612201,1500.43818
0.000131101342,1445.12239
0.000142860084,1384.37781
0.000154618825,1330.7019
0.000167315047,1279.22368
0.000177029168,1243.63556
0.00019160035,1195.41782
0.000207333237,1149.17436
0.000219370769,1117.20518
0.0002314083,1087.76424
0.000243445832,1060.53498
0.000256922924,1032.34985
0.000271839576,1003.6317
0.000294214555,964.722075
0.000309131208,941.163887
0.000327615605,914.233956
0.000355342201,877.850741
0.000383068798,845.493206
0.000417427004,809.960313
0.000451785211,778.562539
0.000488882668,748.450574
0.000517266639,727.633615
0.000559842595,699.429321
0.000588226566,682.352881
0.000623399378,662.8325
0.000658572189,644.897827
0.000711331407,620.533255
0.000750710511,604.047524
0.000794295909,587.250198
0.000837881306,571.78145
0.000881466704,557.474921
0.000957269498,534.962472
0.00101127959,520.491275
0.00106528969,507.135324
0.00115276386,487.530235
0.0012531561,467.611541
0.00135354833,449.952843
0.00146994836,431.788915
0.0015528843,420.113136
0.00167728822,404.251732
0.00177014242,393.519726
0.00187291487,382.585104
0.00202707355,367.770609
0.00212984601,358.801406
0.00225719944,348.548868
0.00238455287,339.129502
0.0025119063,330.436293
0.00271816656,317.676055
0.00295488705,304.71232
0.00327051436,289.669667
0.00356385333,277.52248
0.00385719231,266.789952
0.00417391809,256.497979
0.00453741749,246.042336
0.00490091689,236.773916
0.00517223025,230.503292
0.00547252405,224.114732
0.00592296475,215.460154
0.00622325855,210.220867
0.00659537622,204.232428
0.00696749389,198.731149
0.00733961156,193.654444
0.00794228938,186.203554
0.00863396979,178.635061
0.00955621035,169.854619
0.010413326,162.765859
0.0112704416,156.50401
0.0121958918,150.500554
0.0132580112,144.403162
0.0143201306,138.999584
0.0151128889,135.344622
0.0159903261,131.621716
0.0173064818,126.579714
0.0181839189,123.52827
0.0192712203,120.041397
0.0203585216,116.839089
0.021445823,113.884767
0.0232248433,109.508616
0.0253,105.002659
0.027922567,100.04786
0.0304269979,95.9317063
0.0329314288,92.2981801
0.0356355285,88.8170748
0.0387389658,85.284338
0.0418424031,82.1563081
0.0441587866,80.0421492
0.0467225955,77.8901882
0.0505683088,74.9784248
0.0531321177,73.217871
0.056309135,71.2077923
0.0594861523,69.363507
0.0626631695,67.6636748
0.0658401868,66.0906092
0.0697770788,64.2952165
0.0737139708,62.6485571
0.0776508629,61.131479
0.0840270112,58.9097416
0.0913447801,56.6595725
0.101101805,54.0588388
0.110169828,51.9681275
0.119237852,50.1290838
0.129028834,48.3738581
0.136520101,47.1659668
0.144011368,46.0580832
0.155248269,44.5568753
0.162890235,43.6309335
0.175994236,42.1945473
0.186918307,41.1222422
0.198132002,40.1219953
0.21538698,38.7508201
0.238393617,37.180992
0.248894938,36.5456347
0.269897579,35.4014574
0.295412285,34.2013306
0.321908403,33.1331405
0.348404522,32.2119205
0.378167101,31.3202007
0.4061053,30.597076
0.437784701,29.8880503
0.47687835,29.1479888
0.515629645,28.5361663
0.546624335,28.12024
0.58606034,27.6716874
0.631641549,27.2500385
0.674926646,26.9322476
0.747332375,26.5530917
0.8297324,26.3170251
0.901386393,26.2555957
0.99453245,26.3509114
1.06962642,26.5595175
1.1593325,26.9541948
1.21426585,27.2724276
1.2691992,27.6488501
1.35226207,28.3306156
1.40653257,28.8516751
1.46146593,29.4427438
1.54386595,30.4564476
1.64247957,31.8877752
1.73613267,33.4938844
1.8185327,35.1334264
1.90093273,37.0157208
1.95513096,38.4035832
2.00859408,39.9031474
2.0382661,40.796379
2.09319945,42.5758056
2.1481328,44.5347967
2.20306615,46.6954096
2.23053283,47.8592281
2.28546618,50.3720864
2.31293285,51.7293586
2.3678662,54.6689624
2.39533288,56.2619298
2.45026623,59.724585
2.4777329,61.6081935
2.52213212,64.8935183
2.56013293,67.9667646
2.60133294,71.605151
2.64253295,75.6024755
2.68373296,80.0068086
2.72493298,84.8746568
2.76613299,90.2728035
2.807333,96.2806365
2.83479968,100.670718
2.86226635,105.406315
2.90346636,113.24024
2.92406637,117.525634
2.95153304,123.669039
2.97213305,128.630163
2.99273306,133.92456
3.01333306,139.582809
3.04079974,147.752807
3.06139974,154.400216
3.08742132,163.510762
3.11452918,173.953896
3.1369331,183.414144
3.16302644,195.506489
3.18774645,208.173385
3.21383979,223.011521
3.22482646,229.764298
3.24130647,240.514611
3.25229314,248.127754
3.26877314,260.277915
3.27975981,268.904466
3.29623981,282.709188
3.30722649,292.537805
3.32370649,308.312494
3.33469316,319.577865
3.35117317,337.7168
3.36215983,350.713776
3.37863984,371.714953
3.39511984,394.728177
3.41159985,420.019144
3.42807986,447.898805
3.44181319,473.371288
3.4582932,506.994539
3.4747732,544.426904
3.48301321,564.753659
3.49125321,586.265399
3.49949321,609.055863
3.50773321,633.228197
3.51597322,658.896107
3.52421322,686.185174
3.53245322,715.234364
3.54343989,756.973329
3.55167989,790.758611
3.56266656,839.489906
3.57090657,879.09335
3.58189323,936.459968
3.59013324,983.288065
3.60111991,1051.44005
3.61210658,1126.98089
3.62309325,1211.00756
3.62858658,1256.60166
3.63407992,1304.82554
3.63957325,1355.88295
3.64506659,1409.9974
3.65055992,1467.41455
3.65605326,1528.40482
3.66154659,1593.26634
3.66703993,1662.32844
3.67253326,1735.95547
3.6780266,1814.55132
3.68351993,1898.56454
3.69175994,2035.84912
3.69725327,2135.71673
3.70274661,2243.01675
3.70823994,2358.48593
3.71647994,2548.84469
3.72197328,2688.58755
3.72471995,2762.71611
3.73021328,2920.25221
3.73570662,3091.29818
3.73845328,3182.35673
3.74394662,3376.59545
3.74669329,3480.23891
3.75218662,3701.8534
3.75630662,3881.72405
3.76042662,4074.48729
3.76454662,4281.33389
3.76866663,4503.58463
3.77278663,4742.70573
3.77690663,5000.32603
3.78102663,5278.25591
3.78514663,5578.50808
3.78926663,5903.32016
3.7920133,6134.72292
3.79475997,6378.94422
3.79887997,6771.21113
3.80162664,7051.38035
3.8043733,7347.6559
3.80711997,7661.1263
3.80986664,7992.95129
3.81261331,8344.36374
3.81535997,8716.67044
3.81810664,9111.25167
3.82085331,9529.55903
3.82359998,9973.11089
3.82634664,10443.4849
3.82909331,10942.3065
3.83183998,11471.2329
3.83458665,12031.9301
3.83870665,12936.13
3.84282665,13920.7463
3.84694665,14990.2925
3.85106665,16147.9712
3.85546132,17481.1648
3.85985599,18913.2452
3.86425065,20435.8129
3.86864532,22032.6268
3.88073066,26549.4054
3.88512533,28091.1261
3.88842133,29147.7708
3.89061866,29787.1346
3.892816,30363.4069
3.89501333,30867.488
3.89721066,31290.9498
3.899408,31626.3597
3.90160533,31867.5881
3.90380267,32010.0768
3.906,32051.0473
3.90819733,31989.6321
3.91039467,31826.9169
3.912592,31565.8908
3.91478934,31211.3077
3.91698667,30769.4727
3.919184,30247.9679
3.92138134,29655.3431
3.92357867,29000.7893
3.92687467,27923.6673
3.93126934,26359.0604
3.94335468,21803.5255
3.94774935,20199.9251
3.95214401,18673.523
3.95434135,17944.4983
3.95873602,16560.7658
3.96230668,15511.8691
3.96642669,14385.893
3.96917335,13684.4268
3.97192002,13021.0579
3.97466669,12394.4274
3.97878669,11519.9977
3.98153336,10978.323
3.98428002,10467.6973
3.98840003,9756.27358
3.99114669,9315.91536
3.99389336,8900.82507
3.99801336,8322.22816
4.00213336,7792.16396
4.00625336,7306.12655
4.01037337,6859.99177
4.01449337,6450.00746
4.01861337,6072.77468
4.02273337,5725.22401
4.02685337,5404.58943
4.02960004,5204.54664
4.03509337,4834.36311
4.03784004,4663.00901
4.04333338,4345.04848
4.04608004,4197.46145
4.05157338,3922.86768
4.05706671,3673.11162
4.05981338,3556.66823
4.06530672,3339.09148
4.07080005,3140.08158
4.07629339,2957.66658
4.08178672,2790.11841
4.08728005,2635.91941
4.09277339,2493.73369
4.09826673,2362.38274
4.10376006,2240.82454
4.1092534,2128.13568
4.11474673,2023.49607
4.12024006,1926.17577
4.1257334,1835.52371
4.13122674,1750.95795
4.13946674,1634.39573
4.14496007,1562.88053
4.15045341,1495.84765
4.15869341,1402.92494
4.16693341,1318.21362
4.17517341,1240.7895
4.18341342,1169.85297
4.19165342,1104.70959
4.19989342,1044.75419
4.20813342,989.457615
4.2191201,922.18182
4.22461343,891.03999
4.2356001,833.225148
4.24109343,806.366906
4.25208011,756.337426
4.26306678,710.74488
4.26856011,689.452083
4.27954678,649.591728
4.29053345,613.033906
4.29602679,595.881758
4.30701345,563.63312
4.31800013,533.890903
4.3289868,506.404322
4.3454668,468.928879
4.35645347,446.17322
4.36744014,425.008251
4.37842681,405.290365
4.38941348,386.891706
4.40040015,369.698149
4.41138682,353.607579
4.42237349,338.528412
4.43336016,324.378322
4.44434683,311.083148
4.46082683,292.598679
4.47181351,281.161694
4.48280017,270.371742
4.49378685,260.181318
4.50477352,250.547174
4.52125352,237.053662
4.54322686,220.66892
4.5652002,205.900705
4.57618687,199.057677
4.59816021,186.341223
4.60914688,180.427949
4.62013355,174.787254
4.63661356,166.801845
4.65309356,159.342969
4.66957357,152.365708
4.68880024,144.780819
4.70253358,139.699147
4.73000025,130.294933
4.75746693,121.795545
4.7849336,114.089459
4.80937311,107.822453
4.83986695,100.691203
4.86733363,94.8480471
4.8948003,89.4920421
4.92226698,84.5709801
4.94973365,80.0394333
4.97720033,75.857727
5.004667,71.9910894
5.04586701,66.7160003
5.08706702,61.9933469
5.12826704,57.7493148
5.16946705,53.9219628
5.21066706,50.4590086
5.25186707,47.316081
5.29306709,44.4553297
5.3342671,41.8443114
5.37546711,39.4550915
5.41666713,37.2635145
5.4441338,35.9017927
5.49906715,33.3920973
5.52653382,32.2344418
5.58146718,30.0922692
5.60893385,29.1002781
5.65013386,27.7017851
5.69133387,26.4018343
5.71880055,25.5854949
5.7737339,24.0628269
5.80120058,23.3522181
