energy [eV],cross section [b]
1e-05,13.6663718
1.06578339e-05,13.2378897
1.13156678e-05,12.8473376
1.19735017e-05,12.4894306
1.26313356e-05,12.1598605
1.38777338e-05,11.6009607
1.47086659e-05,11.2685125
1.5539598e-05,10.9630991
1.70046422e-05,10.4801978
1.85790095e-05,10.026329
2.01533769e-05,9.62674166
2.21420131e-05,9.18427077
2.34677705e-05,8.92107753
2.54564067e-05,8.56553865
2.71310155e-05,8.29698309
2.96429286e-05,7.93766334
3.13175374e-05,7.72252685
3.3212469e-05,7.49898782
3.53277236e-05,7.27102106
3.74429781e-05,7.06265573
3.95582326e-05,6.87123479
4.19517844e-05,6.67233756
4.59595579e-05,6.37478155
4.99673314e-05,6.11378483
5.4678158e-05,5.84448556
5.97405112e-05,5.5913768
6.48028644e-05,5.36853916
6.90658166e-05,5.2002192
7.54602448e-05,4.97501186
8.18546731e-05,4.77673871
8.7239351e-05,4.62697349
9.2624029e-05,4.49046577
9.8008707e-05,4.36536834
0.000103393385,4.25017533
0.000110194952,4.11691947
0.00011699652,3.99545966
0.000123798087,3.88415233
0.000134895299,3.72095839
0.000147782231,3.55502051
0.000160669163,3.40947062
0.000175816752,3.25929065
0.000186668696,3.16313312
0.000202946613,3.03362791
0.00022208004,2.90000302
0.000235787496,2.8144454
0.000249494951,2.7360393
0.000263202406,2.6638409
0.000280516753,2.58032142
0.0002978311,2.50419523
0.000315145446,2.43443222
0.000332459793,2.37019261
0.000365265292,2.26125218
0.000387135625,2.19645156
0.000409005957,2.13692058
0.000447566275,2.04279374
0.000489004001,1.95432589
0.000530441728,1.87643855
0.000565335984,1.81760651
0.000617677367,1.73889091
0.00067001875,1.66958947
0.000714094856,1.61724278
0.000758170961,1.56952991
0.000802247067,1.52580522
0.000846323172,1.48554238
0.00090199718,1.43896611
0.000985508192,1.37664839
0.0010411822,1.33933673
0.00110418106,1.30056779
0.00120966662,1.24256834
0.00131515218,1.191695
0.00143914227,1.13920334
0.00157238463,1.08986752
0.00170562698,1.04643212
0.00181782891,1.01362329
0.0019861318,0.969725996
0.00209833373,0.943443249
0.0022252977,0.916133981
0.00236702372,0.888283788
0.00250874974,0.862828258
0.00265047576,0.839442785
0.00281084821,0.81514395
0.00307937655,0.77879219
0.00325839545,0.757096221
0.00343741434,0.737118002
0.00377660149,0.70323804
0.00411578865,0.67363769
0.00448472632,0.645334542
0.00477035211,0.625716555
0.00505597789,0.607785396
0.00548441658,0.583562797
0.0058452001,0.565266305
0.00638637538,0.540786116
0.0067471589,0.526129025
0.00715540954,0.510899475
0.00761112732,0.495368267
0.00806684509,0.481172489
0.00852256286,0.468131121
0.00903823796,0.454580397
0.00990168658,0.434308123
0.0107651352,0.416526607
0.011780052,0.398179444
0.012870703,0.38093533
0.0139613539,0.365753566
0.0148797791,0.354286053
0.0162574169,0.338942846
0.0176350547,0.325434648
0.0187951484,0.31523126
0.0199552421,0.305931096
0.0211153358,0.297408309
0.0222754295,0.289560305
0.0237877148,0.28020487
0.0253,0.271701326
0.0267184213,0.264390964
0.0290623111,0.253505228
0.0318387165,0.242200048
0.0346151219,0.232283894
0.0378785709,0.222052312
0.0413855418,0.21243588
0.0448925126,0.203969566
0.0478456943,0.197574567
0.050798876,0.191745677
0.0552286486,0.183895338
0.0585703709,0.178572345
0.0623006338,0.173143934
0.0660308968,0.168182298
0.0697611597,0.163624164
0.0739822013,0.158888025
0.0786940216,0.154058103
0.0857617521,0.147573932
0.0934494016,0.141373991
0.102376889,0.13506989
0.111304377,0.129540434
0.121797945,0.12383519
0.129315685,0.120182297
0.140592294,0.115262679
0.153847073,0.110186724
0.163342982,0.106936785
0.172838891,0.103958584
0.1823348,0.101216262
0.194329402,0.0980440444
0.206324003,0.0951527628
0.218318604,0.0925032775
0.230313206,0.0900636813
0.253039381,0.085926816
0.275765557,0.0823128984
0.290916341,0.0801428431
0.305885274,0.0781593473
0.332277097,0.0749948882
0.35866892,0.0721869386
0.391639366,0.0690867276
0.415812539,0.0670524478
0.452072297,0.0643133363
0.479425856,0.0624565626
0.509959801,0.0605635171
0.555760719,0.0580230393
0.586294665,0.056498028
0.624863116,0.0547345798
0.663431567,0.0531279866
0.702000018,0.0516564159
0.764927022,0.0495003643
0.83800268,0.0473102892
0.911078337,0.0453916015
0.996973101,0.0434146983
1.08927742,0.0415599046
1.18158173,0.0399301905
1.30141587,0.0380835241
1.36133293,0.0372549735
1.47468416,0.0358313699
1.59067696,0.0345395471
1.68885838,0.0335551884
1.7870398,0.0326561733
1.88522122,0.0318313318
2.09040812,0.0303082974
2.20675935,0.0295460914
2.32311058,0.0288457406
2.45961074,0.0280931145
2.61625982,0.0273092693
2.85123344,0.0262689172
3.09059395,0.0253479259
3.33872826,0.0245146294
3.669574,0.0235606852
3.92432467,0.0229274052
4.17425928,0.0223779802
4.5491612,0.0216669039
4.85824481,0.0211674376
5.16751987,0.0207346727
5.41764591,0.0204278915
5.917898,0.019915317
6.30693925,0.0195981455
6.5519795,0.0194308086
7.04206,0.0191639918
7.31747969,0.0190506511
7.86116257,0.0188975832
8.26951155,0.0188402006
8.67786053,0.018829293
9.290384,0.0188962396
9.67179864,0.0189870402
10.171446,0.0191623049
10.5620923,0.0193439588
11.1480617,0.0196912004
11.6792283,0.0200861144
12.100789,0.0204564232
12.6599254,0.0210300446
13.1030773,0.02155611
13.5462292,0.0221504342
13.9893812,0.022818676
14.4502876,0.0235993344
14.911194,0.0244761623
15.3608588,0.0254344164
15.8217652,0.0265343199
16.2601884,0.0277046151
16.7098532,0.0290467476
17.1820012,0.0306318057
17.6091828,0.0322433195
18.0588476,0.0341491519
18.28368,0.0351928004
18.6209286,0.0368853045
18.845761,0.0381064248
19.0705934,0.0394090419
19.2954258,0.0408001647
19.4919403,0.042094661
19.7661152,0.0440346631
19.969923,0.0455872426
20.1947554,0.0474201177
20.532004,0.0504323512
20.7568364,0.0526366214
20.9816688,0.0550169387
21.2065012,0.0575922379
21.5437498,0.06186883
21.7685822,0.0650329645
21.8809984,0.0667199684
22.1058308,0.0703250091
22.218247,0.0722524907
22.4430794,0.076383818
22.5554956,0.0785995264
22.7241199,0.0821292327
22.8927442,0.085928675
23.0613685,0.0900260403
23.2299928,0.0944533188
23.3986171,0.099246938
23.5672414,0.104448523
23.6515536,0.107216955
23.8201779,0.113122214
24.0169062,0.120700461
24.1855305,0.127865775
24.3541548,0.135735015
24.466571,0.141418839
24.5789872,0.147490079
24.7580957,0.158054586
24.8600277,0.164611326
24.9724439,0.172353431
25.0848601,0.180684357
25.1972763,0.189665635
25.3096925,0.199367069
25.4221087,0.209868117
25.5345249,0.221259536
25.6469411,0.233645369
25.7593573,0.247145358
25.8717735,0.261897867
25.9279816,0.269793019
26.0403978,0.28673354
26.0966059,0.29582945
26.2090221,0.315415142
26.2652302,0.325969386
26.3776464,0.348783639
26.4338545,0.361126906
26.5462707,0.387923651
26.6305828,0.410084924
26.714895,0.434253434
26.7992072,0.460680061
26.8554153,0.479694324
26.9116234,0.499938676
26.9959355,0.532852973
27.0521436,0.556676016
27.1083517,0.582167721
27.1645598,0.609488162
27.2207679,0.638817105
27.276976,0.670356986
27.3331841,0.704336438
27.4174963,0.760455896
27.4456003,0.780685424
27.5018084,0.823684966
27.5299125,0.846550874
27.5861206,0.895280967
27.6423286,0.948410203
27.6985368,1.00648586
27.7547449,1.07014314
27.810953,1.14012263
27.867161,1.21729208
27.9233692,1.30267349
27.9795773,1.39747723
28.0076813,1.44885265
28.0357854,1.50314532
28.0638894,1.56058077
28.0919935,1.62140671
28.1200975,1.68589579
28.1482016,1.75434863
28.1763056,1.82709733
28.2044097,1.90450954
28.2325137,1.98699308
28.2606178,2.07500137
28.2887218,2.16903968
28.3168259,2.26967235
28.3449299,2.37753137
28.3730339,2.49332625
28.401138,2.61785578
28.4292421,2.7520218
28.4573461,2.89684562
28.4713981,2.97361075
28.4995022,3.13664635
28.5276062,3.31355304
28.5416583,3.40770526
28.5697623,3.60853049
28.5978664,3.82774706
28.6119184,3.94496211
28.6400224,4.19622391
28.6681265,4.47239668
28.6821785,4.62086649
28.7102826,4.94097232
28.7243346,5.11369458
28.7496282,5.44835739
28.7693011,5.73197896
28.7861635,5.99314565
28.8058363,6.32111206
28.8283196,6.73009405
28.8395612,6.94966875
28.8620444,7.42239848
28.8845277,7.94515116
28.9070109,8.52522839
28.9238733,9.00306688
28.935115,9.34431825
28.9463566,9.70535881
28.9575982,10.0877449
28.9688398,10.4931885
28.9800814,10.923576
28.9913231,11.3809901
29.0025647,11.8677347
29.0138063,12.3863637
29.0250479,12.9397136
