energy [eV],cross section [b]
1e-05,588.234686
1.06596205e-05,569.743933
1.1319241e-05,552.894003
1.19788615e-05,537.455749
1.2638482e-05,523.242461
1.38889723e-05,499.131857
1.47226325e-05,484.79435
1.55562927e-05,471.625384
1.70267427e-05,450.800439
1.86071726e-05,431.230837
2.01876025e-05,414.006838
2.2185026e-05,394.929678
2.35166417e-05,383.585334
2.55140652e-05,368.264342
2.71970253e-05,356.688145
2.88799853e-05,346.139188
3.05629454e-05,336.474015
3.22459055e-05,327.575734
3.43729115e-05,317.278538
3.64999176e-05,307.895087
3.86269236e-05,299.297773
4.07539297e-05,291.382621
4.47862488e-05,277.955809
4.8818568e-05,266.228955
5.32055272e-05,255.016988
5.83017665e-05,243.616253
6.33980059e-05,233.619423
6.93906676e-05,223.303628
7.36845829e-05,216.699388
8.01254558e-05,207.807049
8.4985842e-05,201.777106
9.04126991e-05,195.627573
9.58395562e-05,190.008047
0.000101266413,184.846522
0.000107409204,179.482787
0.000117697289,171.45872
0.000124556013,166.670969
0.000131414736,162.263103
0.000144417315,154.785843
0.000157419893,148.255264
0.00017156604,142.011411
0.000182521563,137.683223
0.000198954849,131.874146
0.000216833431,126.320115
0.00023067955,122.470103
0.000244525669,118.951906
0.000258371787,115.720443
0.000274044543,112.362379
0.000291543935,108.937709
0.000309043327,105.808193
0.000326542719,102.933732
0.00035740899,98.3881434
0.000379525565,95.4780178
0.000401642141,92.8116914
0.000437734713,88.9025547
0.000479662704,84.9275813
0.000521590695,81.4420721
0.000570893769,77.8453292
0.000606220846,75.5426574
0.000659211462,72.4421854
0.000699199033,70.339725
0.000743847096,68.1955553
0.000788495159,66.2361721
0.000833143222,64.4364713
0.000883681441,62.5662527
0.000968324002,59.7684093
0.00102475238,58.0989939
0.00108118075,56.5620273
0.0011881561,53.9547747
0.00129513145,51.6775902
0.00141151522,49.5003553
0.00154671582,47.286426
0.00168191642,45.345088
0.00184089865,43.3417695
0.00195481401,42.059209
0.00206872937,40.8840827
0.00218264473,39.802182
0.00232661645,38.5501732
0.00247058817,37.4092437
0.0026145599,36.3638817
0.00275853162,35.4014483
0.00303146922,33.7687916
0.00321342762,32.7978973
0.00339538603,31.9061151
0.00371633303,30.4958439
0.00406128473,29.1705393
0.00440623643,28.0040459
0.00484220301,26.7120016
0.0051328474,25.9436561
0.00556881399,24.9059453
0.00593614438,24.1218516
0.00630347477,23.4073191
0.00667080516,22.7526352
0.00703813555,22.1498862
0.00750238541,21.4523646
0.00796663526,20.8167278
0.00843088512,20.2343356
0.00889513497,19.6981482
0.00977524699,18.7885826
0.010655359,17.9941764
0.0116128763,17.2346603
0.0127252043,16.4623823
0.0138375323,15.7852413
0.0151455175,15.0865538
0.0160827266,14.6392945
0.0174885404,14.0371547
0.0184816018,13.653935
0.0195305156,13.2813923
0.0211038862,12.7756662
0.023346329,12.1454932
0.0246487763,11.8197706
0.026145792,11.4760021
0.0286831681,10.9563222
0.031521169,10.4515637
0.0343591699,10.0111745
0.0374467713,9.59064379
0.0410335736,9.16370792
0.0446203759,8.79006293
0.0474997825,8.52177825
0.0508673942,8.2379586
0.05388951,8.00677492
0.0579044398,7.72885299
0.0617239354,7.49082508
0.065543431,7.27467182
0.0693629266,7.07736979
0.0731824222,6.89645476
0.0780660111,6.68581353
0.0853350682,6.40853057
0.0901060046,6.24642551
0.0950985387,6.09116126
0.102919736,5.87329723
0.113348,5.62281471
0.123607986,5.41251461
0.133677193,5.23443256
0.145742083,5.05135644
0.154339524,4.93786446
0.167543041,4.78671163
0.177288127,4.69067945
0.186718109,4.60867898
0.200086927,4.50866313
0.2121428,4.43290548
0.227342,4.35454589
0.235983347,4.31769714
0.250661673,4.26672504
0.26534,4.22922714
0.2881388,4.19530888
0.305219546,4.18785915
0.3261368,4.19847096
0.3489356,4.2339699
0.366737149,4.27886807
0.381936349,4.32925134
0.3945332,4.37960492
0.417332,4.49131887
0.4401308,4.63116398
0.462062101,4.79463406
0.4781288,4.93416119
0.5009276,5.16409495
0.5237264,5.43637595
0.531326,5.537671
0.5465252,5.75779717
0.5541248,5.87729466
0.569324,6.13704634
0.5769236,6.27815666
0.5921228,6.5852805
0.602089449,6.80643981
0.6149216,7.11693454
0.6301208,7.5268031
0.6377204,7.75087418
0.6529196,8.24233744
0.6605192,8.51206795
0.6719186,8.95044189
0.6795182,9.26746815
0.6909176,9.78459809
0.6985172,10.160037
0.7099166,10.7750643
0.721316,11.4605561
0.7327154,12.2274263
0.7441148,13.0888194
0.754023217,13.9266365
0.763931634,14.8604707
0.7707134,15.5626535
0.7745132,15.9808906
0.778313,16.4183119
0.7859126,17.3555429
0.7897124,17.8580132
0.797312,18.9381455
0.8011118,19.5191796
0.8087114,20.772722
0.81403112,21.7303862
0.81859088,22.609687
0.82315064,23.5480364
0.82923032,24.9004597
0.83379008,25.9987317
0.83986976,27.5884219
0.84594944,29.3390679
0.85202912,31.2731763
0.8581088,33.4173344
0.86114864,34.5778277
0.8657084,36.4416031
0.86874824,37.7734912
0.87178808,39.183401
0.87482792,40.6775518
0.87786776,42.2627951
