energy [eV],cross section [b]
1e-05,4091.07736
1.0889267e-05,3920.4614
1.14821117e-05,3817.90249
1.20749564e-05,3722.99232
1.2738094e-05,3624.78136
1.34715246e-05,3524.72053
1.45716705e-05,3389.04179
1.57587785e-05,3258.88276
1.71198106e-05,3126.64605
1.84808428e-05,3009.30008
2.00570431e-05,2888.62275
2.1179566e-05,2811.02208
2.28633505e-05,2705.51909
2.48133276e-05,2597.02085
2.62020432e-05,2527.25177
2.89794745e-05,2403.07394
3.06975072e-05,2334.84761
3.24155399e-05,2272.11954
3.58516054e-05,2160.47339
3.90397704e-05,2070.35752
4.11652137e-05,2016.18767
4.3290657e-05,1966.05752
4.69828451e-05,1887.20349
5.09270448e-05,1812.62887
5.48712444e-05,1746.24618
5.81242569e-05,1696.66004
6.30037757e-05,1629.61024
6.78832944e-05,1569.92561
7.19077194e-05,1525.34263
7.59321444e-05,1484.35223
7.99565693e-05,1446.49642
8.39809943e-05,1411.39498
8.89597628e-05,1371.30997
9.39385313e-05,1334.45497
9.89172998e-05,1300.41821
0.000103896068,1268.85787
0.000110055491,1232.81658
0.000119294626,1184.08144
0.000128533761,1140.69909
0.000139963844,1093.09156
0.000151393927,1050.98136
0.000163727513,1010.58297
0.000173154572,982.659974
0.000187295161,944.796181
0.000202553506,908.471267
0.000214216078,883.363619
0.00022587865,860.225697
0.000237541222,838.812654
0.000250586613,816.654115
0.000265014823,794.077308
0.000279443032,773.271504
0.000293871242,754.016563
0.000310010189,734.091083
0.000327859873,713.789286
0.0003546344,686.259023
0.000383525344,659.846605
0.000416649125,633.010147
0.000449772906,609.193352
0.000488133289,584.697868
0.000515452411,568.944707
0.000556431095,547.525181
0.000586989417,533.032853
0.000620786938,518.266142
0.000654584459,504.656987
0.00070528074,486.105628
0.000747092933,472.24645
0.000788905126,459.502615
0.000872529512,436.816512
0.000950120684,418.501001
0.00100184813,407.48923
0.00105357558,397.297135
0.00114343329,381.261866
0.00123942426,366.092774
0.00133541524,352.58626
0.00141458462,342.4947
0.00153333869,328.845169
0.00165209276,316.690858
0.0017500362,307.609064
0.00184797964,299.256768
0.0019948948,287.897248
0.00210445129,280.209368
0.00222562083,272.374032
0.00234679037,265.151065
0.00246795991,258.464409
0.0026784481,247.94141
0.00282835153,241.171112
0.00297825495,234.915889
0.00322088398,225.727454
0.00349906078,216.385359
0.00377723759,208.088632
0.00409939189,199.54908
0.00444353495,191.4654
0.00478767801,184.262769
0.00507151296,178.877876
0.0053553479,173.923033
0.00578110031,167.180027
0.00609858926,162.613532
0.00644973221,157.956764
0.00680087517,153.66136
0.00715201812,149.682521
0.00776200185,143.415884
0.00819641409,139.380532
0.00863082634,135.649527
0.00933395251,130.163964
0.0101400943,124.57998
0.010946236,119.614593
0.0118798223,114.497111
0.0125446946,111.199802
0.0135420031,106.707885
0.0142857087,103.662615
0.0151082474,100.554246
0.0163420555,96.3293989
0.0171645943,93.7635385
0.0181821881,90.8273921
0.0191997819,88.1218204
0.0202173758,85.6176751
0.0222512272,81.1234692
0.0242837424,77.1924917
0.0257852925,74.5829137
0.0270493039,72.5513964
0.0293854603,69.136529
0.0317216168,66.0935494
0.0344271007,62.9507791
0.0363538658,60.9221845
0.0392440135,58.1539656
0.041399233,56.2741875
0.0437829071,54.3529039
0.0461665811,52.5767528
0.0485502552,50.9280725
0.051216559,49.2168552
0.0556399591,46.6439538
0.0585888926,45.0870152
0.061537826,43.6392595
0.0670101819,41.2014907
0.0724825378,39.0359963
0.0783874612,36.9506204
0.0829008337,35.5049127
0.0874142061,34.1697118
0.0941842648,32.3457066
0.0997679288,30.9805202
0.105351593,29.7237001
0.110935257,28.5619516
0.116518921,27.4841854
0.123426683,26.2532424
0.130334445,25.1218737
0.140696088,23.5853977
0.152695824,22.0091129
0.165514605,20.5241386
0.178333386,19.2091007
0.188905786,18.2323221
0.199478186,17.3394127
0.210050586,16.5199883
0.220622985,15.7653665
0.235764366,14.7831329
0.24585862,14.184987
0.255952873,13.6269864
0.266970525,13.0593014
0.281031633,12.3909317
0.289122215,12.0321392
0.30530338,11.3650511
0.313393962,11.0545458
0.329575127,10.4747878
0.347674875,9.8846355
0.357684041,9.58191152
0.377702373,9.02135614
0.397720705,8.5140572
0.417739036,8.05325399
0.442504473,7.53912179
0.454887191,7.30264494
0.479652627,6.86606286
0.492035345,6.66429222
0.504418063,6.47254605
0.527,6.14653851
0.555088454,5.77920567
0.569132682,5.60972229
0.597221136,5.29597818
0.611265363,5.15061809
0.639353818,4.88050566
0.658305693,4.71239346
0.677257569,4.55459928
0.715161319,4.2667642
0.75306507,4.01135512
0.772016945,3.89433212
0.804596093,3.70795973
0.83938437,3.52746776
0.874172648,3.36383856
0.908960926,3.21509829
0.955345296,3.03705254
0.978537482,2.95576122
1.01876874,2.82560227
1.03888437,2.7652537
1.09689644,2.60687756
1.13479289,2.51462724
1.17268933,2.43016618
1.21058578,2.35271783
1.23918933,2.29848885
1.29639644,2.19983229
1.36816538,2.09227741
1.43291344,2.00849963
1.49766151,1.93550182
1.56766538,1.86707761
1.65645344,1.79377301
1.72190688,1.74809179
1.78736033,1.70862398
1.857,1.67272989
1.906875,1.65052909
2.006625,1.61402739
2.0565,1.59939265
2.15625,1.57667355
2.256,1.56197734
2.33301456,1.55569713
2.4555,1.55421912
2.55525,1.56038864
2.68825,1.57862326
2.8118751,1.60583487
2.921,1.6383058
3.054,1.6892155
3.1205,1.7196596
3.187,1.75367112
3.28675,1.81187773
3.3865,1.87954914
3.453,1.93048405
3.50821396,1.97665253
3.61925,2.081329
3.68575,2.15247682
3.75225,2.23078578
3.852,2.36347122
3.9185,2.46350044
3.985,2.57414878
4.01825,2.63388325
4.08475,2.76316352
4.15125,2.90706109
4.21775,3.06772871
4.28425,3.24774918
4.32882217,3.38077032
4.384,3.56106973
4.41725,3.67900058
4.467125,3.87056657
4.517,4.08185622
4.566875,4.31564453
4.600125,4.48560215
4.65,4.76450253
4.699875,5.07614892
4.74975,5.42587367
4.799625,5.82015129
4.81625,5.96279842
4.8495,6.26690556
4.866125,6.42911253
4.899375,6.77591733
4.9243125,7.05746535
4.94925,7.35937314
4.9825,7.79711814
4.999125,8.03261273
5.032375,8.54074917
5.049,8.81516252
5.08225,9.40972809
5.098875,9.73218728
5.132125,10.4340813
5.1570625,11.0164345
5.182,11.6534322
5.2069375,12.3521697
5.231875,13.1209357
5.2568125,13.969461
5.28175,14.9092313
5.3066875,15.9538809
5.3233125,16.7164943
5.3399375,17.5384971
5.35352673,18.2589203
5.36935693,19.1587289
5.3898125,20.4289373
5.398125,20.9832848
5.41475,22.165268
5.431375,23.4548726
5.448,24.8656155
5.4563125,25.6212259
5.4729375,27.243933
5.4895625,29.0321519
5.5061875,31.0092388
5.52115,32.9728289
5.537775,35.3891817
5.551075,37.5249535
5.56105,39.260043
5.5677,40.4863479
5.581,43.1226226
5.58765,44.5408635
5.60095,47.6009436
5.61425,50.9952965
5.624225,53.7904678
5.6342,56.8267473
5.64085,58.998803
5.650825,62.5024481
5.6608,66.3333265
5.670775,70.5334371
5.68075,75.1517166
5.690725,80.2454552
5.7007,85.8820606
5.710675,92.1412685
5.72065,99.1179356
5.730625,106.925594
5.73395,109.735676
5.7406,115.701012
5.74725,122.169451
5.7539,129.198868
5.76055,136.855646
5.7655375,143.055475
5.770525,149.687466
5.777175,159.273594
5.7821625,167.081203
5.7888125,178.416866
5.7954625,190.944958
5.8021125,204.836906
5.8087625,220.295658
5.8120875,228.686339
5.8154125,237.562793
5.8187375,246.962731
5.8220625,256.927535
5.8253875,267.502687
5.82954375,281.656694
5.83286875,293.796104
5.837025,310.093291
5.84035,324.114894
5.84450625,343.001134
5.8486625,363.560767
5.85281875,385.99266
5.856975,410.525259
5.86113125,437.421835
5.8652875,466.986804
5.86778125,486.151246
5.870275,506.488294
5.87443125,543.24937
5.876925,567.199869
5.87941875,592.716823
5.8819125,619.933969
5.88440625,648.998854
5.8869,680.074463
5.88939375,713.341035
5.8918875,748.998124
5.89438125,787.266892
5.896875,828.392691
5.89936875,872.647935
5.9018625,920.3353
5.9051875,989.844218
5.90768125,1046.91411
5.90934375,1087.54748
5.91100625,1130.41148
5.9135,1199.21975
5.9151625,1248.33786
5.916825,1300.25807
5.9184875,1355.1702
5.92015,1413.27691
5.9218125,1474.79417
5.923475,1539.95163
5.9251375,1608.9928
5.9268,1682.17496
5.9284625,1759.76879
5.930125,1842.05753
5.9317875,1929.33565
5.93428125,2070.27376
5.93594375,2171.36577
5.9384375,2334.47905
5.9401,2451.30933
5.94259375,2639.37695
5.9450875,2843.51398
5.94808,3110.36394
5.95074,3367.58793
5.9534,3642.69873
5.956725,4008.22451
5.964705,4925.73704
5.967365,5213.75099
5.96936,5411.43232
5.97069,5531.21402
5.97202,5639.33436
5.97335,5734.09575
5.97468,5813.92362
5.97601,5877.42672
5.97734,5923.45452
5.97867,5951.14737
5.9799335,5959.98646
5.981995,5937.56432
5.983325,5899.25941
5.984655,5843.04367
5.985985,5769.93973
5.987315,5681.23575
5.988645,5578.43094
5.989975,5463.17602
5.99197,5270.77061
5.99463,4987.05061
6.00394,3917.31299
