energy [eV],cross section [b]
1e-05,0.766908153
1.09847504e-05,0.731725614
1.16412507e-05,0.710793641
1.2297751e-05,0.691561023
1.34548984e-05,0.661154782
1.46982444e-05,0.632572959
1.59415904e-05,0.607403838
1.75114391e-05,0.579538691
1.8558005e-05,0.562960225
2.01278538e-05,0.54056089
2.14492479e-05,0.523645433
2.34313391e-05,0.501008161
2.47527333e-05,0.487451907
2.62476266e-05,0.473367389
2.87502152e-05,0.452296061
3.04186076e-05,0.439717439
3.2087e-05,0.428133092
3.52467686e-05,0.408492137
3.84065373e-05,0.391327869
4.18428911e-05,0.374914738
4.58324153e-05,0.3582259
4.98219396e-05,0.343584085
5.28308389e-05,0.333656509
5.61889547e-05,0.323532474
6.12261285e-05,0.309938092
6.6704223e-05,0.296938623
7.09441804e-05,0.287928707
7.51841378e-05,0.279692128
7.94240952e-05,0.272124232
8.42207593e-05,0.264261429
8.957413e-05,0.256243027
9.7604186e-05,0.245476054
0.00010633714,0.23518026
0.00011647589,0.22471152
0.000126614639,0.215526856
0.000138528347,0.206050669
0.000147062471,0.199982699
0.000159863657,0.19180878
0.000174905906,0.183375418
0.000185681092,0.17797521
0.000196456278,0.173025614
0.000207231465,0.168467258
0.000220836216,0.16319551
0.000234440967,0.158389578
0.000248045719,0.15398467
0.00026165047,0.149927947
0.000287416511,0.14304988
0.000313182551,0.137039125
0.000341203981,0.131291409
0.000373736187,0.125447144
0.000406268393,0.120319727
0.000444495906,0.115029563
0.00047187935,0.111642067
0.000512954517,0.107078906
0.000543933409,0.10398495
0.000578507749,0.100829767
0.00061308209,0.097945399
0.00064765643,0.0952951973
0.000686770382,0.0925417217
0.000752250731,0.0884223483
0.000795904296,0.0859632704
0.000839557862,0.0836985699
0.000922233357,0.0798588295
0.00100490885,0.0765032733
0.00109482121,0.0732945617
0.0011992073,0.0700319504
0.00130359339,0.0671695252
0.00142625401,0.064216246
0.00151411927,0.0623251467
0.00160198453,0.0605918474
0.00168984979,0.0589955565
0.00180078847,0.057149443
0.00191172716,0.0554664534
0.00202266584,0.0539238985
0.00213360453,0.0525032745
0.00234371132,0.0500946438
0.00248378252,0.0486616207
0.00262385371,0.047344937
0.00287074322,0.0452632962
0.00313602408,0.0433065569
0.00340130494,0.0415834546
0.00373624858,0.0396757796
0.00395954434,0.0385408017
0.00429448799,0.0370073215
0.00457642124,0.035849273
0.0048583545,0.0347935505
0.00514028775,0.0338259212
0.00542222101,0.0329347781
0.00577818996,0.0319041692
0.00613415892,0.0309646258
0.00649012788,0.0301034812
0.00684609684,0.0293104056
0.00752026651,0.0279657667
0.00819443618,0.0267906844
0.00892761819,0.0256670255
0.00977882488,0.0245244914
0.0106300316,0.0235220986
0.0116302563,0.0224878896
0.0123467454,0.0218256455
0.013421479,0.020933563
0.0142320432,0.020328705
0.0151366824,0.0197118775
0.0160413217,0.0191479933
0.0169459609,0.0186298878
0.0179693793,0.0180915927
0.0196826757,0.0172862691
0.0208248733,0.0168055277
0.0219670709,0.0163627864
0.0244667677,0.0155044026
0.0265178131,0.0148927358
0.0286460485,0.0143288381
0.0313773154,0.0136910087
0.0341085823,0.0131314143
