energy [eV],cross section [b]
1e-05,1.744827
1.09847504e-05,1.66478164
1.16412507e-05,1.61715837
1.2297751e-05,1.57340138
1.34548984e-05,1.50422278
1.46982444e-05,1.439195
1.59415904e-05,1.38193161
1.75114391e-05,1.31853437
1.8558005e-05,1.28081596
2.01278538e-05,1.22985423
2.14492479e-05,1.19136912
2.34313391e-05,1.13986605
2.47527333e-05,1.10902361
2.62476266e-05,1.0769793
2.7916019e-05,1.04430085
2.95844114e-05,1.01442725
3.12528038e-05,0.98697893
3.31402562e-05,0.958460994
3.63000248e-05,0.91579636
3.84065373e-05,0.89032752
4.05130497e-05,0.866871861
4.45025739e-05,0.827103405
4.84920982e-05,0.792349679
5.28308389e-05,0.759116831
5.61889547e-05,0.736083186
5.95470706e-05,0.715026559
6.45842443e-05,0.686576735
6.88242017e-05,0.66509209
7.51841378e-05,0.636340056
7.94240952e-05,0.619121999
8.42207593e-05,0.601232983
9.22508153e-05,0.574469886
9.7604186e-05,0.558493537
0.000102957557,0.543780037
0.000113096306,0.518833683
0.000123235056,0.497033019
0.000134261285,0.476186386
0.000147062471,0.454989573
0.000159863657,0.436392725
0.000169518313,0.423783519
0.000180293499,0.410924789
0.000196456278,0.393658305
0.00021403384,0.377147429
0.000227638592,0.365703763
0.000241243343,0.355242326
0.000254848094,0.345630197
0.00027023915,0.335643499
0.000287416511,0.325459174
0.000313182551,0.311783835
0.000341203981,0.298706951
0.000373736187,0.285410403
0.000406268393,0.273744786
0.000444495906,0.261708899
0.00047187935,0.254001854
0.000512954517,0.243620003
0.000561220579,0.232908629
0.00059579492,0.226049721
0.00063036926,0.219763144
0.0006649436,0.213973489
0.000708597165,0.207277741
0.000752250731,0.201173635
0.000795904296,0.195578877
0.000839557862,0.190426356
0.000922233357,0.181690391
0.00100490885,0.174056015
0.00109482121,0.166755732
0.0011992073,0.159332819
0.00130359339,0.152820388
0.00142625401,0.14610125
0.00151411927,0.141798726
0.00164591716,0.136002968
0.00174531913,0.132073275
0.00185625781,0.128065817
0.0019671965,0.124402326
0.00207813518,0.121036254
0.00220364012,0.117539012
0.00234371132,0.113972562
0.00248378252,0.110712227
0.00262385371,0.107716581
0.00287074322,0.102980548
0.00313602408,0.0985286825
0.00340130494,0.0946083753
0.00373624858,0.0902681387
0.00407119223,0.0864751979
0.00443545462,0.0828482422
0.00471738787,0.0803344038
0.00499932112,0.0780363325
0.00542222101,0.0749313849
0.00577818996,0.0725866008
0.00613415892,0.0704490035
0.00649012788,0.0684897749
0.00684609684,0.0666854132
0.00752026651,0.0636261652
0.00796971295,0.0618060551
0.0084191594,0.0601337099
0.00921135375,0.0574897781
0.0100625604,0.055004486
0.0109137671,0.0528159407
0.0119885008,0.0503929661
0.0127049899,0.048951409
0.0137797236,0.0470037065
0.0146843628,0.0455328469
0.0155890021,0.0441919536
0.0164936413,0.0429629491
0.0173982805,0.041831091
0.0185404781,0.0405220951
0.0196826757,0.039328763
0.0208248733,0.0382350067
0.0219670709,0.0372277063
0.0244667677,0.0352747589
0.0271267196,0.0335006871
0.0295564708,0.0320941638
0.0322877377,0.0307067282
0.0350190046,0.029484954
0.0373180032,0.0285622986
0.0407665012,0.0273275461
0.0442149991,0.0262402246
0.047117715,0.0254191047
0.0500204309,0.0246705396
0.0529231468,0.0239844374
0.0558258627,0.0233525681
0.0594908321,0.0226218101
0.0631558015,0.0219556224
0.0668207709,0.0213450239
0.0727994358,0.0204497682
0.0797405219,0.0195394743
0.0866816081,0.0187408356
0.0948378477,0.017916848
0.103601664,0.017142301
0.11236548,0.0164602361
0.119742277,0.0159451566
0.127119074,0.0154755901
0.138184269,0.0148430561
0.151186612,0.0141904457
0.160500556,0.0137725541
0.169814501,0.0133895331
0.179128445,0.013036788
0.196768127,0.0124387185
0.208527914,0.0120828953
0.220287701,0.0117559597
0.241015504,0.0112390841
0.263287367,0.0107532226
0.28555923,0.0103253743
0.313679687,0.00985169752
0.332426658,0.00956988251
0.360547115,0.00918912032
0.384217043,0.00890157843
0.419721936,0.00851677413
0.443391864,0.00828633629
0.470169654,0.00804691955
0.500055308,0.00780276599
0.529940962,0.00757956962
0.559826616,0.00737449441
0.593636257,0.007161429
0.650236702,0.00684267244
0.706837146,0.00656301732
0.773346446,0.00627448994
0.844810174,0.00600327931
0.916273901,0.00576445621
0.976427308,0.00558410609
1.06665742,0.00534275656
1.15688753,0.00513023109
1.23283723,0.00496974181
1.30878692,0.00482343794
1.42271147,0.00462636586
1.50863337,0.00449275142
1.60452747,0.00435649895
1.70042156,0.00423194752
1.79631566,0.00411751383
1.96533861,0.00393661141
2.14695245,0.00376658253
2.3285663,0.00361687437
2.55787196,0.00345115595
2.78717762,0.00330636211
3.03655518,0.00316793493
3.22956942,0.00307201229
3.42258365,0.00298434078
3.71210501,0.00286591906
3.9558048,0.00277651874
4.3213545,0.00265692539
4.56505429,0.00258533823
4.84075189,0.00251099048
5.30229497,0.00239982714
5.60999036,0.00233351222
5.91768575,0.00227247397
6.5004301,0.00216907574
7.08317444,0.00207882925
7.71692837,0.00199265568
8.45270145,0.00190518903
9.18847452,0.00182861046
9.74339461,0.00177679116
10.3627194,0.00172404832
11.2917066,0.00165341887
12.3020111,0.00158613204
13.0839706,0.00153967152
13.8659302,0.00149734873
14.6478897,0.00145860836
15.5325206,0.00141853036
16.5198228,0.00137786899
18.0007761,0.00132366749
18.9880782,0.00129137268
20.2346461,0.00125431445
22.1044979,0.00120530495
23.9743497,0.0011628268
26.2645,0.00111801034
28.2672583,0.00108416233
30.2700165,0.0010544603
32.257244,0.0010284772
35.2380851,0.000994997264
38.2189262,0.0009670423
40.7279998,0.000947117211
43.2370733,0.000930039257
45.7461469,0.000915476131
48.2552204,0.000903160603
51.1642403,0.000891412434
54.0732602,0.000882125686
56.9822801,0.000875086911
60.9270466,0.000868838604
65.1942567,0.000866029694
69.97934,0.000867442211
73.34202,0.000871200752
76.9264957,0.000877670301
81.1770644,0.000888629845
85.3888211,0.000903060526
90.15542,0.000923833291
95.322751,0.000951994349
99.6045508,0.000980126524
104.514064,0.00101825894
108.070098,0.00105019397
111.373931,0.00108344836
115.896735,0.00113518797
120.41954,0.00119504969
122.633068,0.00122767837
125.46356,0.00127294904
129.700537,0.0013490191
133.937514,0.00143654441
135.349839,0.00146860805
137.97273,0.00153243514
140.59562,0.00160237073
142.27696,0.00165074866
144.69809,0.00172579099
146.749324,0.00179482503
148.06077,0.00184183165
150.68366,0.0019432415
152.549947,0.00202200949
154.836526,0.00212692308
157.40902,0.00225741577
159.93103,0.00239999836
162.419413,0.0025570837
163.688825,0.00264430789
164.958237,0.00273682792
166.227648,0.00283507631
167.49706,0.0029395311
169.548295,0.00312280761
170.716826,0.0032360527
171.885357,0.0033563797
173.053889,0.00348438929
174.22242,0.00362074768
175.483425,0.00377811762
176.609923,0.00392850095
178.022248,0.00413143153
179.434574,0.00435211341
180.8469,0.00459268105
181.897737,0.004786027
182.931761,0.00498947192
184.646728,0.00535913345
186.126307,0.00571476643
187.471379,0.00607201976
188.345676,0.00632374075
189.018212,0.00652886682
190.396911,0.00698388192
191.741983,0.00747813256
192.71716,0.00787193007
193.389696,0.00816289623
194.062232,0.00847113064
195.071036,0.00896896216
195.956361,0.00944470642
196.752376,0.009907045
197.424912,0.0103258216
198.433716,0.0110077835
199.106252,0.011502211
200.115056,0.0123112787
200.787592,0.0129008324
201.796396,0.0138708356
202.8052,0.0149584627
203.141468,0.0153504673
203.814004,0.0161836182
204.48654,0.0170885825
205.159076,0.0180738919
205.831612,0.0191493865
206.504148,0.020326463
207.176684,0.0216183808
207.933287,0.0232284596
208.437689,0.0244062731
208.68989,0.0250297994
209.194292,0.0263523177
209.446493,0.0270540558
209.950895,0.0285460799
210.203096,0.0293397264
210.707498,0.0310316164
210.959699,0.0319340076
211.380034,0.0335295625
211.716302,0.0348952653
212.220704,0.0371085733
212.556972,0.0387051939
213.061374,0.0413037678
213.397642,0.0431866244
213.902044,0.0462656434
214.238312,0.0485076884
214.742714,0.052193683
215.078982,0.0548927075
215.247116,0.0563224217
215.583384,0.0593568262
215.751518,0.0609679492
216.087786,0.0643958322
216.424054,0.0681246682
216.760322,0.0721908274
216.928456,0.0743632911
217.264724,0.079016326
217.600992,0.0841248804
217.93726,0.0897505379
218.273528,0.0959656608
218.609796,0.102855736
218.946064,0.110522342
219.114198,0.114683895
219.282332,0.119086922
219.450466,0.123750503
219.6186,0.12869564
219.786734,0.133945499
219.954868,0.139525677
220.123002,0.145464518
220.291136,0.151793475
220.45927,0.158547527
220.711471,0.169562187
220.963672,0.181773714
221.131806,0.190667248
221.29994,0.200233802
221.468074,0.210543114
221.636208,0.221674202
221.804342,0.233716876
221.972476,0.246773568
222.14061,0.260961509
222.308744,0.276415385
222.476878,0.293290537
222.560945,0.302316235
222.687045,0.316659977
222.813146,0.332053786
222.897213,0.342951078
223.065347,0.366425606
