energy [eV],cross section [b]
1e-05,21430.9626
1.06578339e-05,20758.9252
1.16445848e-05,19859.7522
1.23024187e-05,19321.3843
1.30468017e-05,18761.9863
1.38777338e-05,18191.5045
1.47086659e-05,17670.0713
1.5539598e-05,17191.0382
1.64798531e-05,16693.292
1.80542204e-05,15948.6418
1.91037986e-05,15504.2044
2.01533769e-05,15094.9514
2.21420131e-05,14400.9132
2.41306493e-05,13794.534
2.62937111e-05,13214.7191
2.79683199e-05,12812.8211
2.96429286e-05,12445.4748
3.21548418e-05,11949.2308
3.42700963e-05,11574.3868
3.74429781e-05,11072.8456
3.95582326e-05,10772.5499
4.19517844e-05,10460.5201
4.46236334e-05,10142.3032
4.72954824e-05,9851.4415
4.99673314e-05,9584.2271
5.29907069e-05,9306.56977
5.80530601e-05,8891.17295
6.31154133e-05,8526.79905
6.90658166e-05,8150.81741
7.54602448e-05,7797.42253
8.18546731e-05,7486.27666
8.7239351e-05,7251.24206
9.2624029e-05,7037.00386
0.000100701046,6748.45175
0.000106794169,6552.78445
0.000113595736,6353.23114
0.000120397304,6170.82617
0.000127198871,6003.24529
0.000134895299,5829.10908
0.000143486587,5651.51206
0.000152077875,5489.17426
0.000160669163,5340.02755
0.000175816752,5104.18338
0.000192094668,4882.49037
0.000208372585,4687.28569
0.00022208004,4539.8204
0.000242641223,4342.48905
0.000263202406,4168.7293
0.000280516753,4037.46021
0.0002978311,3917.79469
0.00032380262,3756.6011
0.00034339496,3647.28188
0.000365265292,3535.77887
0.000387135625,3433.84547
0.000409005957,3340.18498
0.000447566275,3192.05921
0.000475191426,3097.19173
0.000502816577,3010.2348
0.000547888856,2882.70573
0.000600230239,2752.98227
0.000652571623,2639.14997
0.000714094856,2521.64367
0.000758170961,2446.37484
0.000824285119,2344.95874
0.000874160176,2276.16075
0.000929834184,2205.97092
0.000985508192,2141.78818
0.0010411822,2082.79904
0.00110418106,2021.47751
0.00117450477,1958.90879
0.00124482848,1901.68856
0.00131515218,1849.09271
0.00139472816,1794.41085
0.00152797051,1712.53832
0.00166121286,1640.65111
0.00181782891,1566.39464
0.0019861318,1496.51579
0.00215443469,1434.91534
0.00229616071,1388.3307
0.00250874974,1325.91911
0.00265047576,1288.50122
0.00281084821,1249.57818
0.00298986711,1209.83424
0.003168886,1173.45962
0.00334790489,1139.99908
0.00355047672,1105.18335
0.00388966388,1052.99671
0.00411578865,1021.78621
0.00434191342,993.00046
0.00477035211,944.07276
0.00519879079,901.197553
0.00569720829,857.400798
0.00616438766,821.152181
0.00667316299,785.976841
0.00715540954,756.064385
0.00761112732,730.37418
0.00806684509,706.825035
0.00852256286,685.129367
0.00903823796,662.519217
0.00961387037,639.385464
0.0101895028,618.168871
0.0110529514,589.389834
0.0121436023,557.34862
0.0132342533,529.189983
0.0144205665,502.107207
0.0153389917,483.236799
0.0167166295,457.766556
0.0182151016,433.255505
0.0193751953,416.169845
0.020535289,400.480779
0.0216953827,386.004108
0.0230315721,370.636606
0.0245438574,354.705385
0.0267184213,334.097838
0.0290623111,314.407353
0.0318387165,293.832983
0.0346151219,275.685339
0.0367095806,263.32995
0.0390475612,250.692152
0.0402165515,244.779002
0.042554532,233.675189
0.0456980094,220.087433
0.0481145,210.551119
0.0513360273,198.899037
0.0534837121,191.726826
0.055631397,184.980279
0.0585703709,176.370351
0.0623006338,166.361433
0.0641657653,161.701911
0.0678960282,152.997464
0.0697611597,148.92648
0.0739628798,140.369893
0.078636057,131.743474
0.0833092342,123.931824
0.0879824114,116.829912
0.0934494016,109.306149
0.09940106,101.949313
0.102376889,98.5591312
0.108328548,92.2894079
0.111304377,89.3870499
0.114280206,86.6261321
0.118841029,82.6486322
0.123401853,78.9527781
0.127962676,75.5126741
0.135480416,70.3408223
0.141394248,66.6597478
0.144351164,64.9342689
0.151945373,60.8201056
0.159539582,57.1157147
0.167133791,53.7699195
0.174728,50.7393517
0.1823348,47.982688
0.190984225,45.1471185
0.19963365,42.5915079
0.203958363,41.4078832
0.212607788,39.2102078
0.2169325,38.1894724
