energy [eV],cross section [b]
1e-05,32.6131197
1.06452835e-05,31.6092166
1.16132088e-05,30.2632967
1.2581134e-05,29.0758528
1.33929739e-05,28.1808345
1.42048137e-05,27.3636857
1.50166535e-05,26.6137325
1.58284934e-05,25.9222433
1.684988e-05,25.1243
1.78712665e-05,24.3957804
1.88926531e-05,23.7271682
2.05565498e-05,22.7466414
2.248408e-05,21.7497786
2.37691001e-05,21.1536852
2.50541203e-05,20.6040613
2.66708213e-05,19.9698234
2.90958729e-05,19.119509
3.15209245e-05,18.3693153
3.35549178e-05,17.8038678
3.55889111e-05,17.2876161
3.8639901e-05,16.5910729
4.09363948e-05,16.1189849
4.3495389e-05,15.6376283
4.60543832e-05,15.1969706
4.86133774e-05,14.7915819
5.1502627e-05,14.3706973
5.47221319e-05,13.9415494
5.79416369e-05,13.5486861
6.11611418e-05,13.1872665
6.68213966e-05,12.6163819
7.289715e-05,12.0791773
7.89729035e-05,11.605226
8.40688947e-05,11.2479923
9.17128816e-05,10.7690538
9.93568684e-05,10.3465081
0.000105768203,10.0280205
0.000112179538,9.73724243
0.000118590873,9.47037557
0.000125002208,9.22431282
0.000133068394,8.94036897
0.000141134581,8.68112918
0.000149200767,8.44320718
0.000157266953,8.22383283
0.000167415131,7.97068605
0.000182637396,7.63129551
0.000197859662,7.33186673
0.000217010999,7.00087635
0.000229778557,6.80359713
0.000248929893,6.53664498
0.000264992929,6.33543376
0.000289087482,6.06567257
0.000313182035,5.8276746
0.000333391156,5.64828717
0.000353600276,5.48450706
0.000373809396,5.33419493
0.000394018517,5.19560067
0.000419443882,5.03567001
0.00045758193,4.82125314
0.000483007295,4.69264431
0.000511713974,4.55911948
0.000559695963,4.35931992
0.000607677952,4.18367853
0.000663916471,4.00256671
0.000704160993,3.88650741
0.000764527777,3.72991659
0.000835282211,3.5684487
0.000885914384,3.46497756
0.000936546557,3.37001509
0.00098717873,3.28245564
0.00105087975,3.18141656
0.00111458076,3.08916827
0.00117828178,3.00450578
0.00124198279,2.92644336
0.00136219745,2.79433471
0.00144234055,2.71559444
0.00152248365,2.6431564
0.00166338431,2.52873615
0.00181462798,2.42106639
0.00196587164,2.32607442
0.00215615333,2.22106988
0.00228300778,2.15848443
0.00247328946,2.07379586
0.00263288675,2.00996321
0.00279248405,1.9516843
0.00295208134,1.89819787
0.00311167863,1.84888115
0.00331247012,1.79197227
0.00351326161,1.74001476
0.0037140531,1.69232991
0.00391484459,1.64836251
0.00429377229,1.5739546
0.00467269999,1.50879233
0.00508422979,1.44644755
0.00556096381,1.38306438
0.00603769783,1.32734525
0.00659646614,1.26989099
0.00699632311,1.23307357
0.00759610857,1.18339859
0.00804756977,1.14973114
0.00855063518,1.11540286
0.0090537006,1.08397722
0.00955676601,1.05506694
0.0101247554,1.02505174
0.0110741254,0.980138912
0.0117070388,0.953282636
0.0123399521,0.928520153
0.0135343672,0.88661381
0.0147287824,0.849914906
0.0160259624,0.8148031
0.0175286721,0.779106838
0.0190313818,0.747727159
0.0201624781,0.726459613
0.0214228642,0.704774786
0.0233134434,0.675607496
0.0245738296,0.658062204
0.026002083,0.639743312
0.0274062491,0.623148238
0.0295124983,0.600513404
0.0309166644,0.586726528
0.0329116658,0.568677607
0.0349066671,0.552199342
0.0369016685,0.537076431
0.0401516389,0.51489912
