energy [eV],cross section [b]
1e-05,10000.0
1.090516e-05,9576.62814
1.176413e-05,9220.90993
1.257105e-05,8920.51403
1.332237e-05,8665.70784
1.474673e-05,8237.2168
1.591407e-05,7929.8123
1.684983e-05,7706.81201
1.835751e-05,7384.03687
2e-05,7074.79937
2.181024e-05,6775.28508
2.35281e-05,6523.63108
2.514186e-05,6311.11406
2.664444e-05,6130.84905
2.949314e-05,5827.69747
3.182781e-05,5610.21254
3.369931e-05,5452.44228
3.671479e-05,5224.07462
4e-05,5005.27862
4.362039e-05,4793.3828
4.705604e-05,4615.34599
5.028349e-05,4464.99697
5.328858e-05,4337.46495
5.898596e-05,4122.9903
6.365529e-05,3969.12322
6.739828e-05,3857.50321
7.342935e-05,3695.93388
8e-05,3541.1342
8.724079e-05,3391.22208
9.41123e-05,3265.2609
0.0001005679,3158.88207
0.0001065787,3068.64811
0.0001179737,2916.91055
0.0001273126,2808.05245
0.0001347988,2729.0837
0.0001468603,2614.78477
0.00016,2505.2814
0.0001744821,2399.21824
0.0001882251,2310.10334
0.0002011354,2234.84759
0.0002131561,2171.01286
0.0002359458,2063.66306
0.0002546232,1986.64894
0.0002695952,1930.78056
0.0002937188,1849.91345
0.00032,1772.43633
0.0003489633,1697.40077
0.0003764486,1634.35526
0.0004022684,1581.11443
0.0004263093,1535.95346
0.0004718883,1460.0052
0.000509243,1405.51888
0.000539187,1365.9928
0.0005874353,1308.77926
0.00064,1253.96314
0.0006979258,1200.8777
0.0007528957,1156.27479
0.0008045345,1118.60836
0.0008526155,1086.65818
0.0009437735,1032.92615
0.0010184826,994.378038
0.0010783705,966.414016
0.0011748683,925.935996
0.00128,887.153765
0.0013958507,849.597132
0.0015057898,818.041652
0.0016090666,791.393549
0.0017052281,768.789537
0.0018875437,730.775152
0.0020369619,703.503088
0.0021567377,683.719064
0.0023497342,655.081467
0.00256,627.64349
0.0027917006,601.073015
0.0030115779,578.748211
0.0032181308,559.895262
0.0034104532,543.903413
0.0037750842,517.008979
0.0040739205,497.714525
0.0043134719,483.71771
0.004699466,463.457111
0.00512,444.045177
0.0055834004,425.24713
0.0060231542,409.452803
0.0064362593,396.114737
0.0068209033,384.800838
0.0075501651,365.773558
0.0081478376,352.123113
0.0086269405,342.220642
0.0093989297,327.886648
0.01024,314.153054
0.0111668,300.853824
0.0120463068,289.679662
0.0128725164,280.243254
0.0136418036,272.238902
0.015100327,258.777482
0.0162956719,249.120063
0.0172538775,242.114262
0.0187978571,231.97324
0.02048,222.256983
0.0215912412,216.470666
0.023372172,208.072421
0.0253,200.0
0.0275898465,191.499107
0.0297628455,184.357758
0.0318041629,178.327881
0.0337048423,173.213745
0.0373084204,164.614386
0.0402617626,158.446213
0.0426292041,153.972238
0.0464439207,147.497027
0.0506,141.294128
0.0551796921,135.288498
0.0595256894,130.243345
0.0636083235,125.983414
0.0674096815,122.370428
0.0746168376,116.295233
0.0805235218,111.9376
0.0852584048,108.776868
0.0928878391,104.20232
0.1012,99.8201528
0.110359383,95.5773518
0.119051377,92.0130996
0.127216645,89.003584
0.13481936,86.4511153
0.149233672,82.1591687
0.16104704,79.0806286
0.170516806,76.847664
0.185775676,73.6158801
0.2024,70.5200071
0.220718766,67.5225929
0.238102753,65.0045535
0.254433287,62.8784192
0.269638717,61.075175
0.298467341,58.0430407
0.322094077,55.8681425
0.341033609,54.2906186
0.37155135,52.007458
0.4048,49.8203145
0.441437531,47.7027294
0.476205504,45.9238085
0.508866572,44.4217571
0.539277431,43.147818
0.596934678,41.0057042
0.644188151,39.4692025
0.682067215,38.3547281
0.743102697,36.7417422
0.8096,35.1965894
0.882875062,33.7005777
0.95241101,32.4438223
1.01773315,31.382667
1.07855488,30.4826664
1.19386937,28.9693258
1.28837632,27.8838325
1.36413445,27.0964891
1.48620541,25.9569619
1.6192,24.865357
1.7095446,24.1977012
1.87994581,23.0721508
2.01880328,22.2624808
2.12963662,21.67393
2.30739931,20.8201489
2.4999999749999997,20.00000010645716
2.5,45.15288
2.73861279,43.1203954
3.0,41.1794
3.19780774,39.8686314
3.38155969,38.7559804
3.72889621,36.8830372
4.01261713,35.5379719
4.23948687,34.5614625
4.60406716,33.146778
5.0,31.79
5.43878654,30.4599587
5.79296655,29.4990749
6.36794833,28.1142839
7.0,26.7945
7.6528558,25.6044089
8.18215398,24.7466592
9.04552596,23.5136101
10.0,22.342
10.9050774,21.3722292
11.7639701,20.5582728
12.5708147,19.871531
13.3220711,19.2894766
14.7464103,18.3116044
15.9137392,17.6108721
16.8494868,17.102977
18.3572802,16.3684662
20.0,15.6655
21.0397902,15.2614616
22.9911857,14.5793077
24.572613,14.0877774
27.1510293,13.3813783
30.0,12.7104
31.9780774,12.2960278
33.8155969,11.9445489
37.2889621,11.3534632
40.1261713,10.9294249
42.3948687,10.6218221
46.0406716,10.1765741
50.0,9.74999
54.3878654,9.33049492
57.9296655,9.02776122
63.6794833,8.59197764
70.0,8.17723
76.5285581,7.80233232
81.8215398,7.53248226
86.0301612,7.33623733
92.7524454,7.05141467
100.0,6.77765
109.050774,6.47216569
117.639701,6.21618319
125.708147,6.00051754
133.220711,5.81795694
140.161595,5.66277845
153.189597,5.40110901
163.749302,5.21282291
172.144081,5.07592846
185.550037,4.87729783
200.0,4.68644
210.397902,4.56011598
229.911857,4.34718714
245.72613,4.19404101
258.296678,4.0827325
278.368468,3.92128407
300.0,3.76622
319.780774,3.63742007
338.155969,3.52833864
355.098368,3.43557919
386.815626,3.27907947
412.449241,3.16640109
454.119611,3.00460166
500.0,2.85107
543.878654,2.72221186
579.296655,2.6294048
636.794833,2.49609292
700.0,2.36954
765.285581,2.25557627
818.215398,2.17371509
860.301612,2.11427487
927.524454,2.02814822
1000.0,1.94553
1090.50774,1.85448998
1176.39701,1.77833154
1257.08147,1.71426296
1332.20711,1.66009928
1401.61595,1.61411178
1531.89597,1.53667777
1637.49302,1.48104997
1721.44081,1.44065466
1855.50037,1.3821181
2000.0,1.32596
2103.97902,1.28980828
2299.11857,1.22889832
2457.2613,1.18511103
2582.96678,1.15329753
2783.68468,1.10717135
3000.0,1.06289
3197.80774,1.02776504
3381.55969,0.997984216
3728.89621,0.947929147
4012.61713,0.912042404
4239.48687,0.886021776
4604.06716,0.848376136
5000.0,0.81233
5438.78654,0.77917568
5792.96655,0.755201008
6367.94833,0.720615036
7000.0,0.687613
7652.85581,0.660102903
8182.15398,0.640195055
9045.52596,0.611453344
10000.0,0.584002
10905.0774,0.564900845
11763.9701,0.548700528
12570.8147,0.534906823
14118.2241,0.511596976
15402.5474,0.494783652
16441.8967,0.48253728
18133.8892,0.464733701
20000.0,0.447587
22133.6385,0.433981628
23881.9577,0.424049696
26766.7468,0.409576351
30000.0,0.395597
34086.5811,0.382563412
37512.8521,0.373070805
43308.6897,0.359271702
50000.0,0.345983
51946.8,0.342126
55968.4926,0.334599775
62592.2878,0.32361973
70000.0,0.313
76528.5581,0.303336903
81821.5398,0.296285863
90455.2596,0.286015425
100000.0,0.276101
109544.512,0.262727094
120000.0,0.250001
129614.814,0.241411439
140000.0,0.233117
154272.487,0.225689679
170000.0,0.218499
170243.0,0.21842
200000.0,0.212107
211474.253,0.20680634
229931.65,0.199102687
250000.0,0.191686
273861.279,0.187735798
300000.0,0.183867
323398.516,0.17695924
348622.0,0.170311
368167.0,0.166711
400000.0,0.158818
437209.0,0.154141
500000.0,0.150577
529503.542,0.146595871
560748.0,0.14272
580735.0,0.140903
600000.0,0.139419
700000.0,0.134975
737319.0,0.13232
800000.0,0.128722
900000.0,0.123789
1000000.0,0.119249
1100000.0,0.113412
1200000.0,0.107485
1300000.0,0.101455
1349073.76,0.098343899
1400000.0,0.0953282
1449137.68,0.092237807
1500000.0,0.0892476
1549193.34,0.086170452
1600000.0,0.0831994
1649242.25,0.080167507
1700000.0,0.0772461
1749285.57,0.074285099
1800000.0,0.0714376
1849324.21,0.068549312
1900000.0,0.0657778
1949358.87,0.063013255
2000000.0,0.0603649
2071116.16,0.056300534
2126107.91,0.053432875
2168307.83,0.051378398
2233183.38,0.048443843
2300000.0,0.0456769
2348447.63,0.043451104
2423039.23,0.040314113
2500000.0,0.0374036
2548566.38,0.035426136
2585609.32,0.034011953
2642185.68,0.031995821
2700000.0,0.0300992
2735794.37,0.028870196
2799580.14,0.026838955
2848393.54,0.025409873
2885561.33,0.024388224
2942224.33,0.022932251
3000000.0,0.0215632
3058367.04,0.020066798
3110368.97,0.018842882
3156595.47,0.01783335
3197606.88,0.016994478
3233928.71,0.016292899
3298487.51,0.015134107
3347750.97,0.014319427
3385180.81,0.013737328
3442111.69,0.012908245
3500000.0,0.0121292
3558910.27,0.011301745
3611269.57,0.010624162
3657715.48,0.010064686
3698845.4,0.009599366
3735213.3,0.009209893
3799719.65,0.008565953
3848829.43,0.00811272
3886077.85,0.007788604
3942627.48,0.007326546
4000000.0,0.0068919
4059327.19,0.006451165
4111959.85,0.006088705
4158572.93,0.005788298
4199792.63,0.005537625
4272912.65,0.005124786
4328586.89,0.004835484
4370818.12,0.004629276
4434938.73,0.004336334
4500000.0,0.00406193
4559657.28,0.003833383
4612505.82,0.003643977
4659250.52,0.003485941
4742196.53,0.003225689
4805373.66,0.003043333
4853308.23,0.002913363
4926108.12,0.002728742
5000000.0,0.00255582
5059925.13,0.002437914
5112948.48,0.002339216
5207079.82,0.002176013
5278813.87,0.002061128
5333262.19,0.001978962
5415989.49,0.001861813
5500000.0,0.0017516
5620951.4,0.001627738
5713407.31,0.001540624
5783745.87,0.001478362
5890880.69,0.001389654
6000000.0,0.00130627
6121273.4,0.001251071
6307794.95,0.001172616
6500000.0,0.00109908
6745368.79,0.001060643
7000000.0,0.00102355
7500000.0,0.00102803
8000000.0,0.00107551
8500000.0,0.00113609
9000000.0,0.00118916
9500000.0,0.00122309
10000000.0,0.00123067
10500000.0,0.00122337
11000000.0,0.00118141
11500000.0,0.00114368
12000000.0,0.00109416
12500000.0,0.00102914
12747548.8,0.0009883913
13000000.0,0.000949256
13247641.3,0.0009036888
13500000.0,0.000860309
13747727.1,0.000820957
14000000.0,0.000783405
14247806.9,0.00074157
14500000.0,0.000701969
14747881.2,0.0006708602
15000000.0,0.00064113
15247950.7,0.0006146283
15500000.0,0.000589222
15748015.8,0.0005608074
16000000.0,0.000533763
16500000.0,0.000495799
17000000.0,0.000462989
17500000.0,0.000434455
18000000.0,0.000409133
18500000.0,0.000397121
19000000.0,0.000376471
19500000.0,0.000357511
20000000.0,0.000339867
