energy [eV],cross section [b]
1e-05,1568.71307
1.08910831e-05,1503.169
1.14851384e-05,1463.77767
1.20791938e-05,1427.32919
1.27438295e-05,1389.61029
1.34790456e-05,1351.18025
1.45818697e-05,1299.08044
1.57720457e-05,1249.10347
1.71369252e-05,1198.32803
1.85018048e-05,1153.28028
2.00829014e-05,1106.95097
2.12090382e-05,1077.16173
2.28982434e-05,1036.66874
2.48550436e-05,995.023762
2.62487755e-05,968.246489
2.90362391e-05,920.597408
3.07611525e-05,894.413414
3.24860659e-05,870.343561
3.59358926e-05,827.512215
3.91380791e-05,792.936256
4.12728701e-05,772.15643
4.34076611e-05,752.929015
4.71171213e-05,722.681861
5.10802182e-05,694.07981
5.50433152e-05,668.625209
5.83131929e-05,649.607473
6.32180094e-05,623.89728
6.81228259e-05,601.0163
7.2169699e-05,583.921371
7.62165721e-05,568.2067
8.02634451e-05,553.696014
8.43103182e-05,540.243028
8.93188179e-05,524.876477
9.43273177e-05,510.750628
9.93358174e-05,497.70703
0.000104344317,485.614189
0.000110542947,471.801246
0.000119840893,453.127414
0.000129138838,436.508466
0.000140646181,418.268321
0.000152153524,402.138612
0.000164572334,386.666043
0.000174066829,375.971267
0.000188308571,361.472234
0.000203678365,347.56389
0.000215428962,337.950308
0.00022717956,329.092554
0.000238930157,320.896508
0.000252076856,312.414742
0.000266619655,303.773014
0.000288433855,292.057294
0.000302976654,284.959971
0.000320975145,276.853079
0.000347972881,265.893235
0.000374970618,256.139346
0.000408383614,245.433864
0.000441796611,235.966946
0.000477856163,226.885631
0.000505424606,220.608488
0.00054677727,212.098411
0.000574345713,206.943015
0.000608465029,201.054243
0.000642584344,195.640866
0.000693763318,188.282245
0.000731936386,183.303685
0.000774163206,178.231175
0.000816390027,173.557409
0.000858616848,169.232734
0.000931991106,162.429314
0.000984251955,158.054672
0.0010365128,154.01511
0.00112111324,148.084649
0.00121813202,142.059207
0.00131515079,136.713239
0.00142753878,131.214942
0.00150758717,127.67945
0.00162765975,122.873397
0.00171721878,119.621723
0.00181628844,116.308609
0.00196489293,111.816767
0.00206396259,109.095509
0.00218657339,105.987034
0.0023091842,103.129395
0.00243179501,100.49056
0.00263027874,96.6163474
0.00285789751,92.6798809
0.00316138921,88.1074979
0.00344309525,84.4159448
0.00372480128,81.1511369
0.00402882052,78.0189645
0.00437746614,74.8363093
0.00472611177,72.0122518
0.0049861575,70.1013907
0.00527381854,68.1542765
0.00570531009,65.5141629
0.00599297112,63.9145621
0.00634898679,62.0871868
0.00670500246,60.4071041
0.00706101813,58.8555097
0.00763734024,56.5772411
0.00829825955,54.2619698
0.0091794853,51.5721116
0.00999745369,49.3999246
0.0108154221,47.4784139
0.0116981796,45.63454
0.0127105154,43.7604668
0.0137228512,42.0970949
0.0144779261,40.9713272
0.0153131856,39.8239566
0.0165660748,38.2677926
0.0174013343,37.3246747
0.0184350699,36.2469955
0.0194688055,35.2559099
0.0205025411,34.3403708
0.0224772075,32.7694867
0.0243590692,31.4528497
0.026653773,30.0388952
0.0290288456,28.7545643
0.0314039181,27.617763
0.033967114,26.5262161
0.0369065564,25.4160331
0.0398459988,24.4299537
0.0420384526,23.7621571
0.0444637319,23.081167
0.0481016509,22.1568846
0.0505269302,21.5963167
0.0535285097,20.9553642
0.0565300891,20.3655052
0.0595316685,19.8202356
0.062533248,19.3141567
0.0662480691,18.7353915
0.0699628903,18.2026471
0.0736777115,17.7100703
0.0796913052,16.9857158
0.0865876226,16.2481503
0.0934839401,15.5922537
0.101472736,14.9160332
0.110007771,14.2748764
0.118542807,13.7027286
0.125584906,13.2742283
0.132627005,12.8794845
0.143190153,12.3415124
0.151068932,11.9765733
0.15978439,11.6038865
0.168499847,11.2596806
0.177215305,10.9404468
0.192359478,10.4367123
0.208539143,9.95851768
0.224718808,9.53130855
0.244743121,9.06052123
0.264767433,8.64243369
0.286377819,8.23971948
0.302899507,7.96036341
0.319421195,7.70222273
0.344203728,7.34924886
0.364651335,7.08461318
0.385098942,6.84063679
0.405546549,6.61474492
0.43219862,6.34396231
0.469913958,5.99970061
0.489015906,5.84029965
0.517668829,5.61750399
0.542879691,5.43587578
0.574199467,5.22673649
0.62117913,4.94262294
0.67187993,4.66956751
0.710641978,4.48061497
0.749404026,4.30642759
0.807547097,4.06902993
0.855519867,3.89175172
0.903492636,3.728946
0.951465405,3.57882864
0.999438174,3.43991083
1.08365265,3.2194446
1.16786712,3.02425315
1.2240101,2.90605231
1.27366697,2.80848644
1.34714727,2.6748179
1.38388742,2.61232034
1.45736773,2.4950971
1.53084803,2.38720739
1.57631845,2.32464618
1.6672593,2.20815138
1.75820015,2.10191533
1.849141,2.00466541
1.94415157,1.91150698
2.04323186,1.82246022
2.15578227,1.73012336
2.21879253,1.68208961
2.2818028,1.6364471
2.38822613,1.56433076
2.47505226,1.50970564
2.56640624,1.45592193
2.66228805,1.40317461
2.75816986,1.35387568
2.85405167,1.30771706
2.98818979,1.24789839
3.16058422,1.17823402
3.33297865,1.11562831
3.50537308,1.05913063
3.65125167,1.01550472
3.8302958,0.966570676
4.02902508,0.917485211
4.16151127,0.887466537
4.29399746,0.859391693
4.44500694,0.829552093
4.70906496,0.782292681
4.84109398,0.760756243
5.105152,0.721349588
5.23718101,0.703301091
5.50123904,0.670129364
5.67641484,0.650065187
5.89360531,0.62710675
6.20376423,0.597596739
6.50610975,0.572079299
6.80845527,0.549351844
7.13508791,0.527539687
7.46172054,0.508226611
7.81791292,0.489668713
8.30020017,0.468166762
8.64323673,0.455104135
8.99074149,0.443554788
9.39037196,0.432177343
9.74656434,0.423615164
10.0940691,0.416597987
10.4285694,0.411026179
10.780391,0.40637152
11.1278958,0.402961353
11.6491529,0.400053269
11.9966577,0.399620057
12.3441624,0.400452897
12.7991478,0.40360957
13.2129243,0.408754156
13.5604291,0.415003464
13.9079338,0.423316334
14.0816862,0.428365246
14.3423148,0.437227358
14.6029434,0.447872882
14.7332576,0.453966528
