energy [eV],cross section [b]
1e-05,110733.837
1.09828016e-05,105663.09
1.19656032e-05,101230.669
1.30342624e-05,96991.9449
1.38611789e-05,94054.2499
1.46880953e-05,91368.265
1.59284699e-05,87738.5612
1.69721049e-05,84998.096
1.801574e-05,82499.3476
1.9059375e-05,80208.7514
2.010301e-05,78098.9252
2.14201614e-05,75659.5279
2.27373127e-05,73435.2918
2.40544641e-05,71396.3398
2.53716154e-05,69518.2979
2.78651418e-05,66334.8007
3.03586681e-05,63552.0512
3.30700293e-05,60890.9036
3.62170602e-05,58185.0885
3.9364091e-05,55810.611
4.30609719e-05,53360.9226
4.57088426e-05,51792.1519
4.83567132e-05,50354.0616
5.10045839e-05,49029.461
5.43464096e-05,47497.945
5.76882353e-05,46101.51
6.10300611e-05,44821.3989
6.43718868e-05,43642.3094
7.0698366e-05,41643.6115
7.49160188e-05,40454.2253
7.91336716e-05,39361.2369
8.65655151e-05,37633.4215
9.45500406e-05,36009.0646
0.000102534566,34578.3364
0.000109252642,33498.115
0.000115970717,32513.1669
0.000126047831,31186.1253
0.00013788562,29817.0403
0.000146364372,28940.278
0.000154843124,28136.5465
0.000163321875,27396.239
0.000174022742,26540.283
0.000184723608,25759.8177
0.000195424475,25044.3606
0.000206125341,24385.3601
0.000226383373,23268.2644
0.000246641404,22291.7755
0.000268669179,21357.9414
0.000285714022,20710.7259
0.000311281287,19841.467
0.000339082111,19010.1746
0.000360594074,18434.0252
0.000382106037,17907.2316
0.000414373981,17195.3324
0.000441523808,16657.8263
0.000468673635,16167.7177
0.000495823462,15718.4254
0.000522973288,15304.5804
0.000574371186,14603.0409
0.000608636451,14185.5536
0.000642901716,13801.8921
0.000703279869,13195.3698
0.000768148149,12625.1356
0.000833016429,12122.8483
0.000887595754,11743.5951
0.00096946474,11235.9171
0.00105133373,10788.725
0.00112021722,10451.0665
0.00118910072,10143.1709
0.00125798422,9860.9059
0.00132686771,9600.9002
0.00141380423,9300.25807
0.00150074074,9026.11138
0.00158767725,8774.78161
0.00167461376,8543.26776
0.00178433463,8275.56541
0.00194891594,7917.18944
0.00211349725,7601.48689
0.00232121209,7251.96945
0.00252892693,6946.39177
0.00275478778,6654.10917
0.00292955633,6451.50171
0.00319170917,6179.33532
0.00336647773,6015.79961
0.00358704971,5826.68404
0.00380762168,5654.21395
0.00402819366,5496.07896
0.00424876564,5350.39417
0.00452714521,5181.91384
0.00480552478,5028.2547
0.00508390435,4887.35981
0.00553795263,4680.7066
0.00606495874,4470.49107
