energy [eV],cross section [b]
1e-05,150.687149
1.09846904e-05,143.77465
1.16411507e-05,139.662008
1.2297611e-05,135.883233
1.34546775e-05,129.909113
1.46979321e-05,124.293428
1.59411866e-05,119.348229
1.75109e-05,113.873348
1.85573756e-05,110.616028
2.0127089e-05,106.215006
2.14483525e-05,102.891479
2.34302478e-05,98.4437089
2.47515113e-05,95.7801618
2.62462461e-05,93.0128281
2.87485556e-05,88.8727194
3.04167619e-05,86.4012487
3.20849682e-05,84.1251256
3.52443444e-05,80.2660441
3.84037205e-05,76.8935608
4.18396307e-05,73.6686567
4.58286089e-05,70.389583
4.98175871e-05,67.5126946
5.28260533e-05,65.5620836
5.6183667e-05,63.5728728
6.12200875e-05,60.9017788
6.6697336e-05,58.3475715
7.09366057e-05,56.577257
7.51758754e-05,54.9588838
7.94151452e-05,53.4718912
8.42109973e-05,51.9269573
8.95634319e-05,50.3514515
9.75920838e-05,48.2358768
0.000106323468,46.2128797
0.000116460316,44.1559021
0.000126597165,42.3512175
0.00013850853,40.4892564
0.000147040946,39.2969676
0.00015983957,37.6908747
0.000174878671,36.0338081
0.000185651563,34.9727218
0.000196424456,34.0001719
0.000207197349,33.1044937
0.000220799032,32.0686487
0.000234400716,31.1243272
0.000248002399,30.2587994
0.000261604082,29.4616842
0.000287363986,28.1102061
0.000313123891,26.9291389
0.000341138509,25.799756
0.000373662555,24.6514035
0.0004061866,23.6438998
0.000444404178,22.6044211
0.000471780407,21.9388015
0.000512844751,21.0421679
0.000543815262,20.4342258
0.000578380054,19.814254
0.000612944847,19.2474933
0.000647509639,18.7267432
0.000686612514,18.1857023
0.000752073951,17.3762719
0.000795714908,16.8930768
0.000839355866,16.4480745
0.000922006437,15.6935914
0.00100465701,15.0342441
0.00109454182,14.4037514
0.00119889512,13.7626701
0.00130324842,13.2002207
0.00142586939,12.6199224
0.00151370594,12.2483352
0.00160154248,11.9077539
0.00168937903,11.5940935
0.00180028005,11.2313485
0.00191118108,10.9006555
0.0020220821,10.5975564
0.00213298313,10.3184155
0.00234301594,9.84514503
0.00248303782,9.56357098
0.00262305969,9.30485647
0.00286986002,8.89583984
0.00313504412,8.51136659
0.00340022821,8.1728006
0.00373504543,7.7979744
0.00395825691,7.5749709
0.00429307414,7.27366973
0.00457489741,7.04613798
0.00485672069,6.83871195
0.00513854396,6.64859516
0.00542036723,6.47350703
0.00577619282,6.27102099
0.00613201841,6.08642798
0.006487844,5.91723926
0.00684366959,5.76142522
0.0075175592,5.49725281
0.00819144881,5.26639548
0.00892432265,5.04564557
0.00977516497,4.82119352
0.0106260073,4.62427655
