energy [eV],cross section [b]
1e-05,231.184356
1.09867509e-05,220.558501
1.19735017e-05,211.274872
1.30468017e-05,202.398088
1.38777338e-05,196.245252
1.47086659e-05,190.621459
1.5955064e-05,183.024468
1.70046422e-05,177.286096
1.85790095e-05,169.608316
1.96285878e-05,165.011379
2.08162556e-05,160.234899
2.21420131e-05,155.36381
2.34677705e-05,150.911555
2.4793528e-05,146.82136
2.62937111e-05,142.571415
2.88056243e-05,136.213374
3.13175374e-05,130.636516
3.42700963e-05,124.882252
3.74429781e-05,119.47394
4.06158599e-05,114.712447
4.32877089e-05,111.115863
4.72954824e-05,106.303735
4.99673314e-05,103.422556
5.29907069e-05,100.428848
5.63656091e-05,97.3758425
5.97405112e-05,94.5853456
6.31154133e-05,92.0217735
6.69343405e-05,89.3580763
7.33287687e-05,85.3731082
7.75917209e-05,82.9947435
8.18546731e-05,80.8046828
8.993169e-05,77.0906792
9.8008707e-05,73.8458171
0.000106794169,70.7431574
0.000113595736,68.5925861
0.000120397304,66.626929
0.000130599655,63.9715888
0.000139190943,61.965883
0.000152077875,59.2823051
0.000160669163,57.6755591
0.00017039078,56.0060586
0.000181242724,54.3034897
0.000192094668,52.7473138
0.000202946613,51.317687
0.000215226313,49.8322235
0.000235787496,47.6099268
0.000256348678,45.660673
0.000280516753,43.6494113
0.0002978311,42.3616364
0.00032380262,40.6272578
0.000354330126,38.8377066
0.000376200458,37.691889
0.000409005957,36.1486988
0.000433753699,35.1023208
0.00046137885,34.0352167
0.000489004001,33.059866
0.000516629152,32.1638313
0.000547888856,31.2328002
0.000600230239,29.8399504
0.000635124495,29.00865
0.00067001875,28.2431667
0.000736132908,26.9450253
0.000802247067,25.8108608
0.000874160176,24.7263994
0.000957671188,23.6237035
0.0010411822,22.6564901
0.00113934291,21.6585084
0.00120966662,21.0195183
0.00127999033,20.4339394
0.00135031404,19.8947228
0.00143914227,19.270954
0.00152797051,18.7024021
0.00161679875,18.1813737
0.00170562698,17.7015968
0.00187392987,16.8879691
0.00204223276,16.1771158
0.0022252977,15.4974143
0.00243788673,14.8062838
0.00265047576,14.2000687
0.00290035766,13.5745687
0.00307937655,13.174072
0.00334790489,12.6346815
0.00355047672,12.2689413
0.00377660149,11.8959565
0.00400272627,11.555042
0.00422885104,11.2418507
0.00448472632,10.9164268
0.00477035211,10.5845569
0.00505597789,10.2812222
0.00534160368,10.0025546
0.0058452001,9.56194161
0.00638637538,9.14781819
0.00692755066,8.78322243
0.00761112732,8.37949802
0.00829470398,8.02677053
0.00903823796,7.68950074
0.00961387037,7.45572618
0.0101895028,7.24205241
0.0110529514,6.95340777
0.011780052,6.73538074
0.0125071527,6.53665403
0.0132342533,6.35453852
0.0139613539,6.186842
0.0153389917,5.90245543
0.0162574169,5.73329546
0.0171758421,5.57789219
0.0187951484,5.33217915
0.020535289,5.10124056
0.0222754295,4.89792373
0.0245438574,4.66608366
0.0260092107,4.53272985
0.0281368427,4.35798083
0.0299877796,4.22134427
0.032764185,4.03853323
0.0346151219,3.92908153
0.0367095806,3.81535813
0.0390475612,3.69938606
0.0413855418,3.59338978
0.0437235223,3.49601722
0.0463691034,3.39484641
0.050798876,3.24350305
0.0552286486,3.11076808
0.0604355023,2.9738276
0.0660308968,2.84513994
0.0716262912,2.73186305
0.0763381115,2.64631492
0.0834058419,2.53187931
0.0904735724,2.43115945
0.0964252308,2.35510342
0.102376889,2.28580018
0.108328548,2.22230957
0.114280206,2.16386512
0.121797945,2.09628322
0.129315685,2.03471315
0.136833424,1.97831826
0.149343282,1.89415378
0.16133525,1.82291518
0.1683351,1.78492914
0.1823348,1.7156946
0.194329402,1.66249688
0.212321304,1.59143287
0.230313206,1.52899876
0.24546399,1.48193846
0.260614773,1.43913259
0.283340949,1.38164104
0.300485072,1.34278209
0.319622536,1.30327622
0.338759999,1.26729367
0.357897462,1.23436094
0.377660897,1.2031407
0.406931421,1.16137975
0.445083063,1.11365467
0.464158883,1.09219633
0.494692829,1.06069313
0.540493747,1.0190408
0.595064948,0.976586135
0.651173967,0.939452922
0.680972135,0.921967114
0.740568469,0.890907374
0.797732235,0.865295654
0.854896,0.843118815
0.915301667,0.822864013
0.973681717,0.805967622
1.01192654,0.796163059
1.0884162,0.779213172
1.13499897,0.770456575
1.2166704,0.75764381
1.28684773,0.748967304
1.36457619,0.741625485
1.49249555,0.7342255
1.61383665,0.732099198
1.73059675,0.734224223
1.83709901,0.739588067
1.96411695,0.750204304
2.08087705,0.764066335
2.19763715,0.7820117
2.2560172,0.792589203
2.3727773,0.817156916
2.4895374,0.846627568
2.6062975,0.881536024
2.7230576,0.922566225
2.8398177,0.970583524
2.89819775,0.997542958
2.9565778,1.02667899
3.00788252,1.05422411
3.0733379,1.09222997
3.13171795,1.1290798
3.190098,1.16898308
3.24847805,1.21223467
3.33604812,1.28413464
3.4236182,1.36566476
3.48199825,1.42615845
3.5403783,1.49222093
3.56956832,1.52754284
3.62794837,1.60322778
3.68632842,1.68633314
3.74470847,1.77781909
3.79935737,1.87204694
3.86146857,1.99063013
3.91984862,2.11484567
3.97822867,2.25332204
4.03660872,2.40829394
4.08039376,2.53694909
4.10958379,2.62936526
4.13877381,2.72761762
4.16796384,2.83220522
4.19715386,2.94368202
4.22634389,3.06266431
4.25553391,3.18983932
4.28472394,3.32597525
4.31391396,3.47193301
4.34310399,3.62868001
4.37229401,3.79730632
4.40148404,3.97904392
4.43067406,4.17528939
4.45986409,4.38763112
4.48905411,4.61788176
4.51824414,4.8681174
4.54743416,5.14072487
4.57662419,5.43845927
4.60581421,5.76451441
4.63500424,6.12260933
4.64959925,6.31500339
4.67878927,6.72955023
4.7079793,7.18850248
4.71965531,7.38595415
4.74008833,7.75254468
4.75760234,8.0899179
4.77803536,8.51333564
4.79909581,8.98698825
4.81306339,9.32412067
4.8247394,9.62125913
4.84809142,10.2613987
4.87144344,10.9699506
4.89479546,11.7570378
4.91230947,12.4060648
4.92398549,12.8699393
4.93566149,13.3610478
4.95317551,14.1535928
4.96485152,14.7227954
4.97652753,15.3278755
4.99404154,16.3095925
5.00571755,17.0185867
5.01739356,17.7758094
5.02906957,18.5857314
5.04074558,19.4533519
5.05242159,20.3842753
5.0640976,21.3848004
