energy [eV],cross section [b]
1e-05,126.181579
1.09551715e-05,120.555316
1.15919525e-05,117.197315
1.22287335e-05,114.105142
1.3346101e-05,109.22417
1.45445666e-05,104.627432
1.57430321e-05,100.566136
1.67455185e-05,97.5094386
1.77480049e-05,94.7155282
1.92517344e-05,90.9412718
2.10108097e-05,87.0511593
2.22686418e-05,84.556907
2.35264739e-05,82.2654604
2.4784306e-05,80.1507465
2.71516322e-05,76.5769351
2.87298498e-05,74.4439268
3.03080673e-05,72.4797737
3.30773851e-05,69.379372
3.60476988e-05,66.4595162
3.90180124e-05,63.8797747
4.27449018e-05,61.0314634
4.52294947e-05,59.3314657
4.89563841e-05,57.0284118
5.20738336e-05,55.2950387
5.67500079e-05,52.9679271
6.14261822e-05,50.911885
6.53376848e-05,49.3644232
6.92491874e-05,47.9499982
7.316069e-05,46.650579
7.70721926e-05,45.4513802
8.19800034e-05,44.0698899
8.93417196e-05,42.2151926
9.67034358e-05,40.5765364
0.000105940272,38.7672843
0.000115177109,37.1802951
0.000125198191,35.6612767
0.000132924574,34.6093366
0.000144514147,33.1925582
0.000157087723,31.8364607
0.000166782111,30.8973453
0.000176476499,30.0367166
0.000186170886,29.2442178
0.000197099914,28.4218714
0.000209263583,27.5834799
0.000221427251,26.815157
0.00023359092,26.1076569
0.00025493466,24.9908728
0.000270196565,24.2748161
0.000285458471,23.6169814
0.000310295028,22.6520983
0.000339018981,21.6712433
0.000367742935,20.8076798
0.000401344453,19.917608
0.00042537132,19.346914
0.000461411621,18.5759711
0.000488498459,18.0536152
0.000518645267,17.5210674
0.000548792075,17.0330273
0.000578938883,16.5836219
0.000612925074,16.1172908
0.000669663435,15.4193981
0.000707489009,15.0015403
0.000745314583,14.6159106
0.000816504908,13.9642064
0.000887695233,13.3925628
0.000964929911,12.8454026
0.0010542533,12.2891852
0.00114357668,11.7994807
0.00124806791,11.294744
0.00132278468,10.9711182
0.00143485984,10.5339364
0.00151909226,10.2377219
0.00161284032,9.93572775
0.00170658838,9.65897278
0.00180033644,9.40412654
0.00190602389,9.13968211
0.00208246417,8.74392507
0.00220009103,8.50696857
0.00231771788,8.28828783
0.00253909969,7.91872303
0.00276048149,7.59455843
0.00300065953,7.28427779
0.00327843003,6.96886094
0.00355620053,6.69116186
0.00376496473,6.50300555
0.00399731279,6.311178
0.00434583488,6.05281998
0.00457818294,5.89722519
0.00486971293,5.71797821
0.00516124292,5.55414124
0.00545277291,5.40362568
0.00574430291,5.26471893
0.0061100892,5.10469675
0.00665876865,4.88986151
0.00720744809,4.70005088
0.007895883,4.4904795
0.0085843179,4.30665341
0.00933120377,4.13070051
0.00990706232,4.00885075
0.0107708501,3.84474046
0.0117079771,3.68765891
0.0124305139,3.5788778
0.0131530508,3.47918803
0.0142368561,3.34413426
0.015143432,3.24248716
0.016050008,3.14957869
0.0169565839,3.06422448
0.0178631599,2.98545332
0.019569398,2.85233198
0.0212756361,2.73556415
0.0231348462,2.62333766
0.0253,2.50857131
0.0274165224,2.40979309
0.0299127874,2.30704776
0.0317035448,2.2409412
0.034389681,2.15163856
0.0364085025,2.09113103
0.0386553881,2.02944281
0.0420257164,1.94635942
