energy [eV],cross section [b]
1e-05,1053.13894
1.06565003e-05,1020.18338
1.13130005e-05,990.139789
1.19695008e-05,962.603134
1.26260011e-05,937.243103
1.38693471e-05,894.245816
1.46982444e-05,868.66442
1.55271417e-05,845.159831
1.69881562e-05,807.999705
1.8558005e-05,773.069216
2.01278538e-05,742.309446
2.2109945e-05,708.254771
2.34313391e-05,687.99381
2.54134304e-05,660.618998
2.70818228e-05,639.946161
2.87502152e-05,621.099977
3.04186076e-05,603.826372
3.2087e-05,587.918145
3.41935124e-05,569.520235
3.63000248e-05,552.747962
3.84065373e-05,537.375212
4.05130497e-05,523.217586
4.45025739e-05,499.21367
4.84920982e-05,478.236566
5.28308389e-05,458.177417
5.78680126e-05,437.781274
6.29051864e-05,419.886846
6.88242017e-05,401.4244
7.30641591e-05,389.602153
7.94240952e-05,373.676841
8.42207593e-05,362.878989
8.957413e-05,351.867432
9.49275007e-05,341.800991
0.000100280871,332.55177
0.00010633714,322.942097
0.00011647589,308.565369
0.000123235056,299.983086
0.000129994222,292.079164
0.000142795409,278.678215
0.000155596595,266.967035
0.000169518313,255.768288
0.000180293499,248.006409
0.000196456278,237.583828
0.00021403384,227.617282
0.000227638592,220.709433
0.000241243343,214.394459
0.000254848094,208.592129
0.00027023915,202.563654
0.000287416511,196.415836
0.000304593871,190.795653
0.000321771232,185.631703
0.000352048049,177.467556
0.000373736187,172.239676
0.000395424324,167.447982
0.000430804183,160.422344
0.00047187935,153.278569
0.000512954517,147.010923
0.000561220579,140.544214
0.00059579492,136.403253
0.00064765643,130.825025
0.000686770382,127.042748
0.000730423948,123.185552
0.000774077514,119.659358
0.000817731079,116.419374
0.00086711636,113.053065
0.000949791855,108.016709
0.00100490885,105.010142
0.00106002585,102.241162
0.00116441194,97.5462648
0.00126879803,93.4431972
0.00138232138,89.5194986
0.00151411927,85.5296756
0.00164591716,82.0290343
0.00180078847,78.4170553
0.00191172716,76.1040292
0.00202266584,73.983907
0.00213360453,72.0312745
0.00227367572,69.7729276
0.00241374692,67.7140037
0.00255381811,65.8267679
0.00269388931,64.088602
0.00295917017,61.1413292
0.00313602408,59.3876685
0.00331287798,57.7762539
0.0036246007,55.2283832
0.00395954434,52.8330518
0.00429448799,50.7234187
0.00471738787,48.3874272
0.00499932112,46.9974072
0.00542222101,45.1190529
0.00577818996,43.7003243
0.00613415892,42.4067574
