energy [eV],cross section [b]
1e-05,26917.5886
1.0956772e-05,25715.3755
1.1913544e-05,24661.0594
1.2951686e-05,23651.9487
1.4152568e-05,22626.1148
1.535345e-05,21723.1177
1.62561687e-05,21111.2618
1.72610181e-05,20487.4554
1.87682922e-05,19647.4301
1.97731416e-05,19141.5997
2.10343675e-05,18558.7513
2.22955934e-05,18026.0833
2.35568192e-05,17536.785
2.48180451e-05,17085.2733
2.64010591e-05,16565.0135
2.87755801e-05,15866.6614
3.11501012e-05,15249.7596
3.41304556e-05,14568.5247
3.711081e-05,13971.0901
4.03446328e-05,13399.2657
4.28384726e-05,13003.2462
4.65792323e-05,12469.9567
5.063813e-05,11959.526
5.37682461e-05,11606.0237
5.68983621e-05,11282.1039
6.15935362e-05,10843.333
6.55222675e-05,10513.029
6.94509988e-05,10211.1588
7.33797302e-05,9933.86341
7.73084615e-05,9677.9792
8.47051185e-05,9245.45391
9.21017756e-05,8866.12667
0.000100127492,8503.05227
0.000109411326,8133.94798
0.00011869516,7809.02912
0.000129558107,7474.10236
0.000137326444,7259.36065
0.000148978948,6969.30052
0.000157738287,6772.75215
0.00016748863,6572.35713
0.000177238974,6388.72635
0.000186989317,6219.6448
0.000197983507,6044.17482
0.000210221545,5865.26877
0.000222459583,5701.32738
0.000234697621,5550.37348
0.00024849686,5393.71415
0.000271537522,5159.24823
0.000294578183,4952.83705
0.000321537895,4740.05348
0.000350457133,4539.65535
0.00037937637,4362.6083
0.000403574816,4229.31463
0.000427773261,4107.48398
0.000464070929,3942.90706
0.000491356361,3831.37656
0.000521728778,3717.65311
0.000552101196,3613.43346
0.000582473613,3517.46219
0.000635781434,3365.93046
0.000673903046,3268.7581
0.000712024657,3179.48241
0.000774070234,3048.50977
0.000845842127,2915.32678
0.000917614021,2798.05387
0.0010015938,2677.13189
0.00106164961,2599.57948
0.00115173332,2494.79586
0.00121945043,2423.77122
0.00129482883,2351.33648
0.00140789644,2253.75471
0.00148327484,2194.97027
0.00157788523,2127.21016
0.00167249562,2065.2583
0.001767106,2008.32713
0.00186171639,1955.771
0.0019804656,1895.18477
0.00215858941,1813.80758
0.00233671322,1741.86692
0.00256028339,1662.3567
0.00278385357,1592.56169
0.00302643758,1525.69385
0.00321351204,1479.34297
0.00349412373,1416.86649
0.00379860043,1356.99723
0.00403340492,1315.48939
0.00426820941,1277.4197
0.00450301389,1242.33507
0.00476777229,1205.89073
0.00506248461,1168.69415
0.00535719692,1134.572
0.00565190924,1103.11942
0.00616917038,1053.39228
0.00672402784,1006.47284
0.00709393282,978.252522
0.00746094266,952.319612
0.00801625357,916.463864
0.0087627607,873.648733
0.00942738368,839.812284
0.0100101225,812.906823
0.0105928613,788.207712
0.0114669696,754.677033
0.012198388,729.374993
0.0129298063,706.202471
0.0136612247,684.873042
0.014392643,665.151719
0.0158312983,630.331128
0.0167493301,610.437564
0.0176262903,592.86695
0.0192170281,564.041687
0.0209454148,536.426531
0.0226738014,511.949654
0.0238262507,497.091724
0.0249787,483.247222
0.0268793884,462.340256
0.0284587768,446.545399
0.0297557201,434.503794
0.0323496067,412.580484
0.0341648441,398.714256
0.0357197263,387.67001
0.0373683947,376.706559
0.0406657316,356.781465
0.0429441071,344.356554
0.0448332286,334.772612
0.0479077393,320.393948
0.0523046731,302.066949
0.0562719425,287.410194
0.0588055606,278.840515
0.0618170625,269.354712
0.0661509875,256.874398
0.0706291207,245.229911
0.0753966302,234.022518
0.0791527625,225.939516
0.0834866875,217.326952
0.0871515139,210.574296
0.0914854389,203.145783
0.0964884625,195.236855
0.100822387,188.897704
0.10505884,183.110941
0.111267309,175.280748
0.12032505,165.053042
0.1289929,156.383928
0.139655961,146.956844
0.150662525,138.407257
0.159330375,132.378011
0.167998225,126.876518
0.178399645,120.875039
0.18793428,115.870608
0.1983357,110.878683
0.20700355,107.04485
0.2156714,103.47298
0.22433925,100.135607
0.2330071,97.0091068
0.2503428,91.3098672
0.25901065,88.7041013
0.276143709,83.9660989
0.29368205,79.6117911
0.31101775,75.7322488
0.3196856,73.933611
0.3370213,70.5910957
0.34568915,69.0380019
0.36302485,66.1486837
0.3890284,62.3098039
0.4063641,60.0507807
0.4236998,58.0128324
0.4410355,56.1827223
0.46703905,53.8036208
0.48437475,52.4487444
0.50171045,51.2705109
0.51904615,50.2632886
0.53638185,49.4226631
0.554204133,48.7287085
0.57105325,48.2293498
0.58838895,47.8736022
0.6143925,47.6413297
0.642130125,47.7987419
0.66490351,48.2511003
0.6866582,48.9681
0.70841289,49.9790211
0.73016758,51.3032316
0.75192227,52.9642702
0.762799615,53.9296087
0.784554305,56.1491637
0.806308995,58.7821489
0.828063685,61.8647025
0.849565738,65.3892669
0.86069572,67.4113783
0.871573065,69.5229823
0.88245041,71.7713448
0.9042051,76.6843733
0.912906976,78.8045118
0.930310728,83.3012823
0.956416356,90.6235473
1.01732949,108.943313
1.03473324,113.815722
1.04778605,117.11379
1.06518981,120.828578
1.07389168,122.321392
1.08259356,123.531665
1.09129543,124.433766
1.09999731,125.006556
1.10869919,125.234349
1.11740106,125.107672
1.13045388,124.248884
1.13915575,123.239053
1.14785763,121.894951
1.1565595,120.236739
1.16526138,118.289724
1.18266513,113.649897
1.19571795,109.649046
1.20877076,105.331404
1.26968389,84.0059466
1.28708764,78.2637895
1.29578952,75.5221201
1.31319327,70.3312902
1.32189515,67.8900552
