energy [eV],cross section [b]
1e-05,42.7886218
1.05889167e-05,41.5817271
1.14722919e-05,39.9487492
1.27194899e-05,37.9396583
1.38109588e-05,36.4096358
1.52662506e-05,34.6307612
1.66148332e-05,33.1955769
1.84129433e-05,31.5330938
1.99733133e-05,30.2763218
2.16395771e-05,29.0873238
2.33058408e-05,28.0282344
2.46783608e-05,27.2376702
2.60508808e-05,26.5104371
2.81096608e-05,25.5211515
3.04917607e-05,24.5039888
3.21876007e-05,23.8497435
3.55792807e-05,22.6845093
3.87222658e-05,21.7444061
4.29129126e-05,20.655413
4.52550302e-05,20.1138135
4.7843942e-05,19.5620488
5.17273098e-05,18.813423
5.59156082e-05,18.0951083
6.0713768e-05,17.3653707
6.55119279e-05,16.7173487
7.10636122e-05,16.051066
7.50159098e-05,15.6225088
8.09443563e-05,15.0395245
8.78038325e-05,14.4401123
9.26871599e-05,14.0545665
0.000102453815,13.3678958
0.000108487491,12.9908392
0.000114521168,12.6439882
0.000126588521,12.0262339
0.000137771036,11.5278338
0.000148953551,11.0866693
0.000161014142,10.6633671
0.000174830885,10.2333333
0.000188647628,9.85145424
0.000204634214,9.45881412
0.000216015219,9.20626549
0.000233086727,8.8627129
0.000245808225,8.6303237
0.000259870216,8.39357272
0.000273932207,8.17529408
0.000303712457,7.76413806
0.000321086984,7.55114795
0.000338461512,7.35477623
0.000375256997,6.98488468
0.000407458078,6.70319359
0.000439659159,6.45304591
0.000476917242,6.19584908
0.000516703826,5.95252183
0.00055649041,5.73578
0.000589263062,5.57399148
0.00063842204,5.35508473
0.000687581018,5.16009523
0.000728073815,5.01454385
0.000768566612,4.88065226
0.000829305808,4.69851367
0.000874567983,4.57530957
0.000924599535,4.44979289
0.00102466264,4.22692855
0.00111149573,4.0584514
0.00117331305,3.95008563
0.00123513037,3.84996049
0.0013351374,3.70295485
0.00144970653,3.55361103
0.00156427566,3.42099021
0.00169683724,3.28463179
0.00179120911,3.19692492
0.00193276691,3.0776132
0.00203825422,2.99690694
0.00215485696,2.91468565
0.00232976106,2.80312861
0.0024463638,2.73549993
0.00259043426,2.6583313
0.00273450472,2.58734426
0.00287857518,2.52175524
0.00311164997,2.42545588
0.00337866297,2.32762444
0.00373468029,2.21388008
0.00406459265,2.12211096
0.00439450502,2.04087975
0.00475032283,1.96293673
0.00502207532,1.90907412
0.0052938278,1.85941373
0.00570145653,1.79168986
0.00603722485,1.74113638
0.00654087733,1.67273463
0.00725196189,1.58857687
0.00766682605,1.54498015
0.0080816902,1.50478456
0.0089602826,1.42906961
0.0097291711,1.37140753
0.0107543558,1.30436519
0.0117043688,1.25027432
0.0126543818,1.20239387
0.013678992,1.15645074
0.0148527964,1.10977552
0.0160266009,1.06832556
0.0169013069,1.04028674
0.0178681827,1.01172091
0.0193184964,0.972961881
0.0202853722,0.949464457
0.0214800118,0.922651665
0.0226746513,0.897985961
0.0238692908,0.875195205
0.0260085197,0.8383777
0.0281340788,0.806035589
0.0309681576,0.768204672
0.0337038076,0.736309617
0.0364394576,0.708075148
0.0393899169,0.680981663
0.0427699949,0.653454849
0.0461500729,0.629008118
0.0486688695,0.612470236
0.0514530774,0.59562069
0.0556293892,0.572757252
0.0584135971,0.558895548
0.0618536716,0.543077139
0.0652937462,0.528524517
0.0687338207,0.51507727
0.0721738952,0.50260208
0.0764243367,0.488365625
0.0806747783,0.475268087
0.0849252198,0.463165141
0.0918015133,0.445392696
0.0996790693,0.427333975
0.107556625,0.411294003
0.116671308,0.394798242
0.126404554,0.379188078
0.136137799,0.365279832
0.144155182,0.354895468
0.152172565,0.345340955
0.16419864,0.33234015
0.173160337,0.323543601
0.183066348,0.314579764
0.19297236,0.306313222
0.207831377,0.295036381
0.228729382,0.281070236
0.238082764,0.275421564
0.256789528,0.265061143
0.279473675,0.253915902
0.302157823,0.244045222
0.326623181,0.234568965
0.354650958,0.224936216
0.382678736,0.216376739
0.415108121,0.207570232
0.438194913,0.201902437
0.472825102,0.194187667
0.498631134,0.188965928
0.527156406,0.183643305
0.555681677,0.178733253
0.584206949,0.174184896
0.616092023,0.16947691
0.651336899,0.164677674
0.686581775,0.160250184
0.739449088,0.154207876
0.771935691,0.150804556
0.836908897,0.144597836
0.902577876,0.13901337
0.967444378,0.134060868
1.04815294,0.128547867
1.12886151,0.123632721
1.19534205,0.119961001
1.29506287,0.114989278
1.39478369,0.110557259
1.47692483,0.107246929
1.55906598,0.104200392
1.64120713,0.101384479
1.72334827,0.0987716068
1.82483914,0.0957894768
1.92633,0.0930458438
2.02782087,0.090510778
2.12931173,0.0881593826
2.25471047,0.0854768959
2.44280857,0.0818492819
2.63090667,0.0786210552
2.84218384,0.0753887508
3.05346102,0.0725032983
3.25066066,0.0700732274
3.44209751,0.0679219025
3.72925278,0.0650206101
4.01640805,0.0624479443
4.2494969,0.0605630639
4.5095047,0.0586446127
4.80102432,0.0566931782
5.00351952,0.0554463073
5.34152966,0.053537749
5.79254215,0.0512796714
6.1315492,0.0497663031
6.47256359,0.0483801359
6.99257919,0.0464917641
7.57593799,0.0446459794
8.2796178,0.0427333153
9.0596412,0.0409380875
9.60012064,0.0398597473
10.3596802,0.0385358947
10.8796958,0.0377413894
11.5656168,0.0368140363
12.4397426,0.0358064212
12.9597582,0.0352894722
13.7397816,0.0346189626
14.519805,0.0340676415
15.2998284,0.0336351949
16.0798518,0.0333335927
16.5998674,0.0332213774
17.2498869,0.0332198551
17.7699025,0.0333873958
18.0299103,0.0335585743
18.2899181,0.0338158054
18.5499259,0.0341945678
18.6799298,0.0344462705
18.8099337,0.0347525576
19.0049395,0.0353456301
19.1999454,0.0361620986
19.3299493,0.0368831614
19.4599532,0.0378025417
19.5574561,0.0386659742
19.654959,0.0397272699
19.752462,0.0410493125
19.8174639,0.0421184776
19.8499649,0.0427221469
19.9149668,0.0440952799
19.9474678,0.0448783414
19.9962193,0.0461969126
20.0287203,0.0471868253
20.0612212,0.0482796275
20.0937222,0.0494899144
20.1359735,0.0512677245
20.1749746,0.0531512557
20.2139758,0.0553145667
20.2399766,0.0569401329
20.2789778,0.0597056111
20.3049786,0.0618046868
20.3309793,0.0641443389
20.3439797,0.0654159523
20.3699805,0.0681899401
20.3959813,0.0713144559
20.4089817,0.0730267797
20.4349824,0.0767960044
20.4479828,0.0788736884
20.4674834,0.0822654622
20.486984,0.0860302507
20.4999844,0.088774728
20.5129848,0.0917290935
20.5324854,0.096602613
20.5454858,0.100183438
20.5649863,0.106127256
20.5779867,0.110523029
20.5974873,0.117871397
20.6104877,0.123346409
20.6169879,0.126278426
20.6299883,0.132573415
20.6429887,0.139507007
20.6494889,0.143240293
20.6624893,0.151302065
20.6689895,0.155658714
20.6819899,0.165103549
20.6884901,0.170228167
20.6982403,0.178475746
20.7079906,0.187466872
20.7144908,0.193918204
20.7242411,0.204356568
20.7339914,0.215812179
20.7404916,0.224079586
20.7502419,0.237538699
20.7599922,0.252423332
20.7697425,0.268936898
20.7794928,0.287319331
20.7892431,0.307854968
20.7989934,0.330882369
20.8022435,0.339179719
20.8087437,0.356806646
20.8119938,0.36617331
20.818494,0.386114975
20.8249941,0.40781978
20.8314943,0.43149221
20.8347444,0.444137941
20.8412446,0.471209477
20.8477448,0.500896203
20.854245,0.53352539
20.8607452,0.569472969
20.8672454,0.609171393
20.8737456,0.653118687
20.8802458,0.701888719
20.8834959,0.728285132
20.886746,0.756142664
20.8899961,0.78555965
20.8932462,0.816641474
20.8964963,0.849500975
20.8997464,0.884258834
20.9029965,0.921043932
20.9062466,0.959993657
20.9094967,1.00125413
20.9127468,1.04498033
20.9159969,1.09133605
20.920872,1.16617934
20.9241221,1.21988055
20.9289973,1.30661768
20.9322474,1.36885288
20.9371225,1.46931828
20.9419977,1.57890252
20.9468728,1.69821455
20.951748,1.82775948
20.9575981,1.99716123
20.9627983,2.16051612
20.9679984,2.33530168
20.9757987,2.6156027
20.9900991,3.15163898
20.9952993,3.33528476
20.9991994,3.46148625
21.0017995,3.53804603
21.0043995,3.60723804
21.0069996,3.66798149
21.0095997,3.71927282
21.0121998,3.76022405
21.0147998,3.79009932
21.0173999,3.80834687
21.02,3.81462406
21.0226001,3.80881336
21.0252002,3.79102786
21.0278002,3.76160586
21.0304003,3.72109508
21.0330004,3.67022774
21.0356005,3.60988863
21.0382005,3.54107866
21.0408006,3.46487656
21.0447007,3.3391628
21.0499009,3.15607272
21.0642013,2.62103118
21.0720016,2.34099524
21.0772017,2.16630366
21.0824019,2.00299017
21.088252,1.83358497
21.0931272,1.70400553
21.0980023,1.58463682
21.1012524,1.51048839
21.1061276,1.40697233
21.1093777,1.34282065
21.1126278,1.28232618
21.1158779,1.22529099
21.119128,1.17151982
21.1223781,1.12082242
21.1256282,1.07301506
21.1288783,1.02792166
