energy [eV],cross section [b]
1e-05,11.2465435
1.09492041e-05,10.7480033
1.18984082e-05,10.3103791
1.29277001e-05,9.89141522
1.41171678e-05,9.46553748
1.53066354e-05,9.09032055
1.61999736e-05,8.83612627
1.71936716e-05,8.57698702
1.86842186e-05,8.22775965
1.96779166e-05,8.01732536
2.09231406e-05,7.77509368
2.21683645e-05,7.55356968
2.34135884e-05,7.34996171
2.46588123e-05,7.1619781
2.62192287e-05,6.94558948
2.85598532e-05,6.65489305
3.09004778e-05,6.39788558
3.38335637e-05,6.11427817
3.67666497e-05,5.86532439
3.9947211e-05,5.62698598
4.23975522e-05,5.46196198
4.60730641e-05,5.23956843
5.00586925e-05,5.02665771
5.31292668e-05,4.87923968
5.61998411e-05,4.74407471
6.08057026e-05,4.56086175
6.4653504e-05,4.42306202
6.85013054e-05,4.2970424
7.23491068e-05,4.18121476
7.61969083e-05,4.07427545
8.34295499e-05,3.89366973
9.06621916e-05,3.735132
9.85050779e-05,3.5833543
0.000107568454,3.42907194
0.000116631829,3.29314243
0.000127224626,3.15306893
0.000134796298,3.0632333
0.000146153805,2.94180575
0.000154683752,2.8595435
0.000164171973,2.77568096
0.000173660194,2.69878888
0.000183148415,2.62795225
0.000193837471,2.55446634
0.000205727361,2.47955087
0.000217617252,2.41086221
0.000229507142,2.34758295
0.000242901823,2.28193705
0.000265251031,2.18368758
0.00028760024,2.0971255
0.000313720818,2.00792447
0.000341727083,1.92388602
0.000369733347,1.84958683
0.000393130174,1.79370428
0.000416527,1.74259897
0.000451622241,1.67352178
0.000477980183,1.62672478
0.00050729924,1.57901741
0.000536618297,1.53527537
0.000565937354,1.49497813
0.000598967047,1.45317378
0.000635707376,1.41055618
0.000672447705,1.37148086
0.000709188034,1.33548283
0.000773598279,1.27867818
0.0008426584,1.22516115
0.000911718521,1.17784624
0.000969412318,1.14225934
0.00105595301,1.0944519
0.00114249371,1.05218489
0.00121479102,1.02039466
0.00128708833,0.991322083
0.0013955343,0.952025739
0.0014769816,0.925404055
0.00156757889,0.898264487
0.00165817618,0.873380698
0.00174877346,0.850456569
0.00185083679,0.826675081
0.00196436616,0.80243096
0.00213466022,0.769758522
0.00231932262,0.738479233
0.00253272169,0.706683766
0.00274612077,0.678670568
0.00299553038,0.64980335
0.00317380696,0.631289463
0.00344122184,0.606264915
0.00375376229,0.580477461
0.00397716444,0.563938768
0.00420056659,0.548737663
0.00442396874,0.534703051
0.00470391869,0.518547757
0.00498386863,0.503773531
0.00526381858,0.490194188
0.00554376853,0.477656889
0.0060699853,0.456483123
0.00659620207,0.43789655
0.0071668177,0.420102506
0.00782623103,0.402014818
0.00848564437,0.386078772
0.00925633198,0.369656893
0.00980721515,0.359124779
0.0106335399,0.344888901
0.0112541432,0.335244669
0.0119444665,0.325412822
0.0129799515,0.312162993
0.0136702748,0.304179028
0.0145353335,0.294988656
0.0154003922,0.286583941
0.0162654509,0.278858966
0.0176725213,0.267527412
0.0192985562,0.25600886
0.0203825795,0.249108037
0.0214666029,0.242736764
0.0233833014,0.232575594
0.0253,0.223592189
0.0277513804,0.213488449
0.0294536357,0.207227351
0.031155891,0.201486659
0.033709274,0.193705282
0.0358424061,0.187852683
0.0390421041,0.179990298
0.0411752362,0.175265918
0.0435783385,0.170364844
0.0475879477,0.163029606
0.0502610204,0.158635027
0.0529340931,0.154577674
0.0579586189,0.147725361
0.0613083027,0.14363297
0.0646579865,0.139862861
0.0705303879,0.133913652
0.0768267271,0.128308753
0.0831230662,0.123353401
0.0883831165,0.119626335
0.0936431667,0.116217882
0.101533242,0.111610793
0.110754747,0.106863244
0.117346227,0.103818415
0.123937707,0.101019837
0.130529187,0.0984360112
0.142919071,0.0940722788
0.151178993,0.0914661335
0.159438916,0.0890652246
0.168744218,0.0865745178
0.179094901,0.0840353531
0.194620926,0.0806134552
0.211456939,0.0773374562
0.230912928,0.0740073841
0.250368916,0.0710734336
0.264981149,0.069085794
0.281234956,0.0670594818
0.305615666,0.064328724
0.332053466,0.0617143924
0.352421454,0.0599042373
0.372789442,0.0582445315
0.39315743,0.0567155255
0.416103201,0.0551293281
0.441626757,0.0535122659
0.479912089,0.0513330285
0.505435644,0.0500198749
0.53741975,0.0485082904
0.585395907,0.0464776121
0.633372065,0.044682253
0.693492,0.0427010556
0.733571957,0.0415178186
0.793691892,0.0399139526
0.843916931,0.0387076258
0.919254489,0.0370870267
0.994592048,0.0356542181
1.0575301,0.0345765469
1.12046816,0.0335909904
1.18340621,0.0326851307
1.24634427,0.0318487739
1.32521328,0.0308860271
1.44351678,0.0295926482
1.52238579,0.0288154627
1.6112365,0.0280091973
1.75948512,0.0268024654
1.90773374,0.0257392505
2.08099892,0.0246435875
2.2048479,0.0239408671
2.39062138,0.0229909967
2.60774364,0.0220121294
2.76294141,0.0213843131
2.99573806,0.0205356843
3.17057775,0.0199607494
3.36505935,0.0193746086
3.55954094,0.0188371659
3.75402254,0.0183420291
3.97311784,0.0178283533
4.33868133,0.0170595122
4.58239032,0.0165988678
4.82609931,0.0161735516
5.28419463,0.0154552022
5.74228995,0.0148245701
6.23903646,0.0142207712
6.62173573,0.0138026683
7.19578463,0.0132391619
7.81826817,0.0126996199
8.29783669,0.0123260037
8.77740521,0.0119834094
9.496758,0.0115189765
10.0977154,0.0111696177
10.6986729,0.010850087
11.2996303,0.0105563641
11.9005877,0.0102851488
13.0301964,0.00982702686
13.7832688,0.00955337321
14.5363412,0.00930123336
15.8565684,0.00890327873
17.2721048,0.0085282562
18.6876412,0.00819660381
19.8702003,0.00794709533
21.6440388,0.00761181022
23.4178773,0.00731527954
24.899767,0.00709217987
26.3816566,0.00688809396
28.6044911,0.00661214069
30.2739295,0.00642512319
32.1309167,0.00623440313
33.9879039,0.0060594731
35.8448911,0.00589826205
39.1004145,0.00564374933
41.4274442,0.00548043134
43.754474,0.00533025567
47.5395289,0.0051098409
51.9136041,0.00488561713
56.2876792,0.0046879041
61.3998682,0.0044839838
65.054032,0.00435309318
70.5352779,0.00417602489
74.6519147,0.00405596197
79.2310246,0.00393346627
86.0996893,0.00376821513
90.6787991,0.00366853588
96.4169782,0.00355368878
102.155157,0.00344855202
107.893336,0.00335181996
117.226832,0.00320973961
128.012782,0.0030650618
135.203415,0.00297824908
142.394048,0.00289799956
155.91015,0.00276223405
169.426251,0.00264278789
184.082756,0.0025281698
195.374297,0.00244864098
206.665838,0.00237559056
223.603149,0.00227635326
237.752817,0.00220153314
251.902485,0.00213296123
266.052154,0.00206980101
280.201822,0.00201136538
306.798693,0.00191238693
324.529941,0.00185308681
342.261188,0.00179832237
373.346212,0.00171162158
406.675313,0.00162959352
440.004413,0.00155676569
481.769812,0.0014760353
509.613411,0.00142762358
551.378809,0.00136174897
586.27021,0.00131199829
621.161612,0.00126633765
656.053013,0.00122422567
690.944414,0.00118521719
734.667564,0.00114015576
778.390715,0.00109879203
822.113866,0.00106063882
865.837016,0.00102529528
948.02262,0.000965339947
1030.20822,0.000912429438
1119.32813,0.000861525411
1187.98714,0.000826137128
1290.97565,0.00077826559
1359.63466,0.000749323032
1445.67271,0.000715922477
1531.71076,0.000685303854
1617.74881,0.000657106285
1703.78686,0.000631032132
1811.60296,0.00060097987
1973.32711,0.000560567261
2135.05125,0.000524831507
2270.15787,0.000497973717
2337.71119,0.00048543883
2472.81781,0.000461959599
2540.37112,0.00045094704
2723.91803,0.000423191414
2869.23887,0.000403210528
3063.0,0.000378929621
3207.84879,0.000362323417
3352.69759,0.000346883757
3564.85721,0.000326132055
3670.93701,0.000316500605
3883.09663,0.00029855905
3989.17644,0.000290191047
4201.33605,0.000274534513
4334.2669,0.000265394789
4600.12859,0.00024849199
4733.05943,0.000240664107
4998.92112,0.000226115457
5264.78281,0.000212884673
5431.36126,0.000205192705
5597.9397,0.000197919174
5931.09659,0.000184505646
6097.67504,0.000178311935
6430.83192,0.000166834413
6701.78185,0.00015830395
7014.89629,0.000149240064
7223.63926,0.000143624132
7536.7537,0.000135776457
7745.49666,0.000130896041
8058.61111,0.000124052714
8267.35407,0.000119782921
8542.40602,0.000114483269
8849.82822,0.000108962763
9281.30465,0.000101858467
9712.78108,9.54206257e-05
10144.2575,8.95682349e-05
10523.8916,8.48482489e-05
11015.5791,7.92638132e-05
11507.2666,7.42069314e-05
11835.0583,7.10967397e-05
12326.7458,6.67816179e-05
12654.5375,6.41171068e-05
13101.0,6.07344494e-05
13496.9288,5.79515385e-05
13892.8576,5.53539069e-05
14288.7864,5.29256985e-05
14684.7152,5.06527186e-05
15080.644,4.85222275e-05
15674.5372,4.55688993e-05
16268.4304,4.28765856e-05
16962.769,4.00208708e-05
17657.1076,3.74420312e-05
18403.2892,3.49406548e-05
18969.8675,3.32066774e-05
19536.4458,3.16003573e-05
20103.0241,3.01097824e-05
20889.7606,2.82123822e-05
21510.6617,2.6841938e-05
22131.5628,2.55720042e-05
23062.9145,2.38355147e-05
23683.8157,2.2778429e-05
24304.7168,2.1793584e-05
25236.0685,2.04383793e-05
26199.3893,1.91737046e-05
27178.6946,1.8013397e-05
28158.0,1.69641974e-05
29306.0962,1.58580921e-05
30454.1925,1.48688371e-05
31219.59,1.42667222e-05
32012.8818,1.36862468e-05
33172.2164,1.29099332e-05
34331.5511,1.2209882e-05
35104.4409,1.17810854e-05
35877.3307,1.13798697e-05
36650.2204,1.10041389e-05
37423.1102,1.0651996e-05
38436.0022,1.02233632e-05
39156.0086,9.93959918e-06
40116.0173,9.58612395e-06
41759.49,9.04074307e-06
43340.475,8.57915641e-06
44394.465,8.30189642e-06
45448.455,8.04670608e-06
47029.44,7.70157887e-06
48610.425,7.39722879e-06
50270.2273,7.11696378e-06
51761.6136,6.89611223e-06
53754.9,6.64229809e-06
55260.6,6.47926266e-06
57318.39,6.29303928e-06
58623.33,6.19545446e-06
60279.6,6.09327518e-06
62139.041,6.00630969e-06
63391.38,5.96382182e-06
65298.6,5.92362327e-06
67306.2,5.91332752e-06
69313.8,5.93661512e-06
71321.4,5.99507258e-06
73329.0,6.09124389e-06
75336.6,6.2288087e-06
77344.2,6.41284066e-06
78142.0822,6.50033159e-06
79351.8,6.65017626e-06
80355.6,6.79157641e-06
81359.4,6.94994026e-06
82363.2,7.12688916e-06
83367.0,7.32429893e-06
84370.8,7.54434431e-06
85374.6,7.78955305e-06
86880.3,8.21112851e-06
87758.625,8.49101991e-06
88887.9,8.89329273e-06
89640.75,9.19127891e-06
90770.025,9.68934017e-06
91522.875,1.00598249e-05
92652.15,1.06821567e-05
93405.0,1.11476688e-05
94408.8,1.18414774e-05
95161.65,1.24246047e-05
95663.55,1.28472169e-05
96165.45,1.3299777e-05
96918.3,1.40409259e-05
97420.2,1.45812292e-05
97922.1,1.51627488e-05
98424.0,1.57896522e-05
98921.3342,1.64602506e-05
99427.8,1.71990852e-05
99929.7,1.79930323e-05
100431.6,1.88554264e-05
100933.5,1.97942107e-05
101560.875,2.1089157e-05
102188.25,2.25388382e-05
102690.15,2.3826823e-05
103192.05,2.52453045e-05
103693.95,2.68123167e-05
103944.9,2.76580212e-05
104446.8,2.94888917e-05
104948.7,3.1529113e-05
105199.65,3.26377675e-05
105576.075,3.44245316e-05
105827.025,3.57059609e-05
106203.45,3.77784544e-05
106454.4,3.9270235e-05
106830.825,4.1692342e-05
107081.775,4.34428368e-05
107332.725,4.53134883e-05
107583.675,4.73154945e-05
107834.625,4.94613877e-05
108085.575,5.17652292e-05
108336.525,5.42428391e-05
108587.475,5.69120665e-05
108963.9,6.13201086e-05
109214.85,6.45628408e-05
109465.8,6.80808467e-05
109716.75,7.19060725e-05
109842.225,7.39451567e-05
110093.175,7.83017736e-05
110344.125,8.30683037e-05
110532.338,8.6943722e-05
110720.55,9.11047962e-05
110971.5,9.71473634e-05
111096.975,0.000100402377
111347.925,0.000107435345
111598.875,0.000115251488
111724.35,0.000119490001
111912.562,0.000126308645
112038.038,0.000131189801
112226.25,0.000139068964
112351.725,0.000144729143
112539.938,0.000153900022
112665.412,0.000160513733
112853.625,0.000171274026
113041.838,0.000183167333
113230.05,0.000196358068
113355.525,0.000205967658
113543.738,0.000221773267
113731.95,0.000239486326
113794.688,0.000245867837
113920.162,0.000259425744
113982.9,0.000266631748
114108.375,0.000281979852
114171.113,0.000290158331
114296.588,0.000307625331
114359.325,0.000316958946
114484.8,0.000336952435
114547.538,0.000347668743
114673.012,0.000370699021
114735.75,0.000383084361
114861.225,0.000409797068
114986.7,0.000439410273
115087.08,0.000465478379
115200.007,0.000497679873
115287.84,0.00052509473
115388.22,0.000559294098
