energy [eV],cross section [b]
1e-05,1067171.87
1.06082312e-05,1036117.13
1.15205781e-05,994230.729
1.2432925e-05,957043.439
1.31891343e-05,929191.415
1.39453437e-05,903636.486
1.4701553e-05,880079.295
1.54577623e-05,858272.399
1.63979517e-05,833292.571
1.73381411e-05,810372.894
1.82783305e-05,789244.891
1.98029851e-05,758236.672
2.15563808e-05,726726.168
2.33097764e-05,698840.867
2.53475641e-05,670140.765
2.75275477e-05,643037.494
2.97075313e-05,618974.425
3.15144362e-05,600951.699
3.33213411e-05,584415.15
3.60316984e-05,561982.642
3.80584065e-05,546798.037
4.03049177e-05,531323.233
4.2551429e-05,517090.245
4.47979403e-05,503941.357
4.73177312e-05,490321.498
5.01108018e-05,476441.242
5.29038724e-05,463674.743
5.5696943e-05,451880.554
6.0566082e-05,433304.823
6.57749876e-05,415761.888
7.09838932e-05,400186.092
7.53013554e-05,388519.692
8.17775486e-05,372783.109
8.82537418e-05,358810.863
9.36216102e-05,348345.363
9.89894785e-05,338742.378
0.000107041281,325714.717
0.00011306213,316895.685
0.000119735961,307907.576
0.000126409791,299640.222
0.000133083621,292002.101
0.000140569298,284089.871
0.000148866822,276025.774
0.000161313106,265115.565
0.000174768754,254655.648
0.000190243126,244024.379
0.000205717499,234614.393
0.000223701737,224927.436
0.000236527852,218703.287
0.000255767023,210258.356
0.000278126692,201564.371
0.000294073303,195977.946
0.000325966527,186058.033
0.000345792829,180593.719
0.000365619132,175578.743
0.000385445434,170954.585
0.000405271737,166672.868
0.000442246577,159468.329
0.00046689647,155146.584
0.000491546363,151152.788
0.000534518337,144860.038
0.000580488878,138913.96
0.000626459419,133631.702
0.000683614247,127818.583
0.000721717466,124330.725
0.000778872295,119583.961
0.000826245741,116026.324
0.000897305911,111224.075
0.000944679357,108325.902
0.000997815606,105322.02
0.00105671466,102258.553
0.00111561371,99438.8235
0.00117451276,96831.9365
0.00124057666,94129.5651
0.00135041978,90078.8638
0.0014602629,86489.1933
0.00158792202,82789.138
0.00172448915,79289.2121
0.00186105628,76176.6513
0.00197425154,73841.851
0.00214404443,70687.2895
0.00231383731,67880.8906
0.00245457213,65775.0923
0.00259530694,63839.7687
0.00280640916,61209.1375
0.00296426384,59424.7067
0.00313923838,57602.7875
0.00331421292,55923.8315
0.00348918745,54369.7997
0.00379421925,51915.9996
0.00412053605,49590.988
0.00444685285,47519.8188
0.00485256007,45233.6761
0.0052582673,43209.4549
0.00569687636,41261.3432
0.00603315153,39909.1033
0.0063694267,38661.6738
0.00687383945,36958.9351
0.00729192784,35678.707
0.00771001623,34500.1088
0.00812810462,33410.1113
0.00854619301,32397.9301
0.00932590225,30688.1866
0.00984570841,29658.4023
0.0103655146,28703.8632
0.0112716887,27194.0103
0.0122410954,25760.5386
0.013210502,24481.4119
0.0142057438,23301.3702
0.0152009855,22234.6187
0.016144499,21312.32
0.0169240133,20607.109
0.0179230038,19769.1409
0.0189219943,18996.252
0.0199209848,18280.4783
0.0210304201,17544.4726
0.0222503,16798.0594
0.02408012,15784.5449
0.0261607376,14762.0921
0.0284770612,13757.4974
0.0307933849,12868.7461
0.0326417796,12229.2477
0.0347943532,11551.0258
0.0367142651,10998.6113
0.0392451403,10335.7154
0.0416321524,9769.48033
0.0428256584,9505.35048
0.0452126704,9010.99393
0.0464061765,8779.35162
0.0487931885,8344.04091
0.0505640914,8043.10534
0.0523349943,7759.18592
0.0541058971,7490.91226
0.0558768,7237.06105
0.0582705026,6914.92803
0.0606642052,6614.76392
0.0625090984,6397.08681
0.0661988849,5993.84387
0.0698886714,5628.64662
0.0735784579,5296.6315
0.07588296,5104.26824
0.0803555416,4760.15568
0.0848281233,4450.1802
0.0870644141,4306.56038
0.0915369958,4039.61446
0.0937732866,3915.43281
0.09838989,3676.65504
0.10339143,3441.94799
0.1058922,3332.97919
0.11089374,3130.08655
0.116241452,2933.08476
0.121242992,2765.28912
0.12589836,2621.80424
0.12839913,2549.33077
0.13340067,2413.2022
0.138164209,2293.55633
0.142689748,2188.05961
0.14840529,2065.08584
0.15340683,1965.96263
0.15840837,1873.99066
0.16340991,1788.52146
0.16841145,1708.97966
0.17341299,1634.85334
0.178066069,1570.35286
0.183067609,1505.43112
0.19091838,1411.88516
0.19591992,1357.12354
0.20092146,1305.7853
0.20842377,1234.64973
0.21592608,1169.89895
0.224064157,1106.12836
0.2309307,1057.04647
0.24093378,992.492068
0.25093686,935.328926
0.2559384,909.267593
0.26594148,861.76817
0.27094302,840.189628
0.278577285,809.871786
0.28594764,783.465169
0.29595072,751.916192
0.30095226,737.938689
0.31095534,713.516154
0.31595688,703.07139
0.32595996,685.784523
0.33346227,676.093323
0.34096458,669.392899
0.348660354,665.884423
0.3559692,666.031412
0.36347151,670.137329
0.37097382,678.799075
0.37847613,692.699008
0.38347767,705.270298
0.38597844,712.644954
0.39097998,729.741863
0.39598152,750.190207
0.39848229,761.74726
0.40348383,787.644594
0.407985216,814.185767
0.413987064,854.225669
0.419988912,898.923873
0.433993224,1009.92552
0.437994456,1038.43187
0.441995688,1062.70123
0.44599692,1081.02357
0.449998152,1091.84888
0.452999076,1094.32842
0.454999692,1093.12153
0.456900277,1089.81744
0.460001232,1079.95883
0.464002464,1059.47709
0.467003388,1038.98282
0.47100462,1006.01606
0.474005544,978.004468
0.477006468,948.008825
0.490010472,811.036131
0.49601232,751.270394
0.502014168,696.586112
0.5060154,663.308422
0.51101694,625.338404
0.51601848,591.255362
0.52102002,560.794796
0.52352079,546.823731
0.52852233,521.190291
0.533203705,499.742351
0.53602464,487.893717
0.54102618,468.680997
0.54602772,451.531931
0.55102926,436.202425
0.5560308,422.477817
0.56103234,410.170749
0.56603388,399.118482
0.57103542,389.180058
0.57603696,380.233575
0.58353927,368.447208
0.59104158,358.361512
0.59604312,352.462274
0.6060462,342.38069
0.61604928,334.279372
0.62105082,330.877495
0.6310539,325.224621
0.64105698,320.953287
0.6560616,316.834095
0.66606468,315.469924
0.67606776,315.133477
0.68607084,315.783542
0.70107546,318.564514
0.71107854,321.620422
0.72108162,325.656386
0.73608624,333.623186
0.74608932,340.284593
0.7560924,348.107247
0.76904774,360.112857
0.7820576,374.529106
0.7948052,391.253345
0.8075528,410.928337
0.8160512,425.913337
0.827584343,448.986846
0.833048,461.146927
0.8394218,476.442799
0.8500448,504.893536
0.854294,517.422413
0.8606678,537.585589
0.864917,552.01476
0.8712908,575.280293
0.8766023,596.291254
0.8819138,618.925871
0.886163,638.307366
0.8925368,669.713192
0.8989106,704.225403
0.9052844,742.238629
0.9095336,769.749578
0.9159074,814.656143
0.9222812,864.468221
0.928655,919.888272
0.9350288,981.746746
0.9414026,1051.02998
0.9445895,1088.81516
0.9477764,1128.91511
0.9509633,1171.51395
0.9541502,1216.81382
0.9573371,1265.03688
0.960524,1316.4276
0.9637109,1371.25537
0.9679601,1450.2236
0.971147,1514.28095
0.9743339,1582.893
0.9775208,1656.47536
0.98177,1763.12009
0.9849569,1850.17914
0.9892061,1976.80943
0.9934553,2116.95551
0.9977045,2272.43101
1.0019537,2445.32215
1.0040783,2539.03421
1.0062029,2638.025
1.0083275,2742.64867
1.0104521,2853.28333
1.0125767,2970.33198
1.0147013,3094.22324
1.0168259,3225.41178
1.0189505,3364.37833
1.0210751,3511.62912
1.024262,3749.2048
1.0263866,3919.53423
1.0289294,4136.8892
1.03180265,4401.39002
1.0338227,4600.10529
1.0370096,4936.34693
1.0401965,5301.96517
1.0433834,5698.395
1.04720768,6215.94274
1.05060704,6714.09526
1.0540064,7246.07285
1.05910544,8096.79946
1.06845368,9713.35452
1.07185304,10262.5994
1.07440256,10637.7754
1.07610224,10864.0517
1.07780192,11067.2939
1.0795016,11244.2441
1.08120128,11391.8932
1.08290096,11507.5969
1.08460064,11589.1864
1.08630032,11635.0635
1.08808498,11643.7657
1.08969968,11616.5593
1.09139936,11552.3577
1.09309904,11452.7977
1.09479872,11319.6401
1.0964984,11155.201
1.09819808,10962.2518
1.09989776,10743.9072
1.10159744,10503.5066
1.10414696,10109.0999
1.10669648,9684.3868
1.11689456,7882.53245
1.12029392,7301.63768
1.12369328,6749.43847
